date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
07-05-2007,SJ,DET,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-detroit-red-wings-rT910l20/,107,297,114,320
05-05-2007,DET,SJ,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-san-jose-sharks-hvHl3jIs/,-103,305,100,320
02-05-2007,SJ,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-detroit-red-wings-dWyE9huE/,-103,305,100,320
30-04-2007,SJ,DET,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-detroit-red-wings-YcjJmBIf/,107,295,114,320
28-04-2007,DET,SJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-san-jose-sharks-O2krdZAE/,-105,320,-105,320
26-04-2007,DET,SJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-san-jose-sharks-U38iZB31/,-105,309,110,320
22-04-2007,CGY,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-OlA9szdL/,160,204,170,290
21-04-2007,DET,CGY,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-lWHdpxC2/,-180,345,-175,350
19-04-2007,CGY,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-YePPsqj4/,153,303,160,320
17-04-2007,CGY,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-KhajTqyB/,167,300,175,320
15-04-2007,DET,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-fycPEpMH/,-171,330,-167,340
12-04-2007,DET,CGY,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-ClkhGxtP/,-141,317,-139,333
07-04-2007,DET,CHI,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-nNuo93Ss/,-229,358,-200,375
05-04-2007,CHI,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-8KIJ5ULk/,278,333,320,350
03-04-2007,DET,CBJ,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-columbus-blue-jackets-GMwuDCTF/,-229,358,-200,375
01-04-2007,CBJ,DET,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-detroit-red-wings-xGjDbDEM/,210,319,225,333
30-03-2007,DET,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-dallas-stars-feH9vhNj/,107,314,114,320
29-03-2007,NSH,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-2cxVozVG/,102,320,104,320
26-03-2007,DET,ANA,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-anaheim-ducks-fDAuyJGb/,-101,305,104,320
24-03-2007,DET,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-M139YPf0/,-250,350,-250,350
22-03-2007,DET,CBJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-columbus-blue-jackets-A18TsUXD/,-235,354,-222,359
20-03-2007,CGY,DET,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-UX9RN8tr/,112,307,114,320
17-03-2007,VAN,DET,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-detroit-red-wings-GQ7LEV3R/,120,320,120,320
14-03-2007,DET,NSH,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-0hzAdWsq/,104,320,104,320
13-03-2007,NSH,DET,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-nofZ2Y4F/,100,320,100,320
11-03-2007,DET,BOS,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-boston-bruins-fk2D5m5U/,-200,340,-200,340
09-03-2007,DET,LAK,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-los-angeles-kings-Wt4Z2DmI/,-230,337,-227,350
06-03-2007,DET,NSH,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-GpEA8HJt/,117,322,125,325
04-03-2007,DET,COL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-colorado-avalanche-QFoliGl6/,-139,320,-139,320
02-03-2007,DET,CHI,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-4h5JyykJ/,-253,364,-250,379
27-02-2007,CHI,DET,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-QuVvQwj7/,233,328,260,340
24-02-2007,NSH,DET,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-d2Isljxc/,103,316,110,325
23-02-2007,DET,EDM,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-edmonton-oilers-UeQeQnpj/,-191,353,-167,379
21-02-2007,DET,CHI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-M7r5zX7c/,-219,364,-200,384
17-02-2007,ARI,DET,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-detroit-red-wings-IZk94WNT/,213,328,229,340
14-02-2007,DAL,DET,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-detroit-red-wings-d4DxiDgU/,122,312,125,315
12-02-2007,PHI,DET,6,1,1,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-detroit-red-wings-OSt5PSwD/,182,320,195,320
11-02-2007,DET,CGY,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-8U1Mfef5/,-128,326,-120,330
08-02-2007,STL,DET,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-dSajh2Y6/,171,318,179,325
07-02-2007,DET,ARI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-arizona-coyotes-E3AogrJ0/,-191,355,-182,375
05-02-2007,NYR,DET,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-detroit-red-wings-tnjhBxJ2/,151,316,160,320
02-02-2007,DET,STL,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-KIGN4K0F/,-178,350,-167,370
30-01-2007,NYI,DET,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-detroit-red-wings-p0pKyxSq/,169,314,175,325
28-01-2007,DET,COL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-colorado-avalanche-jXwcVJ9d/,-125,331,-125,334
26-01-2007,STL,DET,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-j53wxVQB/,179,319,189,329
20-01-2007,COL,DET,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-detroit-red-wings-4fS8MkRO/,124,314,129,320
19-01-2007,CBJ,DET,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-detroit-red-wings-jiO4NVBI/,256,333,280,350
17-01-2007,DET,NSH,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-6wVGYeKJ/,100,321,100,325
15-01-2007,DET,MTL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-montreal-canadiens-806sSRbI/,-121,328,-118,340
13-01-2007,DET,CHI,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-pA1ZLIzE/,-182,342,-167,345
11-01-2007,ARI,DET,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-detroit-red-wings-dUdcmbUl/,150,320,150,320
09-01-2007,COL,DET,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-detroit-red-wings-f3yH7SF3/,125,309,135,320
07-01-2007,ANA,DET,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-detroit-red-wings-zLe1nIqe/,-100,313,104,320
06-01-2007,LAK,DET,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-detroit-red-wings-0txD880c/,207,322,220,325
04-01-2007,SJ,DET,9,4,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-detroit-red-wings-2ZsZdB1o/,109,313,125,320
02-01-2007,DET,ANA,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-anaheim-ducks-rVA8tjH4/,-127,330,-118,340
31-12-2006,DET,LAK,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-los-angeles-kings-f56qtM5O/,-213,350,-200,350
28-12-2006,CBJ,DET,4,7,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-detroit-red-wings-QPhcUO6C/,175,325,179,330
27-12-2006,DET,MIN,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-minnesota-wild-t0cHjFNE/,-169,346,-154,350
23-12-2006,MIN,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-detroit-red-wings-l6YwwdgF/,154,309,160,320
22-12-2006,DET,MIN,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-minnesota-wild-QXnqHEWe/,-148,331,-133,354
20-12-2006,DET,CBJ,5,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-columbus-blue-jackets-4fKiRbf3/,-171,345,-167,350
18-12-2006,CBJ,DET,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-detroit-red-wings-fVXV9cPS/,180,323,185,329
16-12-2006,NJ,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-detroit-red-wings-04QHMj4k/,118,312,129,320
14-12-2006,CHI,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-I31W2OBo/,160,320,160,320
12-12-2006,DET,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-ottawa-senators-GCMaGFsG/,-109,321,-105,325
09-12-2006,DET,TOR,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-toronto-maple-leafs-0xUSDMLH/,-150,333,-143,350
07-12-2006,DET,STL,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-AHlngErK/,-250,350,-250,350
05-12-2006,STL,DET,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-SdFrZhil/,227,334,235,350
02-12-2006,DET,SJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-san-jose-sharks-bL97sHq8/,125,320,125,320
27-11-2006,DET,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-dallas-stars-Kfp4tGsH/,104,306,110,320
25-11-2006,NSH,DET,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-detroit-red-wings-COcmpbrh/,104,320,104,320
24-11-2006,DET,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-KUY9WvEh/,-200,340,-200,340
22-11-2006,DET,VAN,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-vancouver-canucks-Y3VnHaE5/,-155,331,-152,345
18-11-2006,EDM,DET,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-detroit-red-wings-nmTzK1Un/,117,314,129,320
17-11-2006,CGY,DET,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-CUEh7Ops/,120,320,120,320
14-11-2006,VAN,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-detroit-red-wings-nm754MUa/,172,309,175,320
10-11-2006,DET,NSH,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-nashville-predators-IkrqiCfq/,-105,320,-105,320
08-11-2006,DET,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-edmonton-oilers-IZgLyXfd/,-140,324,-139,329
04-11-2006,DET,CBJ,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-columbus-blue-jackets-vLCUoHI3/,-197,356,-182,379
02-11-2006,CHI,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-rgcjYcl4/,250,320,250,320
01-11-2006,DET,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-hAFUGdJT/,-113,324,-111,329
28-10-2006,STL,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-zBMxJRr0/,161,316,164,320
27-10-2006,DAL,DET,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-detroit-red-wings-ATEkGPSI/,103,316,110,320
25-10-2006,DET,SJ,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-san-jose-sharks-Mo7XLTbs/,125,311,135,320
21-10-2006,EDM,DET,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-detroit-red-wings-zDDz70Y7/,114,320,114,320
19-10-2006,SJ,DET,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-detroit-red-wings-hULJArZr/,101,316,110,320
18-10-2006,ANA,DET,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-detroit-red-wings-fgtqHpdF/,117,313,129,320
16-10-2006,LAK,DET,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-detroit-red-wings-6Xale3Ze/,160,316,170,320
13-10-2006,DET,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-buffalo-sabres-I3cGbGtQ/,-107,321,100,325
11-10-2006,DET,ARI,9,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-arizona-coyotes-M7rw2EjB/,-159,330,-152,340
07-10-2006,PIT,DET,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-detroit-red-wings-lAtmOZ4D/,172,320,175,320
05-10-2006,DET,VAN,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-vancouver-canucks-EscUYFMO/,165,334,250,340
01-05-2006,EDM,DET,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-tlTjsfAa/,179,320,185,320
29-04-2006,DET,EDM,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-fiLNs6qD/,-182,345,-167,350
27-04-2006,EDM,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-bcHU4xo9/,190,325,190,330
25-04-2006,EDM,DET,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-bqxdjwWF/,177,320,185,320
23-04-2006,DET,EDM,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-tnjQxK1G/,-171,340,-167,340
21-04-2006,DET,EDM,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-vJTfNv2T/,-182,345,-167,350
18-04-2006,NSH,DET,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-fVRrQtIA/,124,317,145,320
17-04-2006,DET,DAL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-dallas-stars-lYjq5uto/,-127,322,-118,325
15-04-2006,STL,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-pIagFP3h/,259,332,280,340
13-04-2006,CHI,DET,3,7,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-zkcMCWsf/,252,325,254,330
11-04-2006,DET,EDM,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-IiBjaDDf/,-147,325,-143,330
08-04-2006,CBJ,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-detroit-red-wings-zFtDofqe/,222,320,225,320
03-04-2006,CGY,DET,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-rijvq1Nd/,104,320,110,320
02-04-2006,MIN,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-detroit-red-wings-SMtGvnWA/,179,320,185,320
31-03-2006,DET,CHI,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-vN3rr0L5/,-274,380,-250,380
30-03-2006,NSH,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-fZ1Wp2ym/,145,320,145,320
27-03-2006,STL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-4pmlYOis/,314,345,333,350
25-03-2006,DET,CBJ,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-columbus-blue-jackets-A98BK5Ns/,-274,390,-250,400
23-03-2006,DET,SJ,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-san-jose-sharks-0xQm5QNf/,-127,330,-120,340
21-03-2006,DET,NSH,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-Qc6aRGvc/,-132,320,-125,320
19-03-2006,VAN,DET,3,7,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-detroit-red-wings-bBrxAF9M/,150,320,150,320
18-03-2006,EDM,DET,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-xOlzjfIj/,150,320,150,320
15-03-2006,DET,ANA,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-anaheim-ducks-25zhwHYp/,-175,340,-175,340
12-03-2006,CHI,DET,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-SS1fUwdU/,270,340,280,340
11-03-2006,DET,CHI,6,4,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-pp6ZY1sa/,-256,375,-222,380
09-03-2006,DET,LAK,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-los-angeles-kings-AFkaXl6f/,-175,340,-175,340
07-03-2006,DET,ARI,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-arizona-coyotes-UeYTH967/,-235,350,-222,350
04-03-2006,ARI,DET,3,7,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-detroit-red-wings-zZdYSZE8/,222,320,225,320
01-03-2006,ANA,DET,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-detroit-red-wings-8rLdXTlc/,154,320,165,320
28-02-2006,SJ,DET,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-detroit-red-wings-bDw6A6sp/,-105,314,100,320
12-02-2006,DET,COL,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-colorado-avalanche-0IeJJAKc/,-119,330,-118,340
09-02-2006,NSH,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-K0VPaGTO/,137,317,140,320
08-02-2006,DET,NSH,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-WQJ93bUa/,-139,320,-139,320
04-02-2006,COL,DET,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-detroit-red-wings-MVhacN7Q/,120,320,125,320
01-02-2006,DET,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-hxQDoQ8E/,-294,380,-286,380
30-01-2006,MIN,DET,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-detroit-red-wings-QPpFQOWl/,165,280,179,300
28-01-2006,DAL,DET,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-detroit-red-wings-x6qvPBep/,117,325,120,330
26-01-2006,DET,VAN,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-vancouver-canucks-Iuojzx4o/,-132,330,-125,340
24-01-2006,DET,NSH,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-nashville-predators-WU9LKd4b/,-127,330,-120,340
21-01-2006,COL,DET,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-detroit-red-wings-Gh0w8JKh/,115,320,120,320
18-01-2006,CBJ,DET,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-detroit-red-wings-lrtJ69OI/,225,330,229,340
14-01-2006,DET,NYR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-new-york-rangers-lbAaFsln/,-132,320,-125,320
12-01-2006,DET,PHI,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-philadelphia-flyers-2TWI244t/,-108,320,-105,320
10-01-2006,CAR,DET,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-detroit-red-wings-SC9CoCTl/,121,314,129,320
08-01-2006,DET,DAL,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-dallas-stars-Y7XPTuQE/,-111,325,-105,330
06-01-2006,NSH,DET,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-detroit-red-wings-SzCV9KYr/,119,309,129,320
05-01-2006,DET,STL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-MZSnIrR2/,-294,400,-286,420
03-01-2006,DET,MIN,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-minnesota-wild-fm5P0sdS/,-153,334,-152,350
31-12-2005,DET,CBJ,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-columbus-blue-jackets-bexErrzp/,-250,384,-250,420
27-12-2005,DAL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-detroit-red-wings-vHbiu9Ti/,109,320,114,320
23-12-2005,CHI,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-GzDtpbFJ/,204,334,210,350
20-12-2005,DET,CBJ,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-columbus-blue-jackets-U518AcO0/,-225,354,-222,359
17-12-2005,TB,DET,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-detroit-red-wings-Us9wZYqq/,140,330,140,330
15-12-2005,FLA,DET,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-detroit-red-wings-royjrwNd/,200,340,200,340
13-12-2005,WPG,DET,7,6,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-detroit-red-wings-bZnONmKp/,190,330,190,330
12-12-2005,DET,PIT,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-pittsburgh-penguins-hKltWBC4/,-222,400,-222,400
09-12-2005,WSH,DET,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-detroit-red-wings-QmDQI1xl/,270,370,270,370
06-12-2005,DET,NJ,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-new-jersey-devils-xjDEjqge/,-143,350,-143,350
04-12-2005,DET,NYI,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-new-york-islanders-naJU0TG2/,-167,359,-167,359
01-12-2005,DET,CGY,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-EDXk6rXE/,-118,340,-118,340
28-11-2005,LAK,DET,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-detroit-red-wings-EeMF4VeA/,125,320,125,320
26-11-2005,SJ,DET,6,7,0,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-detroit-red-wings-O6T27XBi/,165,320,165,320
25-11-2005,ANA,DET,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-detroit-red-wings-SGLV8PVb/,215,334,215,334
23-11-2005,DET,COL,7,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-colorado-avalanche-rm00gpWB/,-118,350,-118,350
19-11-2005,DET,STL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-KG1Eq92m/,-286,430,-286,430
17-11-2005,EDM,DET,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-WEZiS7XC/,165,330,165,330
16-11-2005,CGY,DET,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-tQtuV9mf/,135,320,135,320
06-11-2005,STL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-2wvL8MzN/,229,340,229,340
05-11-2005,DET,ARI,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-arizona-coyotes-IkhaDpMi/,-167,350,-167,350
03-11-2005,DET,EDM,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-bRIMaRih/,-182,390,-182,390
01-11-2005,DET,CHI,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-pKMobEGm/,-250,375,-250,375
29-10-2005,CHI,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-QFkLsgW6/,195,320,195,320
27-10-2005,DET,CHI,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-8EFvhev8/,-222,400,-222,400
24-10-2005,CBJ,DET,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-detroit-red-wings-ljQu41X2/,250,340,250,340
22-10-2005,CBJ,DET,0,6,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-detroit-red-wings-fT46k2I9/,210,334,210,334
21-10-2005,DET,ANA,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-anaheim-ducks-lW1biOmc/,-143,320,-143,320
17-10-2005,DET,SJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-san-jose-sharks-xKfDXTdO/,-143,345,-143,345
15-10-2005,ARI,DET,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-detroit-red-wings-EuAmwYSn/,167,331,179,333
13-10-2005,LAK,DET,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-detroit-red-wings-fywNMCr6/,136,292,137,309
10-10-2005,DET,VAN,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-vancouver-canucks-IkSr9gE6/,100,320,100,320
09-10-2005,DET,CGY,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-2JZ0HH6Q/,-111,300,-111,300
06-10-2005,STL,DET,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-fZBTGpGF/,181,329,200,350
