date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-09-2010,SD,LAD,4,2,1,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-rNeHC6e0/,-129,112
05-09-2010,LAD,SF,0,3,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-ptsozXck/,-140,122
04-09-2010,LAD,SF,4,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-vsFDhuEG/,-122,104
03-09-2010,LAD,SF,4,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-ppoe0Hlt/,-149,129
01-09-2010,LAD,PHI,1,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-lWGluAM2/,-109,-108
31-08-2010,LAD,PHI,4,8,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-O4VEOlxM/,-107,-110
30-08-2010,LAD,PHI,3,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-KbL8jAGj/,129,-149
29-08-2010,COL,LAD,10,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-jmgKoeP4/,-127,108
28-08-2010,COL,LAD,5,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-IVt0fnRD/,-132,113
27-08-2010,COL,LAD,2,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-v1PMtuWR/,-157,136
26-08-2010,MIL,LAD,1,7,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-SURnSlBH/,-171,149
25-08-2010,MIL,LAD,4,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-OISuWjRb/,-110,-108
24-08-2010,MIL,LAD,3,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-rora4ESa/,109,-127
22-08-2010,LAD,CIN,2,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-cincinnati-reds-pW3Ud6FF/,-144,125
21-08-2010,LAD,CIN,8,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-cincinnati-reds-pOFtPo9j/,-123,105
20-08-2010,LAD,CIN,1,3,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-cincinnati-reds-GAzaKWH4/,-108,-109
19-08-2010,LAD,COL,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-n15WIVFD/,-140,122
18-08-2010,LAD,COL,2,3,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-hUYY9fnk/,-135,117
17-08-2010,LAD,COL,6,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-z1li5ue3/,-174,152
16-08-2010,ATL,LAD,4,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-los-angeles-dodgers-8U0hhB5t/,-152,131
15-08-2010,ATL,LAD,13,1,1,MLB_2010,usa/mlb-2010/atlanta-braves-los-angeles-dodgers-MTbpPWj0/,-139,121
14-08-2010,ATL,LAD,1,2,0,MLB_2010,usa/mlb-2010/atlanta-braves-los-angeles-dodgers-UsbsDZil/,-141,122
13-08-2010,ATL,LAD,1,0,1,MLB_2010,usa/mlb-2010/atlanta-braves-los-angeles-dodgers-fku6DfLp/,-173,149
12-08-2010,PHI,LAD,10,9,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-ERaP0yio/,103,-122
11-08-2010,PHI,LAD,2,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-dEszdMaa/,-136,118
10-08-2010,PHI,LAD,9,15,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-tdzdrCPr/,-112,-106
08-08-2010,LAD,WSH,8,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-washington-nationals-YXgKvcYd/,-184,160
07-08-2010,LAD,WSH,3,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-washington-nationals-2LN68dlT/,-174,152
06-08-2010,LAD,WSH,3,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-washington-nationals-8MMwDTTt/,-233,195
05-08-2010,LAD,SD,0,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-SdfQatl1/,-165,144
04-08-2010,LAD,SD,9,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-K0WYn34e/,-145,126
03-08-2010,LAD,SD,2,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-GYSrezib/,-108,-110
02-08-2010,LAD,SD,5,10,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-fZvvRFiO/,-132,114
01-08-2010,SF,LAD,2,0,1,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-ddKyFIhC/,-114,-103
31-07-2010,SF,LAD,2,1,1,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-88VcSwid/,-115,-106
30-07-2010,SF,LAD,6,5,1,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-27jJZLbM/,-203,173
29-07-2010,SD,LAD,3,2,1,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-vgRSMi9a/,-153,135
28-07-2010,SD,LAD,6,1,1,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-MqVnMNcJ/,-111,-107
27-07-2010,SD,LAD,0,2,0,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-dpf6JliR/,-110,-107
25-07-2010,LAD,NYM,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-mets-pvEmxtmO/,-180,158
24-07-2010,LAD,NYM,3,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-mets-6w2pUp4g/,-129,110
23-07-2010,LAD,NYM,1,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-mets-80V9QBc1/,-117,-101
22-07-2010,LAD,NYM,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-mets-zHCKLd6F/,-180,157
21-07-2010,LAD,SF,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-pb8DAuhc/,-144,125
20-07-2010,LAD,SF,5,7,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-MDr6Avj6/,-119,100
19-07-2010,LAD,SF,2,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-lUPG5PbK/,-111,-106
18-07-2010,STL,LAD,5,4,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-los-angeles-dodgers-tUgEYQNr/,134,-154
17-07-2010,STL,LAD,2,0,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-los-angeles-dodgers-j1AoTbeh/,-168,146
16-07-2010,STL,LAD,8,4,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-los-angeles-dodgers-G22JCwBB/,-131,113
15-07-2010,STL,LAD,7,1,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-los-angeles-dodgers-SjHd3rSt/,-129,110
11-07-2010,LAD,CHC,7,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-8t1qn1CC/,-148,128
10-07-2010,LAD,CHC,3,7,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-jHvu8I7i/,-147,128
09-07-2010,LAD,CHC,9,7,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-EBoIle7T/,-156,135
08-07-2010,LAD,CHC,3,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-chicago-cubs-fgm4st9h/,-190,165
07-07-2010,LAD,MIA,0,4,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-tbcumBuE/,100,-119
06-07-2010,LAD,MIA,7,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-CjwzFWJr/,-173,151
05-07-2010,LAD,MIA,5,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-miami-marlins-v9NEnYkd/,-185,161
04-07-2010,ARI,LAD,1,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-MszliNyO/,-122,101
03-07-2010,ARI,LAD,1,14,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-W0gvcws0/,128,-154
02-07-2010,ARI,LAD,12,5,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-Yib2UKc7/,102,-125
30-06-2010,SF,LAD,2,8,0,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-698iax25/,-129,111
29-06-2010,SF,LAD,2,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-EkzNd3eD/,-138,121
28-06-2010,SF,LAD,2,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-los-angeles-dodgers-MwSWil4R/,-114,-104
27-06-2010,LAD,NYY,6,8,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-yankees-W8mwNNXj/,-104,-113
26-06-2010,LAD,NYY,9,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-yankees-CtMJVEZa/,-117,-101
25-06-2010,LAD,NYY,1,2,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-new-york-yankees-M7eaYGks/,142,-163
24-06-2010,LAA,LAD,6,10,0,MLB_2010,usa/mlb-2010/los-angeles-angels-los-angeles-dodgers-OI2Z2dj7/,-143,124
23-06-2010,LAA,LAD,2,1,1,MLB_2010,usa/mlb-2010/los-angeles-angels-los-angeles-dodgers-vPqPhLMr/,-124,106
22-06-2010,LAA,LAD,6,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-los-angeles-dodgers-6wb2w9Wp/,116,-134
20-06-2010,BOS,LAD,2,0,1,MLB_2010,usa/mlb-2010/boston-red-sox-los-angeles-dodgers-bym0ydet/,-156,136
19-06-2010,BOS,LAD,5,4,1,MLB_2010,usa/mlb-2010/boston-red-sox-los-angeles-dodgers-0n03Mevd/,-155,134
18-06-2010,BOS,LAD,10,6,1,MLB_2010,usa/mlb-2010/boston-red-sox-los-angeles-dodgers-8KDYEvXS/,-143,124
17-06-2010,CIN,LAD,7,1,1,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-IJnj0lCI/,-122,103
16-06-2010,CIN,LAD,2,6,0,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-xdTI5hrs/,102,-121
15-06-2010,CIN,LAD,0,12,0,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-tYyruGqr/,100,-119
13-06-2010,LAD,LAA,5,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-los-angeles-angels-GdROWIiL/,-109,-108
12-06-2010,LAD,LAA,2,4,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-los-angeles-angels-hlZfFQGT/,-157,137
11-06-2010,LAD,LAA,1,10,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-los-angeles-angels-4fXoPrxm/,-171,148
09-06-2010,LAD,STL,4,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-st-louis-cardinals-tUZZ0FvM/,-100,-118
08-06-2010,LAD,STL,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-st-louis-cardinals-2FKkUzJj/,115,-132
07-06-2010,LAD,STL,12,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-st-louis-cardinals-UqHaPLR4/,-147,127
06-06-2010,LAD,ATL,5,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-atlanta-braves-ERF0PULm/,-121,103
05-06-2010,LAD,ATL,3,9,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-atlanta-braves-fHwnKgaE/,-128,111
04-06-2010,LAD,ATL,5,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-atlanta-braves-MXpH6n4S/,-182,159
03-06-2010,LAD,ATL,3,4,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-atlanta-braves-tMHeBJqt/,-136,117
02-06-2010,LAD,ARI,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-ALXcRJpJ/,-141,123
01-06-2010,LAD,ARI,1,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-tttsV1of/,-138,118
31-05-2010,LAD,ARI,5,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-hUAbwZXd/,-196,166
30-05-2010,COL,LAD,3,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-Gdg2mR0r/,-115,-104
29-05-2010,COL,LAD,11,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-zaVzsjv9/,-127,107
28-05-2010,COL,LAD,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-fTc1QwlB/,-157,134
27-05-2010,CHC,LAD,1,0,1,MLB_2010,usa/mlb-2010/chicago-cubs-los-angeles-dodgers-jZJ93qjm/,-128,108
26-05-2010,CHC,LAD,5,8,0,MLB_2010,usa/mlb-2010/chicago-cubs-los-angeles-dodgers-vBYZnO56/,-113,-106
25-05-2010,CHC,LAD,3,0,1,MLB_2010,usa/mlb-2010/chicago-cubs-los-angeles-dodgers-ALLtZDVk/,-111,-107
23-05-2010,LAD,DET,2,6,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-zHnVqUsH/,-160,136
22-05-2010,LAD,DET,6,4,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-4ChuVwN6/,-143,122
21-05-2010,LAD,DET,4,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-detroit-tigers-M5YxJtOf/,-183,157
20-05-2010,LAD,SD,4,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-C2N21mxe/,-161,137
19-05-2010,LAD,SD,5,10,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-0n2URirh/,-122,102
18-05-2010,LAD,HOU,7,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-houston-astros-jop6dXrI/,-209,176
17-05-2010,LAD,HOU,6,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-houston-astros-MiPwlIps/,-163,139
16-05-2010,SD,LAD,0,1,0,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-lYabwnnS/,-112,-106
15-05-2010,SD,LAD,1,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-YTTzUj3c/,103,-120
14-05-2010,SD,LAD,3,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-AJODCbS5/,-138,119
12-05-2010,ARI,LAD,3,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-l6wlAyeR/,106,-126
11-05-2010,ARI,LAD,3,13,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-dOhnwwKk/,-173,148
10-05-2010,ARI,LAD,3,7,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-los-angeles-dodgers-25qCoULb/,-101,-116
09-05-2010,LAD,COL,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-8EYDYjxg/,107,-126
08-05-2010,LAD,COL,0,8,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-616mSFFJ/,-102,-116
07-05-2010,LAD,COL,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-dxSJC3PL/,-174,146
06-05-2010,LAD,MIL,7,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-milwaukee-brewers-SSfLvP3j/,-131,112
05-05-2010,LAD,MIL,3,11,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-milwaukee-brewers-tbLdnJpU/,-176,150
04-05-2010,LAD,MIL,6,11,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-milwaukee-brewers-dGETjjQs/,-192,164
02-05-2010,LAD,PIT,9,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-6V1JBECk/,-252,206
01-05-2010,LAD,PIT,5,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-zVBzIPT4/,-182,154
30-04-2010,LAD,PIT,6,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-xWFJj7pC/,-268,221
29-04-2010,LAD,PIT,0,2,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-8Ce78ZfH/,-303,248
28-04-2010,NYM,LAD,7,3,1,MLB_2010,usa/mlb-2010/new-york-mets-los-angeles-dodgers-dlQ42Eca/,-109,-104
27-04-2010,NYM,LAD,10,5,1,MLB_2010,usa/mlb-2010/new-york-mets-los-angeles-dodgers-29ovhsKP/,-109,-101
27-04-2010,NYM,LAD,4,0,1,MLB_2010,usa/mlb-2010/new-york-mets-los-angeles-dodgers-n7hroKud/,117,-148
25-04-2010,WSH,LAD,1,0,1,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-rRkigrYF/,129,-156
24-04-2010,WSH,LAD,3,4,0,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-z7yYnrhe/,149,-175
23-04-2010,WSH,LAD,5,1,1,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-pbrtE6KN/,113,-132
22-04-2010,CIN,LAD,8,5,1,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-Y9TCIU5h/,104,-123
21-04-2010,CIN,LAD,6,14,0,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-b7koNJiK/,126,-148
20-04-2010,CIN,LAD,11,9,1,MLB_2010,usa/mlb-2010/cincinnati-reds-los-angeles-dodgers-YV8mkuWl/,119,-138
18-04-2010,LAD,SF,2,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-zPMBoQv3/,-172,148
17-04-2010,LAD,SF,0,9,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-hC7it7VL/,140,-165
16-04-2010,LAD,SF,10,8,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-san-francisco-giants-WISqVDl5/,-158,135
15-04-2010,LAD,ARI,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-IogmPakQ/,-135,115
14-04-2010,LAD,ARI,7,9,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-CzJ6CtLQ/,-190,160
13-04-2010,LAD,ARI,9,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-arizona-diamondbacks-AyrPcj0G/,-175,149
11-04-2010,MIA,LAD,6,5,1,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-INn8JCXc/,-140,120
10-04-2010,MIA,LAD,7,6,1,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-Ae6AHY1U/,-155,133
09-04-2010,MIA,LAD,3,7,0,MLB_2010,usa/mlb-2010/miami-marlins-los-angeles-dodgers-8r05KqCf/,106,-125
08-04-2010,PIT,LAD,2,10,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-zPWvIBV6/,134,-156
07-04-2010,PIT,LAD,4,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-4Uw9fTrq/,147,-172
05-04-2010,PIT,LAD,11,5,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-G2tHeZ23/,116,-136
03-04-2010,LAD,LAA,4,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-los-angeles-angels-M7smIMAF/,-129,102
02-04-2010,LAA,LAD,4,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-los-angeles-dodgers-0QMoq24j/,-118,-108
30-03-2010,COL,LAD,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-los-angeles-dodgers-W4FOmlJE/,-139,104
29-03-2010,CLE,LAD,2,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-los-angeles-dodgers-KbDXG9cq/,-132,-103
28-03-2010,CIN,LAD,1,2,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-los-angeles-dodgers-nw5eNKEb/,-120,-114
27-03-2010,LAD,SEA,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-seattle-mariners-rPrac4om/,-142,107
26-03-2010,LAD,KC,4,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-kansas-city-royals-zyTtMfOE/,-146,116
25-03-2010,LAD,MIL,7,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-milwaukee-brewers-YV487OIA/,-118,-108
24-03-2010,OAK,LAD,3,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-los-angeles-dodgers-vPRHfoZ4/,-122,-104
21-03-2010,LAD,CLE,5,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-cleveland-guardians-CUH5D5vi/,-129,102
19-03-2010,SD,LAD,9,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-los-angeles-dodgers-AwTDpng7/,-105,-122
18-03-2010,LAD,CHC,7,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-chicago-cubs-QDkKLBAk/,-136,108
17-03-2010,LAD,CHW,1,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-chicago-white-sox-fs1kRxCl/,-135,107
15-03-2010,LAA,LAD,0,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-los-angeles-dodgers-4Yq4hL9f/,-132,105
11-03-2010,KC,LAD,4,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-los-angeles-dodgers-xdLH0fkr/,-123,102
10-03-2010,LAD,ARI,4,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-arizona-diamondbacks-2L5pTSwb/,-128,106
09-03-2010,LAD,COL,0,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-colorado-rockies-4IcLc8vO/,-135,113
05-03-2010,CHW,LAD,3,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-los-angeles-dodgers-GxgZxVZP/,-118,-108
21-10-2009,PHI,LAD,10,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-los-angeles-dodgers-ERySerLn/,-145,123
19-10-2009,PHI,LAD,5,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-los-angeles-dodgers-xCywYubQ/,-119,100
18-10-2009,PHI,LAD,11,0,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-los-angeles-dodgers-UoxZYLrK/,-179,152
16-10-2009,LAD,PHI,2,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-philadelphia-phillies-jewVZ1TD/,-148,123
15-10-2009,LAD,PHI,6,8,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-philadelphia-phillies-pYzvBIjD/,-146,126
10-10-2009,STL,LAD,1,5,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-los-angeles-dodgers-GI8kr8so/,-172,141
08-10-2009,LAD,STL,3,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-st-louis-cardinals-vkRh4bbm/,-106,-112
04-10-2009,LAD,COL,5,3,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-ljuly7nE/,100,-118
03-10-2009,LAD,COL,5,0,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-M1Un2ntk/,-139,119
02-10-2009,LAD,COL,3,4,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-colorado-rockies-l2ctUXgP/,-120,-102
30-09-2009,SD,LAD,5,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-WIWbTwg6/,105,-130
29-09-2009,SD,LAD,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-hKaeBS51/,142,-166
28-09-2009,PIT,LAD,11,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-6NcdwOFo/,145,-178
27-09-2009,PIT,LAD,6,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-Cb9iMkf0/,162,-187
26-09-2009,PIT,LAD,4,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-vFj2Hz3E/,154,-181
25-09-2009,PIT,LAD,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-zL67xKII/,166,-198
24-09-2009,WSH,LAD,6,7,0,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-vNxHPkTe/,132,-155
23-09-2009,WSH,LAD,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-hzKLJ0Rd/,157,-186
22-09-2009,WSH,LAD,2,14,0,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-pWTzZDKm/,160,-197
20-09-2009,LAD,SF,6,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-francisco-giants-bT4Jls1F/,-112,-110
19-09-2009,LAD,SF,12,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-francisco-giants-lj5q2HHk/,-146,122
18-09-2009,LAD,SF,4,8,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-francisco-giants-vTHgaOei/,-153,132
16-09-2009,LAD,PIT,3,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-0lgKYxA8/,-294,233
15-09-2009,LAD,PIT,5,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-h2fCDyYr/,-252,205
14-09-2009,LAD,PIT,6,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-8UhHCKN9/,-258,208
13-09-2009,SF,LAD,7,2,1,MLB_2009,usa/mlb-2009/san-francisco-giants-los-angeles-dodgers-lQToHyv6/,-102,-119
12-09-2009,SF,LAD,1,9,0,MLB_2009,usa/mlb-2009/san-francisco-giants-los-angeles-dodgers-6ZFHDMnK/,-108,-110
11-09-2009,SF,LAD,3,10,0,MLB_2009,usa/mlb-2009/san-francisco-giants-los-angeles-dodgers-6LjEKBmi/,-118,-101
09-09-2009,ARI,LAD,4,3,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-80gfKRLn/,-130,108
08-09-2009,ARI,LAD,4,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-rkIK70eN/,158,-191
07-09-2009,ARI,LAD,2,7,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-los-angeles-dodgers-C4GqS4SO/,-114,-115
06-09-2009,LAD,SD,3,4,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-YmWzica8/,-233,178
05-09-2009,LAD,SD,7,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-Eo459WAo/,-254,212
