date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-11-2010,DAL,BOS,89,87,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-boston-celtics-pQ26eaQI/,-158,134
07-11-2010,OKC,BOS,83,92,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-boston-celtics-4MTJstdJ/,-135,113
05-11-2010,BOS,CHI,110,105,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-chicago-bulls-087NHPS7/,-376,294
03-11-2010,BOS,MIL,105,102,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-milwaukee-bucks-bXIiRdFA/,-421,325
02-11-2010,DET,BOS,86,109,0,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-boston-celtics-nkV5DwoB/,226,-276
29-10-2010,BOS,NY,105,101,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-new-york-knicks-tCldKxuC/,-510,379
27-10-2010,CLE,BOS,95,87,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-boston-celtics-Agk5MJwd/,155,-184
26-10-2010,BOS,MIA,88,80,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-miami-heat-dn9USL0S/,-105,-117
20-10-2010,BOS,BKN,107,92,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-brooklyn-nets-EH2S7i3E/,-385,289
16-10-2010,BOS,NY,97,84,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-new-york-knicks-GdDaqm9G/,-288,227
15-10-2010,TOR,BOS,112,117,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-boston-celtics-fq4hOoXj/,137,-169
12-10-2010,PHI,BOS,103,92,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-boston-celtics-06WzKakf/,167,-208
10-10-2010,BOS,TOR,91,87,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-toronto-raptors-82Ol4Kk7/,-465,363
07-10-2010,BKN,BOS,92,96,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-boston-celtics-r9za1RT8/,188,-238
06-10-2010,BOS,PHI,93,65,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-philadelphia-76ers-xSRitQiq/,-303,235
17-06-2010,LAL,BOS,83,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-ABzVkkYg/,-298,238
15-06-2010,LAL,BOS,89,67,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-jTjtyRF7/,-263,213
13-06-2010,BOS,LAL,92,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-hMGa1eNG/,-130,107
10-06-2010,BOS,LAL,96,89,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-jq7Rntzm/,-181,153
08-06-2010,BOS,LAL,84,91,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-dM7NmMKt/,-146,122
06-06-2010,LAL,BOS,94,103,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-nDuf5ljE/,-256,211
03-06-2010,LAL,BOS,102,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-Wbb5XX1A/,-241,198
28-05-2010,BOS,ORL,96,84,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-orlando-magic-G6QTdVI8/,-159,133
26-05-2010,ORL,BOS,113,92,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-boston-celtics-dM1yrQC9/,-183,153
24-05-2010,BOS,ORL,92,96,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-orlando-magic-dEcDFHo6/,-364,284
22-05-2010,BOS,ORL,94,71,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-orlando-magic-2ib9GcWa/,-167,140
18-05-2010,ORL,BOS,92,95,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-boston-celtics-KrycHwHg/,-323,259
16-05-2010,ORL,BOS,88,92,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-boston-celtics-27thIJ1m/,-323,258
13-05-2010,BOS,CLE,94,85,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-cleveland-cavaliers-f7OCu9bN/,-125,103
11-05-2010,CLE,BOS,88,120,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-6gCVBFZN/,-370,292
09-05-2010,BOS,CLE,97,87,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-cleveland-cavaliers-jB1Uy1HJ/,104,-126
07-05-2010,BOS,CLE,95,124,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-cleveland-cavaliers-Sx8DpMt8/,-119,-103
03-05-2010,CLE,BOS,86,104,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-6Dvtgt45/,-319,251
01-05-2010,CLE,BOS,101,93,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-O4HTgMla/,-380,298
27-04-2010,BOS,MIA,96,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-miami-heat-xh3QLBKU/,-385,301
25-04-2010,MIA,BOS,101,92,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-boston-celtics-Szc3TXVC/,-127,100
23-04-2010,MIA,BOS,98,100,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-boston-celtics-6FP1j4X8/,-187,157
20-04-2010,BOS,MIA,106,77,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-miami-heat-pxDBy5IF/,-120,-102
17-04-2010,BOS,MIA,85,76,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-miami-heat-4l6HNolG/,-206,170
14-04-2010,BOS,MIL,95,106,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-milwaukee-bucks-23EkZENu/,165,-211
13-04-2010,CHI,BOS,101,93,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-boston-celtics-WbSJHDh5/,-204,169
10-04-2010,MIL,BOS,90,105,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-boston-celtics-UZi34r1i/,-127,105
09-04-2010,BOS,WSH,96,106,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-hpDZZCtf/,-930,603
07-04-2010,TOR,BOS,104,115,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-boston-celtics-Awu4bVNI/,207,-252
06-04-2010,NY,BOS,104,101,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-boston-celtics-vuGLb2kT/,285,-360
04-04-2010,BOS,CLE,117,113,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-cleveland-cavaliers-xI8qznMH/,-126,104
02-04-2010,BOS,HOU,114,119,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-houston-rockets-dh0OYDTF/,-816,534
31-03-2010,BOS,OKC,104,109,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-oklahoma-city-thunder-YBhV7HFA/,-154,130
28-03-2010,BOS,SA,73,94,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-san-antonio-spurs-8rv4i5PC/,-160,130
26-03-2010,BOS,SAC,94,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-sacramento-kings-WtoDUARl/,-1071,625
24-03-2010,BOS,DEN,113,99,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-denver-nuggets-pIp2OfYB/,-199,166
22-03-2010,UTAH,BOS,110,97,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-boston-celtics-bH4PAeJI/,-193,161
20-03-2010,DAL,BOS,93,102,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-boston-celtics-YJpYKly9/,-186,154
19-03-2010,HOU,BOS,87,94,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-boston-celtics-zeqZ7Bi3/,110,-132
17-03-2010,BOS,NY,109,97,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-new-york-knicks-jayWwihT/,-482,369
15-03-2010,BOS,DET,119,93,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-detroit-pistons-zkIeXcPu/,-460,358
14-03-2010,CLE,BOS,104,93,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-URRtZpeQ/,-317,252
12-03-2010,BOS,IND,122,103,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-indiana-pacers-Y1yFOaVR/,-506,379
10-03-2010,BOS,MEM,91,111,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-memphis-grizzlies-GEM8DrH9/,-238,195
09-03-2010,MIL,BOS,86,84,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-boston-celtics-OzI5i1fj/,-125,103
07-03-2010,BOS,WSH,86,83,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-IoTxbCB5/,-1000,644
05-03-2010,PHI,BOS,86,96,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-boston-celtics-bu5ezgzH/,197,-241
03-03-2010,BOS,CHA,104,80,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-charlotte-hornets-4IwnTdCi/,-202,168
02-03-2010,DET,BOS,100,105,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-boston-celtics-hf6ESS0B/,170,-204
27-02-2010,BOS,BKN,96,104,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-brooklyn-nets-xrpla6zc/,-833,540
25-02-2010,BOS,CLE,88,108,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-cleveland-cavaliers-4r1OTMx4/,119,-142
23-02-2010,BOS,NY,110,106,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-new-york-knicks-viSyk7fa/,-606,435
21-02-2010,DEN,BOS,114,105,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-boston-celtics-pEfKpLC2/,-195,162
19-02-2010,POR,BOS,76,96,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-boston-celtics-YoD0Bo9F/,-160,134
18-02-2010,LAL,BOS,86,87,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-2se3uuho/,-156,130
16-02-2010,SAC,BOS,92,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-boston-celtics-KEN6tFnR/,205,-252
10-02-2010,NO,BOS,93,85,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-boston-celtics-4S4YEorB/,183,-221
07-02-2010,BOS,ORL,89,96,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-orlando-magic-dbgUXw61/,-154,131
05-02-2010,BOS,BKN,96,87,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-brooklyn-nets-xzE3Pk8N/,-1379,797
03-02-2010,BOS,MIA,107,102,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-miami-heat-4xx9Dh9B/,-242,195
01-02-2010,WSH,BOS,88,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-x8NUGZ7e/,190,-235
31-01-2010,BOS,LAL,89,90,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-GUAv2zg2/,-101,-119
29-01-2010,ATL,BOS,100,91,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-boston-celtics-67NlasX3/,-181,150
28-01-2010,ORL,BOS,96,94,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-boston-celtics-AFfav0Ap/,-175,144
25-01-2010,BOS,LAC,95,89,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-clippers-06n2GaM8/,-1000,657
22-01-2010,BOS,POR,98,95,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-portland-trail-blazers-vidfaJKU/,-889,597
20-01-2010,DET,BOS,92,86,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-boston-celtics-YcHTj4Mg/,208,-253
18-01-2010,BOS,DAL,90,99,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-dallas-mavericks-rmm2vohf/,-206,171
14-01-2010,BOS,CHI,83,96,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-chicago-bulls-GAjNM1Bo/,-290,234
13-01-2010,BKN,BOS,87,111,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-boston-celtics-4MFp92dh/,295,-374
11-01-2010,BOS,ATL,96,102,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-atlanta-hawks-MNoFiAL0/,-183,152
10-01-2010,TOR,BOS,107,114,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-boston-celtics-WfWF1fq8/,-101,-120
08-01-2010,ATL,BOS,93,85,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-boston-celtics-6V9Wjk43/,-180,152
06-01-2010,MIA,BOS,106,112,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-boston-celtics-pWqohbbn/,-113,-108
02-01-2010,BOS,TOR,103,96,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-toronto-raptors-OG3VJpwE/,-156,131
30-12-2009,PHX,BOS,116,98,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-boston-celtics-nTPL3h2M/,-211,174
28-12-2009,GSW,BOS,103,99,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-boston-celtics-6yefew4o/,186,-230
27-12-2009,LAC,BOS,92,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-boston-celtics-Isi8ub4b/,335,-435
25-12-2009,ORL,BOS,77,86,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-boston-celtics-MaByqu3r/,-226,185
22-12-2009,BOS,IND,103,94,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-indiana-pacers-rJ1dH24q/,-2857,1250
20-12-2009,BOS,MIN,122,104,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-minnesota-timberwolves-QPoJ9ocG/,-2222,1137
18-12-2009,BOS,PHI,97,98,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-philadelphia-76ers-OpgtbH7g/,-909,598
14-12-2009,MEM,BOS,105,110,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-boston-celtics-2qOfPjBG/,265,-339
12-12-2009,CHI,BOS,80,106,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-boston-celtics-tvevV6Gh/,419,-597
10-12-2009,WSH,BOS,102,104,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-vw7k5jms/,256,-317
08-12-2009,BOS,MIL,98,89,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-milwaukee-bucks-Yq6Tkvcq/,-1212,781
04-12-2009,OKC,BOS,87,105,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-boston-celtics-zTEiX5yb/,153,-182
03-12-2009,SA,BOS,83,90,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-boston-celtics-dAyeWYpm/,-115,-106
01-12-2009,CHA,BOS,90,108,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-boston-celtics-bBPm3fW6/,148,-175
29-11-2009,MIA,BOS,85,92,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-boston-celtics-AgRzFI9e/,143,-175
27-11-2009,BOS,TOR,116,103,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-toronto-raptors-QF2qPBRo/,-580,431
25-11-2009,BOS,PHI,113,110,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-philadelphia-76ers-8SRTeXC5/,-1538,906
22-11-2009,NY,BOS,105,107,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-boston-celtics-dGEAG4gd/,431,-652
20-11-2009,BOS,ORL,78,83,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-orlando-magic-QwwCFX2o/,-268,216
18-11-2009,BOS,GSW,109,95,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-golden-state-warriors-4f7mDjG0/,-5714,1525
14-11-2009,IND,BOS,113,104,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-boston-celtics-IDoW04DB/,256,-325
13-11-2009,BOS,ATL,86,97,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-atlanta-hawks-lGIpoPDO/,-471,356
07-11-2009,BKN,BOS,76,86,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-boston-celtics-OnjzHlcD/,1093,-1818
06-11-2009,BOS,PHX,103,110,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-phoenix-suns-UuDq4BD7/,-714,518
04-11-2009,MIN,BOS,90,92,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-boston-celtics-pQAABD2p/,687,-1026
03-11-2009,PHI,BOS,74,105,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-boston-celtics-llx3yvCO/,251,-310
01-11-2009,BOS,NO,97,87,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-new-orleans-pelicans-SlG6QdTL/,-750,486
30-10-2009,BOS,CHI,118,90,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-chicago-bulls-StbSz1Yu/,-952,625
28-10-2009,BOS,CHA,92,59,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-charlotte-hornets-KGdhp2HU/,-667,489
27-10-2009,CLE,BOS,89,95,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-GWcWxzsm/,-197,166
21-10-2009,CLE,BOS,82,96,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-boston-celtics-Ue1bw14j/,-333,250
20-10-2009,NY,BOS,108,103,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-boston-celtics-r7TubsPI/,187,-260
18-10-2009,TOR,BOS,82,101,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-boston-celtics-dE1GO7D4/,134,-167
14-10-2009,BOS,TOR,106,90,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-toronto-raptors-Kn7D01uM/,-286,220
13-10-2009,BKN,BOS,88,91,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-boston-celtics-QiOg4zon/,147,-200
11-10-2009,BOS,BKN,100,93,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-brooklyn-nets-ELCQvog7/,-455,330
09-10-2009,BOS,NY,96,82,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-new-york-knicks-2Rx9nBFB/,-377,265
07-10-2009,HOU,BOS,96,90,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-boston-celtics-dQc8Lj16/,147,-200
17-05-2009,BOS,ORL,82,101,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-orlando-magic-z1gGTwa6/,-147,123
14-05-2009,ORL,BOS,83,75,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-boston-celtics-K28offra/,-325,265
12-05-2009,BOS,ORL,92,88,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-orlando-magic-zyGTGdJq/,-135,112
10-05-2009,ORL,BOS,94,95,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-boston-celtics-GlQaHcjb/,-231,193
08-05-2009,ORL,BOS,117,96,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-boston-celtics-YqP5aYxa/,-207,169
06-05-2009,BOS,ORL,112,94,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-orlando-magic-QFPuaENh/,-191,165
04-05-2009,BOS,ORL,90,95,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-orlando-magic-nPQy0f8n/,-124,100
02-05-2009,BOS,CHI,109,99,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-ba6US3uL/,-288,227
30-04-2009,CHI,BOS,128,127,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-l2IuH4Zf/,-152,127
28-04-2009,BOS,CHI,106,104,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-KnbR4I5B/,-400,331
26-04-2009,CHI,BOS,121,118,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-KtoLABaE/,-159,136
23-04-2009,CHI,BOS,86,107,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-GdQ7UdPn/,-165,143
20-04-2009,BOS,CHI,118,115,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-pv9XTvKB/,-482,391
18-04-2009,BOS,CHI,103,105,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-KrYYEu5I/,-455,358
14-04-2009,PHI,BOS,98,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-boston-celtics-lE2pZmza/,-280,227
12-04-2009,CLE,BOS,107,76,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-boston-celtics-hj1rutoO/,-404,319
10-04-2009,BOS,MIA,105,98,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-miami-heat-MuWAEkXR/,-260,211
08-04-2009,BOS,BKN,106,104,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-brooklyn-nets-js383mJO/,-678,437
03-04-2009,BOS,ATL,104,92,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-atlanta-hawks-OEy7RsUc/,-204,173
01-04-2009,BOS,CHA,111,109,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-charlotte-hornets-bca3igNk/,-455,370
29-03-2009,BOS,OKC,103,84,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-oklahoma-city-thunder-88MHLm5t/,-851,556
27-03-2009,ATL,BOS,93,99,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-boston-celtics-0t07UjyT/,-103,-118
25-03-2009,ORL,BOS,84,82,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-boston-celtics-8tGH9Pnf/,-166,140
23-03-2009,BOS,LAC,90,77,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-los-angeles-clippers-d8e5KCNP/,-5000,1533
21-03-2009,MEM,BOS,87,105,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-boston-celtics-tCw122Zu/,285,-360
20-03-2009,SA,BOS,77,80,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-boston-celtics-63I0mtWb/,-183,163
18-03-2009,BOS,MIA,112,108,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-miami-heat-S85EjBje/,-211,177
17-03-2009,CHI,BOS,127,121,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-rJOC7WeU/,-101,-121
15-03-2009,MIL,BOS,86,77,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-boston-celtics-OrHCyTp9/,213,-260
13-03-2009,BOS,MEM,102,92,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-memphis-grizzlies-0AovoI68/,-1364,866
11-03-2009,MIA,BOS,107,99,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-boston-celtics-vFFySuva/,-169,143
08-03-2009,BOS,ORL,79,86,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-orlando-magic-ILONlJCI/,-157,131
06-03-2009,BOS,CLE,105,94,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-cleveland-cavaliers-t8m4wcwn/,-125,102
04-03-2009,BKN,BOS,111,115,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-boston-celtics-bBYdAIQq/,254,-325
01-03-2009,BOS,DET,95,105,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-detroit-pistons-bDe4Y4to/,-471,353
27-02-2009,BOS,IND,104,99,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-indiana-pacers-KUh8bZGD/,-976,665
25-02-2009,LAC,BOS,93,91,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-boston-celtics-CGPhnpne/,441,-597
23-02-2009,DEN,BOS,76,114,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-boston-celtics-02ozSXys/,-104,-120
22-02-2009,PHX,BOS,108,128,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-boston-celtics-rPiItCsU/,-124,102
12-02-2009,DAL,BOS,92,99,0,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-boston-celtics-Op85jn8K/,146,-169
11-02-2009,NO,BOS,77,89,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-boston-celtics-W2LEamW5/,243,-294
08-02-2009,BOS,SA,99,105,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-san-antonio-spurs-IDzHeQrf/,-286,225
06-02-2009,NY,BOS,100,110,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-boston-celtics-Chwx7Xrj/,227,-282
05-02-2009,BOS,LAL,109,110,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-los-angeles-lakers-8jmNWdEB/,-294,229
03-02-2009,PHI,BOS,99,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-boston-celtics-UDyuXHU6/,136,-163
01-02-2009,BOS,MIN,109,101,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-minnesota-timberwolves-rFKGHK6f/,-1818,800
30-01-2009,DET,BOS,78,86,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-boston-celtics-pAih3cT2/,204,-247
28-01-2009,BOS,SAC,119,100,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-sacramento-kings-U1BNWGzs/,-5000,1425
25-01-2009,BOS,DAL,124,100,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-dallas-mavericks-SYQsu1aQ/,-513,377
22-01-2009,ORL,BOS,80,90,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-boston-celtics-6Z87hEEB/,-196,160
21-01-2009,MIA,BOS,83,98,0,NBA_2008/2009,usa/nba-2008-2009/miami-heat-boston-celtics-jkFzWRsB/,197,-241
19-01-2009,BOS,PHX,104,87,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-phoenix-suns-OAXFEFD7/,-392,322
14-01-2009,BOS,BKN,118,86,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-brooklyn-nets-pCQOFOrQ/,-667,405
12-01-2009,BOS,TOR,115,109,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-toronto-raptors-CAAAWVIU/,-588,390
09-01-2009,CLE,BOS,98,83,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-boston-celtics-Qkx0YGjq/,-182,152
07-01-2009,BOS,HOU,85,89,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-houston-rockets-KEUTpn4R/,-769,475
06-01-2009,CHA,BOS,114,106,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-boston-celtics-roJWrJMr/,370,-455
04-01-2009,NY,BOS,100,88,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-boston-celtics-tUUYejNl/,475,-833
02-01-2009,BOS,WSH,108,83,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-washington-wizards-IB1p9Gip/,-3333,1100
30-12-2008,POR,BOS,91,86,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-boston-celtics-M1RAnUFA/,200,-256
28-12-2008,SAC,BOS,63,108,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-boston-celtics-6BfMnYQt/,825,-1250
