date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
12-02-2008,EDM,MIN,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-fHOIsR5A/,172,302,185,305
09-02-2008,CGY,EDM,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-zF8Hqmyb/,-123,317,-122,325
06-02-2008,EDM,CHI,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-chicago-blackhawks-0rHLMias/,124,302,129,305
04-02-2008,EDM,CGY,5,0,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-th9DpTLi/,170,302,175,305
01-02-2008,EDM,DAL,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-dallas-stars-nwCr9DDp/,160,300,170,300
29-01-2008,EDM,SJ,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-san-jose-sharks-Cr0E5v7h/,177,297,185,305
24-01-2008,FLA,EDM,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/florida-panthers-edmonton-oilers-hv7IZwNO/,108,308,110,320
22-01-2008,TB,EDM,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/tampa-bay-lightning-edmonton-oilers-n3wVxkXl/,-102,314,100,325
20-01-2008,WPG,EDM,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/winnipeg-jets-edmonton-oilers-AHSjPV2k/,108,308,114,320
18-01-2008,CAR,EDM,7,2,1,NHL_2007/2008,usa/nhl-2007-2008/carolina-hurricanes-edmonton-oilers-Au5VJzR9/,100,314,100,325
17-01-2008,WSH,EDM,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/washington-capitals-edmonton-oilers-08M74eRM/,110,311,110,320
15-01-2008,EDM,LAK,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-los-angeles-kings-AJTf7cs4/,-107,311,-105,320
13-01-2008,EDM,CGY,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-GAyiTRjH/,149,293,160,300
10-01-2008,EDM,ARI,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-arizona-coyotes-n5tAgJe7/,126,301,135,305
07-01-2008,EDM,NYI,4,0,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-new-york-islanders-h8QdTMs2/,126,301,129,309
05-01-2008,EDM,NYR,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-new-york-rangers-YaBClXDA/,166,301,185,309
03-01-2008,NSH,EDM,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-edmonton-oilers-UilCLYqO/,-122,322,-111,333
02-01-2008,STL,EDM,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-edmonton-oilers-zVCGWbhP/,-111,314,-105,320
31-12-2007,CBJ,EDM,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-edmonton-oilers-6kFjexWI/,-112,312,-109,333
29-12-2007,MIN,EDM,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-z1TrVmM4/,-138,322,-133,340
27-12-2007,EDM,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-anaheim-ducks-EuUR0Lpp/,162,303,179,309
23-12-2007,CHI,EDM,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-edmonton-oilers-4nGAfpOA/,108,308,120,320
21-12-2007,EDM,NJ,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-new-jersey-devils-vu9Fp9fn/,147,301,154,309
18-12-2007,EDM,DAL,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-dallas-stars-MVbMSzZ0/,150,304,160,309
15-12-2007,EDM,VAN,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-vancouver-canucks-pCzWXkxn/,138,291,145,300
13-12-2007,DET,EDM,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-edmonton-oilers-8OCDD4Td/,-194,364,-182,375
11-12-2007,STL,EDM,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-edmonton-oilers-E3rGfjNH/,-129,327,-120,333
10-12-2007,DAL,EDM,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-edmonton-oilers-WKjabYNh/,-138,328,-133,340
07-12-2007,EDM,STL,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-st-louis-blues-0IXshc1J/,134,305,140,315
05-12-2007,EDM,PIT,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-pittsburgh-penguins-lbSIYmq1/,143,311,150,320
03-12-2007,LAK,EDM,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-edmonton-oilers-Q3R8wwVS/,-105,318,100,325
02-12-2007,ANA,EDM,0,4,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-edmonton-oilers-0dtqqs1i/,-152,333,-143,350
30-11-2007,EDM,ANA,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-anaheim-ducks-IHQfDtHN/,144,291,150,300
28-11-2007,COL,EDM,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-edmonton-oilers-Ua0MDniU/,-139,327,-133,333
26-11-2007,EDM,CBJ,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-columbus-blue-jackets-E7dYaWt7/,148,308,160,320
24-11-2007,EDM,CHI,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-chicago-blackhawks-YmPtAG4E/,147,308,160,320
22-11-2007,EDM,COL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-colorado-avalanche-YX6DF8MH/,171,311,195,320
20-11-2007,EDM,VAN,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-vancouver-canucks-8Q91IAxa/,164,304,185,320
17-11-2007,EDM,CGY,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-IyHlLCht/,177,297,190,300
15-11-2007,EDM,MIN,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-2RNvUnKD/,195,305,195,305
14-11-2007,VAN,EDM,0,1,0,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-edmonton-oilers-OzPzVS47/,-133,320,-133,320
10-11-2007,CGY,EDM,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-zFWNXUKl/,-159,339,-143,350
07-11-2007,COL,EDM,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-edmonton-oilers-QuslvXsL/,-172,352,-154,375
05-11-2007,MIN,EDM,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-UDmutgD8/,-159,335,-133,350
02-11-2007,EDM,NSH,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-nashville-predators-KjEZNxUk/,108,313,114,320
30-10-2007,EDM,DET,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-detroit-red-wings-lMYgeBwm/,240,320,254,333
28-10-2007,ANA,EDM,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-edmonton-oilers-AFoStCOg/,-146,322,-139,325
27-10-2007,LAK,EDM,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-edmonton-oilers-SjdNsh9m/,-105,316,104,333
25-10-2007,EDM,MIN,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-IuNWEGE9/,176,305,190,309
23-10-2007,EDM,COL,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-colorado-avalanche-dQYNGxpc/,167,309,170,320
20-10-2007,CGY,EDM,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-jToxgZij/,-152,321,-125,350
18-10-2007,ARI,EDM,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-edmonton-oilers-MwNDAmrb/,133,295,135,300
13-10-2007,VAN,EDM,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-edmonton-oilers-Wr55beUS/,-119,321,-118,333
12-10-2007,EDM,VAN,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-vancouver-canucks-xM51ayFM/,141,301,150,309
10-10-2007,MIN,EDM,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-bV6c0HaG/,-124,310,-118,333
08-10-2007,DET,EDM,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-edmonton-oilers-6o3avP12/,-159,333,-152,350
06-10-2007,EDM,PHI,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-philadelphia-flyers-xh0YJZbj/,141,290,145,300
04-10-2007,EDM,SJ,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-san-jose-sharks-f5StUJMc/,159,312,165,320
07-04-2007,CGY,EDM,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-CUQA3adJ/,-244,366,-222,400
05-04-2007,MIN,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-xfNN4lyd/,-242,358,-222,375
03-04-2007,MIN,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-dKNwFYb3/,-221,351,-182,375
01-04-2007,CHI,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-edmonton-oilers-4Qb01FU3/,101,309,110,320
29-03-2007,STL,EDM,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-edmonton-oilers-juQJlxob/,-123,326,-120,333
27-03-2007,NSH,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-edmonton-oilers-tArTREwo/,-250,365,-250,380
24-03-2007,EDM,NSH,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-nashville-predators-GMByxa1h/,333,340,333,340
23-03-2007,EDM,COL,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-colorado-avalanche-2am8znQm/,280,340,280,340
21-03-2007,EDM,COL,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-colorado-avalanche-2o8ZLnBf/,237,320,250,320
19-03-2007,EDM,VAN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-vancouver-canucks-GQTjUA3E/,250,309,280,320
17-03-2007,EDM,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-st-louis-blues-M38HFBlL/,145,320,145,320
15-03-2007,EDM,MIN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-vqZDejck/,100,320,100,320
12-03-2007,LAK,EDM,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-edmonton-oilers-Y7oobO1j/,100,322,100,325
11-03-2007,SJ,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-edmonton-oilers-xKQ0JYXb/,-200,340,-200,340
09-03-2007,ANA,EDM,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-edmonton-oilers-bTRdKEIh/,-183,357,-175,375
07-03-2007,EDM,TB,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-tampa-bay-lightning-URCZgj6I/,160,320,170,320
03-03-2007,EDM,CGY,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-8viqhdZa/,160,320,160,320
01-03-2007,EDM,MIN,0,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-Q16FxHZC/,110,320,110,320
27-02-2007,EDM,ARI,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-arizona-coyotes-6y8RmsrE/,-146,333,-133,350
25-02-2007,MIN,EDM,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-WKAfolMF/,-107,319,-105,329
23-02-2007,DET,EDM,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-edmonton-oilers-UeQeQnpj/,-191,353,-167,379
22-02-2007,CBJ,EDM,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-edmonton-oilers-UXoDYAxA/,140,314,145,320
20-02-2007,OTT,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-edmonton-oilers-CUOkw7P9/,-153,330,-143,340
17-02-2007,TOR,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-edmonton-oilers-EZ6NwJbN/,101,321,104,325
15-02-2007,BUF,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-edmonton-oilers-SIK1rsph/,-159,337,-152,359
13-02-2007,BOS,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-edmonton-oilers-jafZB99D/,127,314,139,320
11-02-2007,EDM,WPG,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-winnipeg-jets-fgx1Q8O6/,101,323,104,329
09-02-2007,EDM,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-chicago-blackhawks-2PnxG5QD/,-132,322,-125,325
06-02-2007,EDM,VAN,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-vancouver-canucks-EuSb2ndE/,111,320,114,320
03-02-2007,COL,EDM,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-edmonton-oilers-b9FR3vGL/,-109,319,100,329
01-02-2007,VAN,EDM,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-edmonton-oilers-4z4WqJOk/,-107,319,100,329
31-01-2007,EDM,CBJ,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-columbus-blue-jackets-YiD0ku1S/,-141,333,-133,350
27-01-2007,EDM,LAK,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-los-angeles-kings-bZbIx2HM/,-152,334,-143,354
26-01-2007,EDM,SJ,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-san-jose-sharks-p6LBJMAp/,153,313,160,320
20-01-2007,EDM,CGY,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-88hJtgCt/,107,314,110,320
18-01-2007,EDM,ANA,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-anaheim-ducks-jB6mTZss/,142,317,145,320
16-01-2007,MIN,EDM,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-vXxVAhSC/,-108,314,-105,320
13-01-2007,CGY,EDM,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-WnBu0yEf/,-139,320,-139,320
12-01-2007,EDM,MIN,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-IuV46wyR/,-108,320,-105,320
10-01-2007,SJ,EDM,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-edmonton-oilers-SfhglvFr/,-142,325,-133,330
08-01-2007,LAK,EDM,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-edmonton-oilers-Iqo6oxa1/,135,306,145,320
05-01-2007,VAN,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-edmonton-oilers-j9gkgT0A/,104,314,110,320
04-01-2007,EDM,DAL,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-dallas-stars-UoDKwl1N/,117,309,120,309
02-01-2007,EDM,FLA,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-florida-panthers-zkcJEd74/,-107,323,-105,329
31-12-2006,CGY,EDM,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-0r7us2jI/,-127,317,-118,320
30-12-2006,EDM,VAN,2,6,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-vancouver-canucks-zezlinEP/,102,314,104,320
28-12-2006,EDM,LAK,4,7,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-los-angeles-kings-YeLpZnhs/,-147,330,-143,340
23-12-2006,DAL,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-edmonton-oilers-n1GQTiG1/,-109,316,-105,320
21-12-2006,ARI,EDM,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-edmonton-oilers-CKNaPxPF/,147,309,150,320
19-12-2006,EDM,COL,6,7,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-colorado-avalanche-lnx53e2d/,104,320,104,320
15-12-2006,COL,EDM,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-edmonton-oilers-rRjAELAc/,-106,320,104,320
14-12-2006,EDM,MIN,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-YaeadveT/,100,320,100,320
12-12-2006,NSH,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-edmonton-oilers-GbNmvuZp/,-108,320,-105,320
10-12-2006,CHI,EDM,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-edmonton-oilers-WfLsrlzJ/,154,312,160,320
06-12-2006,EDM,CAR,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-carolina-hurricanes-OWY3JQit/,115,305,120,320
04-12-2006,VAN,EDM,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-edmonton-oilers-OOUMnCLm/,100,320,100,320
02-12-2006,EDM,CBJ,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-columbus-blue-jackets-pILPIX67/,-152,320,-152,320
30-11-2006,EDM,COL,3,7,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-colorado-avalanche-b7UYSHUE/,-112,322,-105,340
28-11-2006,EDM,ANA,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-anaheim-ducks-0hbYOmCq/,126,306,135,320
24-11-2006,EDM,CHI,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-chicago-blackhawks-QXOURGSN/,-200,370,-175,425
21-11-2006,EDM,CGY,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-ns4eDHDU/,110,320,110,320
18-11-2006,EDM,DET,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-detroit-red-wings-nmTzK1Un/,117,314,129,320
16-11-2006,EDM,STL,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-st-louis-blues-tA693tp6/,-157,334,-152,350
13-11-2006,COL,EDM,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-edmonton-oilers-nLWoBXoF/,102,313,104,320
12-11-2006,STL,EDM,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-edmonton-oilers-v5WikjPe/,168,321,175,329
10-11-2006,CBJ,EDM,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-edmonton-oilers-pMeDwgQq/,154,314,160,320
08-11-2006,DET,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-edmonton-oilers-IZgLyXfd/,-140,324,-139,329
07-11-2006,MTL,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-edmonton-oilers-MgFr7dnC/,104,310,110,320
03-11-2006,EDM,DAL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-dallas-stars-QHneXH3A/,126,298,135,320
01-11-2006,EDM,NSH,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-nashville-predators-bmGQHx4N/,102,308,104,320
28-10-2006,EDM,WSH,4,0,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-washington-capitals-nuuo2A4F/,-151,341,-133,375
26-10-2006,ARI,EDM,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-edmonton-oilers-U7O9LK4b/,156,314,165,320
25-10-2006,ANA,EDM,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-edmonton-oilers-KxL5Q9jQ/,-103,318,100,320
23-10-2006,EDM,ARI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-arizona-coyotes-vaa0NLIl/,-136,325,-133,330
21-10-2006,EDM,DET,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-detroit-red-wings-zDDz70Y7/,114,320,114,320
17-10-2006,EDM,VAN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-vancouver-canucks-pObhfNl2/,100,312,100,320
16-10-2006,VAN,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-edmonton-oilers-CA0pdqKk/,125,306,135,320
14-10-2006,COL,EDM,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-edmonton-oilers-CAOh6Tsc/,124,320,129,320
12-10-2006,EDM,SJ,6,4,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-san-jose-sharks-GUss1Y5H/,136,311,140,320
07-10-2006,CGY,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-E1LBog6U/,-111,325,-111,330
05-10-2006,EDM,CGY,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-QLMrhwNn/,129,304,135,309
19-06-2006,CAR,EDM,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-edmonton-oilers-O2J1Cx61/,115,309,120,320
17-06-2006,EDM,CAR,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-carolina-hurricanes-ri24DIje/,124,309,129,320
14-06-2006,CAR,EDM,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-edmonton-oilers-4030Ebyk/,-132,320,-125,320
12-06-2006,EDM,CAR,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-carolina-hurricanes-Aw4dFvMr/,124,309,129,320
10-06-2006,EDM,CAR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-carolina-hurricanes-YHCUJKDR/,120,320,120,320
05-06-2006,CAR,EDM,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-edmonton-oilers-C2OLLtqF/,102,314,104,320
27-05-2006,ANA,EDM,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-edmonton-oilers-4nORaaMe/,100,314,100,320
25-05-2006,EDM,ANA,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-anaheim-ducks-WYPJ1Liq/,-119,320,-118,320
23-05-2006,EDM,ANA,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-anaheim-ducks-xY7oKT7A/,104,314,110,320
21-05-2006,ANA,EDM,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-edmonton-oilers-U74wMkwb/,-105,305,100,320
19-05-2006,ANA,EDM,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-edmonton-oilers-8hGUNB8o/,-108,317,-105,320
17-05-2006,EDM,SJ,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-san-jose-sharks-tnSnaSVp/,100,309,100,320
14-05-2006,SJ,EDM,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-edmonton-oilers-dEjG4l8N/,-116,314,-111,320
12-05-2006,EDM,SJ,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-san-jose-sharks-Acl47jO4/,107,305,110,320
10-05-2006,EDM,SJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-san-jose-sharks-K8eiAhvn/,104,320,104,320
08-05-2006,SJ,EDM,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-edmonton-oilers-zoNYiBOH/,-123,314,-111,320
07-05-2006,SJ,EDM,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-edmonton-oilers-0SULfDva/,-123,317,-111,320
01-05-2006,EDM,DET,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-tlTjsfAa/,179,320,185,320
29-04-2006,DET,EDM,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-fiLNs6qD/,-182,345,-167,350
27-04-2006,EDM,DET,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-bcHU4xo9/,190,325,190,330
25-04-2006,EDM,DET,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-detroit-red-wings-bqxdjwWF/,177,320,185,320
23-04-2006,DET,EDM,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-tnjQxK1G/,-171,340,-167,340
21-04-2006,DET,EDM,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-vJTfNv2T/,-182,345,-167,350
17-04-2006,EDM,COL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-colorado-avalanche-jwVRTOIo/,112,320,114,320
13-04-2006,EDM,ANA,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-anaheim-ducks-rF0UAAC6/,115,309,120,320
11-04-2006,DET,EDM,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-edmonton-oilers-IiBjaDDf/,-147,325,-143,330
09-04-2006,STL,EDM,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-edmonton-oilers-rVt77y6E/,242,326,250,334
07-04-2006,CHI,EDM,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-edmonton-oilers-rH1YhxiL/,162,320,165,320
03-04-2006,EDM,ARI,7,1,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-arizona-coyotes-MskrrLx3/,-132,325,-125,330
01-04-2006,EDM,CGY,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-rJCBslnh/,109,314,114,320
30-03-2006,EDM,LAK,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-los-angeles-kings-YP0zpMjg/,-112,320,-105,320
28-03-2006,EDM,MIN,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-minnesota-wild-QJw9T06C/,-111,325,-111,330
26-03-2006,COL,EDM,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-edmonton-oilers-n50Mx5qQ/,-112,320,-105,320
25-03-2006,VAN,EDM,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-edmonton-oilers-bqKRGNM6/,112,320,114,320
23-03-2006,VAN,EDM,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-edmonton-oilers-bVvg2O7D/,112,314,114,320
