date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
12-12-2010,NY,DEN,129,125,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-denver-nuggets-Ya2gnEzI/,-135,117,-125,125
10-12-2010,TOR,DEN,116,123,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-denver-nuggets-Qw1JLyxJ/,-118,-103,-110,104
08-12-2010,BOS,DEN,105,89,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-denver-nuggets-bBHRT8OL/,-444,335,-400,350
07-12-2010,CHA,DEN,100,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-denver-nuggets-zXnO9mXk/,106,-128,110,-120
05-12-2010,DEN,MEM,108,107,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-memphis-grizzlies-nLc0HsET/,-267,217,-250,223
03-12-2010,DEN,LAC,109,104,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-los-angeles-clippers-EDEoASFh/,-575,426,-500,450
01-12-2010,DEN,MIL,105,94,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-milwaukee-bucks-rqgTiff7/,-455,343,-417,355
28-11-2010,DEN,PHX,138,133,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-phoenix-suns-pWwOTadq/,-212,178,-200,188
26-11-2010,DEN,CHI,98,97,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-chicago-bulls-OQ6QKkTH/,-226,187,-222,200
22-11-2010,GSW,DEN,89,106,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-denver-nuggets-W2OmdRJD/,112,-133,120,-120
20-11-2010,DEN,BKN,107,103,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-brooklyn-nets-hnER3xyT/,-704,471,-588,498
18-11-2010,POR,DEN,86,83,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-denver-nuggets-dbewx0xU/,-138,116,-132,120
16-11-2010,DEN,NY,120,118,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-new-york-knicks-vJKZRO85/,-385,297,-333,325
15-11-2010,PHX,DEN,100,94,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-4U9mTX2l/,-139,117,-135,127
11-11-2010,DEN,LAL,118,112,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-los-angeles-lakers-lG8Cmxzj/,135,-160,140,-154
09-11-2010,IND,DEN,144,113,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-denver-nuggets-bT6AfJuP/,-102,-118,104,-109
08-11-2010,CHI,DEN,94,92,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-denver-nuggets-CC4bcLe6/,-135,112,-130,118
06-11-2010,DAL,DEN,92,103,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-denver-nuggets-fqKGh64K/,-265,217,-250,235
05-11-2010,DEN,LAC,111,104,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-los-angeles-clippers-hnCQw7kR/,-769,522,-667,550
03-11-2010,DEN,DAL,101,102,0,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-dallas-mavericks-O4V8PzpN/,-175,148,-161,154
30-10-2010,HOU,DEN,94,107,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-denver-nuggets-444Ekcvn/,-218,179,-200,185
29-10-2010,NO,DEN,101,95,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-denver-nuggets-d8tNxKft/,-129,106,-120,118
27-10-2010,DEN,UTAH,110,88,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-utah-jazz-vFj4MAqD/,-171,144,-161,160
22-10-2010,PHX,DEN,106,144,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-phNFbvWH/,-286,228,-278,256
21-10-2010,POR,DEN,90,83,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-denver-nuggets-Gl7Ho1nC/,-169,137,-164,147
19-10-2010,DEN,OKC,130,115,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-SGMkfhlL/,-423,314,-400,358
17-10-2010,DEN,LAC,108,104,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-los-angeles-clippers-YNQ6v4qB/,-148,118,-145,129
16-10-2010,LAL,DEN,102,95,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-denver-nuggets-lzFjyPGd/,-263,208,-244,220
14-10-2010,LAC,DEN,95,100,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-denver-nuggets-Mkz9W9PA/,177,-222,188,-189
08-10-2010,DEN,POR,109,99,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-portland-trail-blazers-b9ngFpb8/,-306,240,-286,252
30-04-2010,UTAH,DEN,112,104,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-pzEOyUx8/,-284,229,-263,264
28-04-2010,DEN,UTAH,116,102,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-utah-jazz-OQjXVwpk/,-381,296,-357,309
25-04-2010,UTAH,DEN,117,106,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-007tkewQ/,-147,121,-141,123
23-04-2010,UTAH,DEN,105,93,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-Q3xzYeHs/,-146,121,-141,129
19-04-2010,DEN,UTAH,111,114,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-utah-jazz-bLE3wRm3/,-292,234,-270,244
17-04-2010,DEN,UTAH,126,113,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-utah-jazz-ncTTM53M/,-256,209,-250,227
13-04-2010,PHX,DEN,123,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-KKKWEBxO/,-222,183,-213,193
12-04-2010,DEN,MEM,123,101,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-memphis-grizzlies-b1CfLegt/,-816,556,-769,638
10-04-2010,DEN,SA,85,104,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-san-antonio-spurs-8Qj732Gc/,-288,227,-263,242
08-04-2010,DEN,LAL,98,96,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-j5pH4Uph/,-125,103,-118,108
07-04-2010,OKC,DEN,94,98,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-denver-nuggets-0jClEAN5/,-140,118,-130,120
03-04-2010,DEN,LAC,98,90,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-clippers-8j0hxKQI/,-3077,1237,-2500,1400
01-04-2010,DEN,POR,109,92,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-portland-trail-blazers-G4gUKfaG/,-225,183,-208,187
29-03-2010,DAL,DEN,109,93,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-denver-nuggets-zFZY86fm/,-226,180,-213,195
28-03-2010,ORL,DEN,103,97,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-denver-nuggets-zVudgRf0/,-278,219,-263,227
26-03-2010,TOR,DEN,96,97,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-denver-nuggets-8vtYZW3R/,196,-241,220,-208
24-03-2010,BOS,DEN,113,99,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-denver-nuggets-pIp2OfYB/,-199,166,-182,170
23-03-2010,NY,DEN,109,104,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-denver-nuggets-SG0fSdlg/,244,-308,264,-286
20-03-2010,DEN,MIL,97,102,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-milwaukee-bucks-StpxK8jF/,-851,565,-769,600
18-03-2010,DEN,NO,93,80,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-E1l0ij7M/,-2667,1162,-2000,1400
16-03-2010,DEN,WSH,97,87,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-washington-wizards-AaOgpy9o/,-5000,1525,-3333,1900
15-03-2010,HOU,DEN,125,123,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-denver-nuggets-EuHaWHvn/,119,-142,124,-137
13-03-2010,MEM,DEN,108,125,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-denver-nuggets-tMTUEP3f/,101,-123,104,-115
12-03-2010,NO,DEN,95,102,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-Kb9tIwgk/,189,-231,200,-222
10-03-2010,MIN,DEN,102,110,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-denver-nuggets-fkwUAt1S/,290,-370,297,-333
07-03-2010,DEN,POR,118,106,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-portland-trail-blazers-jaRpdjtI/,-323,258,-303,285
05-03-2010,DEN,IND,122,114,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-indiana-pacers-SvHFyndF/,-833,568,-769,607
03-03-2010,DEN,OKC,119,90,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-oklahoma-city-thunder-zLGwJClp/,-320,259,-312,293
01-03-2010,PHX,DEN,101,85,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-GOqbUlWb/,-135,112,-128,114
28-02-2010,LAL,DEN,95,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-MH0nCqK2/,-267,215,-244,220
26-02-2010,DEN,DET,107,102,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-detroit-pistons-h8HHfiqB/,-635,453,-556,480
25-02-2010,GSW,DEN,112,127,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-denver-nuggets-rZaSSthA/,210,-260,218,-244
21-02-2010,DEN,BOS,114,105,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-boston-celtics-pEfKpLC2/,-195,162,-179,170
19-02-2010,WSH,DEN,107,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-denver-nuggets-vy0j1Aui/,206,-252,214,-238
18-02-2010,CLE,DEN,116,118,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-denver-nuggets-QHXZd7NI/,-308,242,-286,252
11-02-2010,DEN,SA,92,111,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-san-antonio-spurs-rcfCUQsb/,-247,197,-238,204
09-02-2010,DEN,DAL,127,91,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-dallas-mavericks-pOF17KsE/,-310,246,-303,264
06-02-2010,UTAH,DEN,116,106,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-8jKzglxA/,-513,398,-385,498
05-02-2010,LAL,DEN,113,126,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-S2DtuV7A/,-390,305,-370,318
03-02-2010,DEN,PHX,97,109,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-jgvLAjgU/,-260,208,-227,227
01-02-2010,DEN,SAC,112,109,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-sacramento-kings-WEEVMPeE/,-800,533,-714,569
31-01-2010,SA,DEN,89,103,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-denver-nuggets-xvCz3Gwd/,-247,198,-233,210
29-01-2010,OKC,DEN,101,84,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-denver-nuggets-GQUuiJvp/,-137,115,-135,122
27-01-2010,HOU,DEN,92,97,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-denver-nuggets-dOd7nO24/,-143,120,-133,120
25-01-2010,DEN,CHA,104,93,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-charlotte-hornets-z1xu7yUl/,-240,197,-227,210
23-01-2010,DEN,NO,116,110,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-8rtMD60A/,-1000,619,-909,670
21-01-2010,DEN,LAC,105,85,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-clippers-YRSN4Njg/,-727,502,-714,569
20-01-2010,GSW,DEN,118,123,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-denver-nuggets-zimmBPDP/,191,-234,200,-213
17-01-2010,DEN,UTAH,119,112,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-utah-jazz-niWSrzvM/,-319,251,-312,264
13-01-2010,DEN,ORL,115,97,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-orlando-magic-v5c03vBN/,-229,186,-208,190
11-01-2010,DEN,MIN,105,94,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-zBiEEXSD/,-2000,993,-1667,1075
09-01-2010,SAC,DEN,102,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-zqLLwii1/,-127,104,-118,119
08-01-2010,DEN,CLE,99,97,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-cleveland-cavaliers-4A9ztPe2/,154,-185,170,-167
05-01-2010,DEN,GSW,123,122,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-golden-state-warriors-IFWbxJba/,-250,202,-233,215
03-01-2010,DEN,PHI,105,108,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-philadelphia-76ers-Gd93QLam/,-185,154,-182,162
02-01-2010,UTAH,DEN,95,105,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-fkeRAt00/,-325,255,-303,264
28-12-2009,SAC,DEN,106,101,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-0Eh3WgRp/,104,-126,116,-122
27-12-2009,DEN,DAL,96,104,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-dallas-mavericks-vih4tvkh/,-247,198,-238,214
25-12-2009,POR,DEN,107,96,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-0zSdtwm1/,121,-144,129,-139
23-12-2009,DEN,ATL,124,104,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-atlanta-hawks-dIRdjNA8/,-165,139,-154,145
20-12-2009,MEM,DEN,102,96,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-denver-nuggets-pEULARsA/,103,-121,106,-118
18-12-2009,NO,DEN,98,92,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-EJFddex6/,-104,-118,104,-118
16-12-2009,DEN,HOU,111,101,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-houston-rockets-SpC6itoK/,-449,339,-400,358
14-12-2009,DEN,OKC,102,93,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-oklahoma-city-thunder-A9R2NUuT/,-606,439,-526,450
12-12-2009,DEN,PHX,105,99,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-WCLbS40B/,-449,342,-400,380
10-12-2009,DET,DEN,101,99,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-denver-nuggets-bugLMIIE/,273,-330,291,-303
08-12-2009,CHA,DEN,107,95,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-denver-nuggets-UF18fKlS/,132,-157,140,-143
07-12-2009,PHI,DEN,83,93,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-denver-nuggets-IRnuarzc/,248,-308,256,-286
05-12-2009,SA,DEN,99,106,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-denver-nuggets-djFjNLDj/,-177,150,-169,156
03-12-2009,DEN,MIA,114,96,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-miami-heat-vZQaVh0g/,-460,359,-435,388
01-12-2009,DEN,GSW,135,107,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-golden-state-warriors-fNzrRcOD/,-2353,1135,-2000,1240
29-11-2009,DEN,MIN,100,106,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-KCUqEKv8/,-2143,1033,-2000,1150
27-11-2009,DEN,NY,128,125,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-new-york-knicks-ziq5KmtH/,-1739,853,-1429,900
25-11-2009,MIN,DEN,111,124,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-denver-nuggets-xMYqhkCU/,366,-476,387,-435
24-11-2009,DEN,BKN,101,87,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-brooklyn-nets-YLPx4e5P/,-1739,968,-1429,1025
21-11-2009,DEN,CHI,112,93,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-chicago-bulls-QsJAQlH3/,-421,325,-400,346
20-11-2009,LAC,DEN,106,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-denver-nuggets-MPYWA9HG/,367,-494,375,-455
17-11-2009,DEN,TOR,130,112,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-toronto-raptors-xA4cbi17/,-482,361,-455,380
13-11-2009,DEN,LAL,105,79,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-O6UA36Th/,-175,148,-167,158
11-11-2009,MIL,DEN,108,102,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-denver-nuggets-pQKVyUUg/,140,-167,150,-154
10-11-2009,CHI,DEN,89,90,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-denver-nuggets-jqNftrKl/,121,-146,127,-141
07-11-2009,ATL,DEN,125,100,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-denver-nuggets-AqnWHUs7/,-149,126,-143,135
06-11-2009,MIA,DEN,96,88,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-denver-nuggets-MDUZSfj8/,-106,-116,102,-110
04-11-2009,BKN,DEN,94,122,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-denver-nuggets-KUJALcQi/,390,-500,430,-476
03-11-2009,IND,DEN,93,111,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-denver-nuggets-xEYbxKdI/,183,-222,190,-196
01-11-2009,DEN,MEM,133,123,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-memphis-grizzlies-SEJkKf6k/,-769,488,-714,500
29-10-2009,POR,DEN,94,97,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-IRvSrNAT/,-351,281,-312,295
28-10-2009,DEN,UTAH,114,105,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-utah-jazz-AVxS0N1B/,-236,193,-227,204
23-10-2009,LAL,DEN,105,119,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-OU8Rdppc/,-222,175,-222,175
22-10-2009,LAL,DEN,106,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-UBHuLPCT/,-267,192,-250,195
20-10-2009,DEN,MIN,129,100,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-SMubk7co/,-465,320,-435,320
18-10-2009,POR,DEN,98,96,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-jctpxTBl/,-185,136,-172,138
10-10-2009,DEN,IND,128,112,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-indiana-pacers-dpILuRw1/,-222,150,-222,150
01-10-2009,UTAH,DEN,103,87,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-denver-nuggets-dKWb4wc3/,-154,120,-154,120
29-05-2009,DEN,LAL,92,119,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-pOUlpAn3/,-223,182,-213,195
27-05-2009,LAL,DEN,103,94,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-4vlYpWg3/,-270,220,-256,225
25-05-2009,DEN,LAL,120,101,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-GjD7JC6k/,-209,173,-200,195
23-05-2009,DEN,LAL,97,103,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-COHyPYrS/,-170,143,-159,152
21-05-2009,LAL,DEN,103,106,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-MoeaPfEF/,-253,211,-244,220
19-05-2009,LAL,DEN,105,103,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-U7jd3Did/,-310,245,-286,265
13-05-2009,DEN,DAL,124,110,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-dallas-mavericks-6oFnpCTK/,-667,488,-588,570
11-05-2009,DAL,DEN,119,117,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-denver-nuggets-MkZxYz8c/,-142,122,-133,127
09-05-2009,DAL,DEN,105,106,0,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-denver-nuggets-vFoYw2WS/,-170,147,-167,160
05-05-2009,DEN,DAL,117,105,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-dallas-mavericks-CjKCM1Il/,-305,255,-278,270
03-05-2009,DEN,DAL,109,95,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-dallas-mavericks-xj5YRNfR/,-292,246,-270,260
29-04-2009,DEN,NO,107,86,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-ET5ZdWHi/,-889,562,-833,625
27-04-2009,NO,DEN,63,121,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-YeTXwZj9/,-130,107,-122,118
25-04-2009,NO,DEN,95,93,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-l8P2JmTl/,-202,168,-200,183
22-04-2009,DEN,NO,108,93,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-EmlXpKJb/,-274,230,-244,240
19-04-2009,DEN,NO,113,84,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-jH9TUK45/,-270,230,-256,250
15-04-2009,POR,DEN,104,76,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-denver-nuggets-p8pgL66R/,-323,253,-303,270
13-04-2009,DEN,SAC,118,98,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-sacramento-kings-KhZL6Gfp/,-3636,1495,-2500,1600
09-04-2009,LAL,DEN,116,102,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-YLxKj5Oa/,-488,357,-417,375
08-04-2009,DEN,OKC,122,112,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-oklahoma-city-thunder-UaMBL835/,-1739,861,-1667,900
05-04-2009,MIN,DEN,87,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-denver-nuggets-WptaqXwl/,259,-333,270,-312
04-04-2009,DEN,LAC,120,104,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-clippers-Onq6X66n/,-2500,1137,-2000,1300
02-04-2009,DEN,UTAH,114,104,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-utah-jazz-pG6QhDAk/,-222,170,-222,170
31-03-2009,DEN,NY,111,104,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-york-knicks-Y9WDpVCK/,-1481,721,-1250,800
28-03-2009,DEN,GSW,129,116,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-golden-state-warriors-Yuap9ECi/,-1667,875,-1429,1000
27-03-2009,DAL,DEN,101,103,0,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-denver-nuggets-2knZPAqp/,-175,153,-164,170
25-03-2009,NO,DEN,88,101,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-0217fg3p/,-190,158,-182,167
23-03-2009,PHX,DEN,118,115,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-denver-nuggets-lAW1FA0g/,-165,140,-152,148
20-03-2009,DEN,WSH,116,105,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-washington-wizards-0QH4n0o5/,-1667,983,-1429,1100
18-03-2009,MEM,DEN,109,111,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-denver-nuggets-bs5wEhDE/,223,-276,240,-256
16-03-2009,DEN,BKN,121,96,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-brooklyn-nets-f14ej2Bi/,-1600,867,-1000,950
14-03-2009,DEN,LAC,107,94,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-clippers-KpuIYZOA/,-1250,722,-1000,750
11-03-2009,DEN,OKC,112,99,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-oklahoma-city-thunder-MNxlRag5/,-1600,1012,-1250,1150
09-03-2009,DEN,HOU,95,97,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-houston-rockets-0nFNZngB/,-183,156,-167,166
08-03-2009,SAC,DEN,114,106,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-denver-nuggets-Q3owK3O1/,357,-455,375,-400
06-03-2009,UTAH,DEN,97,91,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-denver-nuggets-AVqqYh7N/,-541,413,-500,450
05-03-2009,DEN,POR,106,90,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-portland-trail-blazers-4Su6AAgp/,-328,267,-303,295
03-03-2009,DET,DEN,100,95,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-denver-nuggets-4Q8ojN8J/,-148,124,-135,127
01-03-2009,IND,DEN,100,94,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-denver-nuggets-OQmRMcZa/,112,-134,114,-125
27-02-2009,DEN,LAL,90,79,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-tSqaHznl/,112,-135,120,-120
25-02-2009,DEN,ATL,110,109,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-atlanta-hawks-IHWql6Hr/,-533,402,-500,450
23-02-2009,DEN,BOS,76,114,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-boston-celtics-02ozSXys/,-104,-120,100,-114
22-02-2009,MIL,DEN,120,117,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-denver-nuggets-x6ez1FSo/,143,-172,150,-159
20-02-2009,CHI,DEN,116,99,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-denver-nuggets-K6fu6MM5/,108,-131,114,-118
18-02-2009,PHI,DEN,89,101,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-denver-nuggets-lWD9RIPD/,100,-116,100,-116
11-02-2009,ORL,DEN,73,82,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-denver-nuggets-lSN16BOP/,-364,268,-345,277
10-02-2009,MIA,DEN,82,99,0,NBA_2008/2009,usa/nba-2008-2009/miami-heat-denver-nuggets-zko6KZHo/,104,-125,104,-125
07-02-2009,BKN,DEN,114,70,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-denver-nuggets-UaY32lyE/,121,-143,129,-135
06-02-2009,WSH,DEN,103,124,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-denver-nuggets-23suTE59/,320,-417,350,-385
04-02-2009,OKC,DEN,113,114,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-denver-nuggets-YVovjspA/,104,-127,104,-125
