date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
29-05-2010,SD,WSH,4,2,1,MLB_2010,usa/mlb-2010/san-diego-padres-washington-nationals-GAnYuAgF/,-183,157,-175,177
28-05-2010,SD,WSH,3,5,0,MLB_2010,usa/mlb-2010/san-diego-padres-washington-nationals-jeiAOHIN/,-149,128,-141,133
27-05-2010,SF,WSH,5,4,1,MLB_2010,usa/mlb-2010/san-francisco-giants-washington-nationals-S4tQ1NKa/,-165,141,-154,145
26-05-2010,SF,WSH,3,7,0,MLB_2010,usa/mlb-2010/san-francisco-giants-washington-nationals-Wlww95SP/,-272,222,-244,229
25-05-2010,SF,WSH,4,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-washington-nationals-WbYWmDpq/,-125,105,-123,116
23-05-2010,WSH,BAL,4,3,1,MLB_2010,usa/mlb-2010/washington-nationals-baltimore-orioles-zmyyWADH/,-123,104,-120,114
22-05-2010,WSH,BAL,7,6,1,MLB_2010,usa/mlb-2010/washington-nationals-baltimore-orioles-Snspvr0K/,-150,128,-143,135
21-05-2010,WSH,BAL,3,5,0,MLB_2010,usa/mlb-2010/washington-nationals-baltimore-orioles-vgX5NUbE/,-162,138,-152,145
20-05-2010,WSH,NYM,7,10,0,MLB_2010,usa/mlb-2010/washington-nationals-new-york-mets-ABCJOwgc/,-116,-103,-105,100
19-05-2010,WSH,NYM,5,3,1,MLB_2010,usa/mlb-2010/washington-nationals-new-york-mets-E7yyEYDh/,-143,122,-135,129
18-05-2010,STL,WSH,3,2,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-washington-nationals-CATpaZba/,-280,226,-263,240
17-05-2010,STL,WSH,6,2,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-washington-nationals-zNkyqsO7/,-165,141,-159,150
16-05-2010,COL,WSH,2,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-llrsu8HF/,-135,115,-128,122
15-05-2010,COL,WSH,4,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-fwVWUWmi/,-155,135,-149,141
13-05-2010,COL,WSH,6,14,0,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-6Zyt83jQ/,-193,162,-182,173
12-05-2010,NYM,WSH,4,6,0,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-tAFdcbBL/,-171,144,-161,154
11-05-2010,NYM,WSH,8,6,1,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-fmt8xQro/,-140,121,-135,131
10-05-2010,NYM,WSH,2,3,0,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-lxhoTn6U/,-172,147,-167,158
09-05-2010,WSH,MIA,3,2,1,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-8ECrJBx6/,-109,-109,104,100
08-05-2010,WSH,MIA,5,4,1,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-KYNm512k/,165,-189,175,-182
07-05-2010,WSH,MIA,2,4,0,MLB_2010,usa/mlb-2010/washington-nationals-miami-marlins-lt4SaQuG/,-108,-109,-104,-102
06-05-2010,WSH,ATL,3,2,1,MLB_2010,usa/mlb-2010/washington-nationals-atlanta-braves-bNaLl9Rc/,114,-134,122,-128
05-05-2010,WSH,ATL,6,7,0,MLB_2010,usa/mlb-2010/washington-nationals-atlanta-braves-zZiQiNGh/,148,-173,156,-167
04-05-2010,WSH,ATL,6,3,1,MLB_2010,usa/mlb-2010/washington-nationals-atlanta-braves-6LCfvXer/,-103,-117,106,-114
02-05-2010,MIA,WSH,9,3,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-phkTdFcd/,-212,179,-200,200
01-05-2010,MIA,WSH,7,1,1,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-UHtzKoah/,-156,132,-141,135
30-04-2010,MIA,WSH,1,7,0,MLB_2010,usa/mlb-2010/miami-marlins-washington-nationals-Cv1jeVVt/,-223,188,-204,200
28-04-2010,CHC,WSH,2,3,0,MLB_2010,usa/mlb-2010/chicago-cubs-washington-nationals-YJnL0hSB/,-214,180,-204,192
27-04-2010,CHC,WSH,1,3,0,MLB_2010,usa/mlb-2010/chicago-cubs-washington-nationals-MgSAnLsm/,-167,143,-156,150
26-04-2010,CHC,WSH,4,3,1,MLB_2010,usa/mlb-2010/chicago-cubs-washington-nationals-Qcinpve2/,-159,135,-152,145
25-04-2010,WSH,LAD,1,0,1,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-rRkigrYF/,129,-156,140,-154
24-04-2010,WSH,LAD,3,4,0,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-z7yYnrhe/,149,-175,162,-159
23-04-2010,WSH,LAD,5,1,1,MLB_2010,usa/mlb-2010/washington-nationals-los-angeles-dodgers-pbrtE6KN/,113,-132,121,-127
22-04-2010,WSH,COL,0,2,0,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-dGxUmOxk/,152,-176,156,-167
21-04-2010,WSH,COL,6,4,1,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-lhzm0dp7/,-106,-113,-102,-105
20-04-2010,WSH,COL,4,10,0,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-ELxEcNwF/,130,-153,139,-147
19-04-2010,WSH,COL,5,2,1,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-QDFOrOOL/,129,-152,135,-141
18-04-2010,WSH,MIL,7,11,0,MLB_2010,usa/mlb-2010/washington-nationals-milwaukee-brewers-roI8PrIq/,-116,-102,-111,110
17-04-2010,WSH,MIL,8,0,1,MLB_2010,usa/mlb-2010/washington-nationals-milwaukee-brewers-h83pL5gd/,133,-156,142,-152
16-04-2010,WSH,MIL,5,3,1,MLB_2010,usa/mlb-2010/washington-nationals-milwaukee-brewers-ATkqGeCC/,134,-157,140,-145
15-04-2010,PHI,WSH,5,7,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-fXN9R7GS/,-258,216,-238,235
14-04-2010,PHI,WSH,14,7,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-EaBehLTf/,-192,162,-179,170
12-04-2010,PHI,WSH,7,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-SrsQpDGA/,-278,226,-256,240
11-04-2010,NYM,WSH,2,5,0,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-8fdnVXGN/,-260,214,-250,229
10-04-2010,NYM,WSH,3,4,0,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-SAJuEHeI/,-126,107,-119,112
09-04-2010,NYM,WSH,8,2,1,MLB_2010,usa/mlb-2010/new-york-mets-washington-nationals-KI39J3R0/,-139,119,-130,122
08-04-2010,WSH,PHI,6,5,1,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-0EA7JLRt/,132,-156,140,-147
07-04-2010,WSH,PHI,4,8,0,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-rLxDgmbk/,154,-179,172,-167
05-04-2010,WSH,PHI,1,11,0,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-IoyIYBej/,178,-211,195,-196
03-04-2010,WSH,BOS,1,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-boston-red-sox-EsvuKrt3/,120,-152,131,-139
02-04-2010,BOS,WSH,7,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/boston-red-sox-washington-nationals-0KVP4O9C/,-188,157,-182,172
01-04-2010,NYM,WSH,3,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-mets-washington-nationals-84aq2k3K/,-160,131,-141,135
31-03-2010,STL,WSH,6,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/st-louis-cardinals-washington-nationals-6BDBt6Bl/,-183,152,-169,165
30-03-2010,MIA,WSH,9,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-CxIzwiK2/,-168,127,-156,135
28-03-2010,WSH,ATL,9,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-atlanta-braves-QHqbAsVh/,112,-147,129,-143
26-03-2010,WSH,STL,7,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-st-louis-cardinals-6mqgJ12G/,127,-156,140,-147
24-03-2010,NYY,WSH,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-yankees-washington-nationals-WbO9d74h/,-211,168,-200,179
23-03-2010,DET,WSH,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-washington-nationals-MPvtSype/,-171,140,-154,145
22-03-2010,WSH,NYM,7,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-new-york-mets-K2X33LGq/,117,-147,127,-141
21-03-2010,MIA,WSH,7,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-f5wsBFcN/,-154,125,-143,143
20-03-2010,WSH,MIA,3,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-miami-marlins-xUxH6TFQ/,116,-138,129,-133
17-03-2010,HOU,WSH,11,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-washington-nationals-pQA9qoSF/,-155,126,-154,140
15-03-2010,WSH,ATL,2,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-atlanta-braves-YBtufYpa/,119,-150,125,-139
14-03-2010,WSH,STL,3,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-st-louis-cardinals-ploxz73F/,110,-138,123,-135
10-03-2010,STL,WSH,6,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/st-louis-cardinals-washington-nationals-p64FBR8N/,-155,131,-149,140
09-03-2010,WSH,DET,4,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-detroit-tigers-QNvl3CAn/,-110,-112,102,-111
07-03-2010,NYM,WSH,6,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-mets-washington-nationals-EyBjbdH9/,-142,114,-135,125
06-03-2010,WSH,NYM,6,14,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/washington-nationals-new-york-mets-Uc2LrQB5/,-121,-105,-118,106
05-03-2010,ATL,WSH,11,8,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/atlanta-braves-washington-nationals-QPkLLVDs/,-152,123,-139,131
04-10-2009,ATL,WSH,1,2,0,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-EuZkOT28/,-195,160,-185,171
03-10-2009,ATL,WSH,4,6,0,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-IaSilTBk/,-259,206,-250,229
02-10-2009,ATL,WSH,3,6,0,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-zekV9C2g/,-195,159,-192,175
01-10-2009,ATL,WSH,1,2,0,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-vyIQqeXj/,-265,218,-238,225
30-09-2009,WSH,NYM,7,4,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-GGXNGNss/,-130,107,-125,116
29-09-2009,WSH,NYM,4,3,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-6F3eLCT8/,-113,-106,-106,102
28-09-2009,WSH,NYM,2,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-Qi2qgEaM/,-111,-111,-105,-105
27-09-2009,WSH,ATL,3,6,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-Q1DeL996/,163,-188,177,-179
26-09-2009,WSH,ATL,5,11,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-lK8w4x2B/,169,-204,185,-200
25-09-2009,WSH,ATL,1,4,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-EB5ByvYO/,153,-178,164,-172
24-09-2009,WSH,LAD,6,7,0,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-vNxHPkTe/,132,-155,143,-152
23-09-2009,WSH,LAD,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-hzKLJ0Rd/,157,-186,165,-172
22-09-2009,WSH,LAD,2,14,0,MLB_2009,usa/mlb-2009/washington-nationals-los-angeles-dodgers-pWTzZDKm/,160,-197,170,-179
20-09-2009,NYM,WSH,6,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-UPlLy4H9/,-149,124,-139,129
19-09-2009,NYM,WSH,3,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-I7ED7wfS/,-114,-108,-111,100
18-09-2009,NYM,WSH,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-OWobdMuA/,-144,123,-135,129
17-09-2009,PHI,WSH,4,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-69Cng74e/,-315,252,-278,260
16-09-2009,PHI,WSH,6,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-Ozr6Fqx0/,-278,224,-263,235
15-09-2009,PHI,WSH,5,0,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-6LKTbxJk/,-323,252,-303,265
13-09-2009,MIA,WSH,2,7,0,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-82l54I96/,-159,133,-152,144
12-09-2009,MIA,WSH,11,3,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-Qkoffstr/,-215,179,-196,185
11-09-2009,MIA,WSH,3,5,0,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-rB7MIbCn/,-268,220,-256,229
10-09-2009,WSH,PHI,8,7,1,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-6BXBReP1/,165,-201,175,-185
09-09-2009,WSH,PHI,5,6,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-jDjpPzNK/,180,-222,186,-204
08-09-2009,WSH,PHI,3,5,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-ADeVh1tU/,127,-151,133,-139
06-09-2009,WSH,MIA,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-WWLt3nfT/,108,-138,110,-133
05-09-2009,WSH,MIA,5,9,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-tEHZiVuB/,149,-176,156,-161
04-09-2009,WSH,MIA,6,9,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-08BXabIJ/,-101,-122,108,-118
02-09-2009,SD,WSH,7,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-v5kGeVc7/,-129,107,-123,114
01-09-2009,SD,WSH,4,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-vgNEI1a3/,-146,123,-141,134
31-08-2009,SD,WSH,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-bgbgFXxQ/,-159,133,-152,147
30-08-2009,STL,WSH,2,1,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-washington-nationals-URJalxSD/,-326,260,-286,275
29-08-2009,STL,WSH,9,4,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-washington-nationals-86bESNEq/,-174,144,-167,154
28-08-2009,STL,WSH,3,2,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-washington-nationals-SGrOkjtq/,-182,152,-172,171
27-08-2009,CHC,WSH,4,5,0,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-4zaxgn5p/,-234,184,-208,185
26-08-2009,CHC,WSH,9,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-plgIcyiC/,-303,250,-278,260
25-08-2009,CHC,WSH,6,15,0,MLB_2009,usa/mlb-2009/chicago-cubs-washington-nationals-8YO4MHlr/,-261,207,-238,210
24-08-2009,WSH,MIL,1,7,0,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-zBRAQawp/,152,-187,162,-175
23-08-2009,WSH,MIL,8,3,1,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-jkvc3Wih/,100,-121,102,-111
21-08-2009,WSH,MIL,3,7,0,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-SIekejI5/,104,-126,108,-116
20-08-2009,WSH,COL,1,4,0,MLB_2009,usa/mlb-2009/washington-nationals-colorado-rockies-t2mgASMG/,119,-143,125,-133
19-08-2009,WSH,COL,4,5,0,MLB_2009,usa/mlb-2009/washington-nationals-colorado-rockies-xWiAoS9E/,140,-169,145,-149
18-08-2009,WSH,COL,3,4,0,MLB_2009,usa/mlb-2009/washington-nationals-colorado-rockies-xAWV1Aa3/,147,-176,163,-172
16-08-2009,CIN,WSH,4,5,0,MLB_2009,usa/mlb-2009/cincinnati-reds-washington-nationals-IkVved1Q/,-120,-102,-111,104
15-08-2009,CIN,WSH,6,10,0,MLB_2009,usa/mlb-2009/cincinnati-reds-washington-nationals-69AzyyAf/,-175,150,-156,150
14-08-2009,CIN,WSH,0,2,0,MLB_2009,usa/mlb-2009/cincinnati-reds-washington-nationals-tthvUboU/,-170,141,-159,146
13-08-2009,CIN,WSH,7,0,1,MLB_2009,usa/mlb-2009/cincinnati-reds-washington-nationals-txCuJsXB/,-158,130,-152,138
12-08-2009,ATL,WSH,6,2,1,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-Wv6fDekF/,-244,195,-233,206
11-08-2009,ATL,WSH,8,1,1,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-G6bpYJyN/,-181,153,-169,166
09-08-2009,WSH,ARI,9,2,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-xtZ0LFko/,-105,-117,102,-110
08-08-2009,WSH,ARI,5,2,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-Cd8aDo7D/,169,-205,179,-192
07-08-2009,WSH,ARI,7,6,1,MLB_2009,usa/mlb-2009/washington-nationals-arizona-diamondbacks-QLyI8uAA/,-110,-112,-102,-109
06-08-2009,WSH,MIA,12,8,1,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-GvGy0vz0/,139,-165,154,-161
05-08-2009,WSH,MIA,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-bXteg3DQ/,-108,-112,102,-105
04-08-2009,WSH,MIA,6,4,1,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-vadZ0qeE/,152,-180,166,-167
03-08-2009,PIT,WSH,4,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-GhJYZouI/,-159,133,-149,141
02-08-2009,PIT,WSH,3,5,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-z3HoC29G/,-132,110,-128,125
01-08-2009,PIT,WSH,11,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-CIaX27Qo/,-103,-119,102,-110
31-07-2009,PIT,WSH,5,4,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-YwuHNPln/,-103,-120,104,-114
30-07-2009,MIL,WSH,7,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-p0CfSueB/,-317,252,-303,265
29-07-2009,MIL,WSH,7,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-O0EsPSJ6/,-206,177,-192,184
28-07-2009,MIL,WSH,3,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-rVG6eW51/,-202,173,-185,177
27-07-2009,MIL,WSH,6,14,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-xIkuceqS/,-160,136,-154,143
26-07-2009,WSH,SD,3,2,1,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-bBfuEx7m/,-155,133,-147,145
25-07-2009,WSH,SD,13,1,1,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-SnKeI1pE/,-114,-108,-102,-105
24-07-2009,WSH,SD,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-WpSoleK1/,-123,-102,-118,106
23-07-2009,WSH,STL,1,4,0,MLB_2009,usa/mlb-2009/washington-nationals-st-louis-cardinals-SrpUzouo/,154,-185,166,-175
22-07-2009,WSH,NYM,3,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-Uu0MV2gk/,-118,-104,-111,104
21-07-2009,WSH,NYM,4,0,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-GfLt6oan/,-149,124,-143,133
20-07-2009,WSH,NYM,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-EmIzLzRb/,-132,108,-127,118
19-07-2009,WSH,CHC,3,11,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-SGHsdNCk/,-108,-115,-103,-109
18-07-2009,WSH,CHC,5,6,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-EXaHaSzA/,-104,-118,102,-110
17-07-2009,WSH,CHC,1,3,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-Q3FvF1Xs/,123,-150,131,-143
16-07-2009,WSH,CHC,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-chicago-cubs-tOi67Noo/,104,-126,112,-120
12-07-2009,HOU,WSH,5,0,1,MLB_2009,usa/mlb-2009/houston-astros-washington-nationals-6ajVqi33/,-115,-106,-103,-103
11-07-2009,HOU,WSH,2,13,0,MLB_2009,usa/mlb-2009/houston-astros-washington-nationals-0tMcBLr6/,-162,136,-149,141
10-07-2009,HOU,WSH,6,5,1,MLB_2009,usa/mlb-2009/houston-astros-washington-nationals-l2EuAPSm/,-195,159,-185,174
09-07-2009,HOU,WSH,1,11,0,MLB_2009,usa/mlb-2009/houston-astros-washington-nationals-6PJTs6I3/,-122,-101,-115,106
08-07-2009,COL,WSH,10,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-ATEDBFso/,-182,152,-175,167
07-07-2009,COL,WSH,5,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-l2EhKa5h/,-154,122,-154,125
06-07-2009,COL,WSH,1,0,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-8Sv0UR8r/,-222,172,-222,175
05-07-2009,WSH,ATL,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-jD7CTQKf/,117,-148,125,-143
04-07-2009,WSH,ATL,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-2aNgTvok/,102,-124,114,-120
03-07-2009,WSH,ATL,8,9,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-fTlrL3OF/,108,-129,114,-118
01-07-2009,MIA,WSH,5,3,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-Mco3euQr/,-171,145,-159,152
30-06-2009,MIA,WSH,7,5,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-4ElsjtBk/,-153,125,-145,131
29-06-2009,MIA,WSH,4,2,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-4Qxsay4F/,-184,156,-169,166
28-06-2009,BAL,WSH,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-hK00AnXT/,-138,115,-128,122
27-06-2009,BAL,WSH,6,3,1,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-6cRqDrP3/,-176,149,-172,168
26-06-2009,BAL,WSH,11,1,1,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-2gv5lXus/,-166,137,-159,150
25-06-2009,WSH,BOS,9,3,1,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-SnU8h0qK/,104,-125,110,-115
24-06-2009,WSH,BOS,4,6,0,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-WlQAYhqm/,140,-169,154,-164
23-06-2009,WSH,BOS,3,11,0,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-40Nf4uW5/,109,-130,112,-120
21-06-2009,WSH,TOR,4,9,0,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-dU6UYm3i/,102,-125,117,-122
20-06-2009,WSH,TOR,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-CAbSQeSa/,-101,-121,108,-118
19-06-2009,WSH,TOR,2,1,1,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-Wd8aIls9/,-115,-106,-108,100
18-06-2009,NYY,WSH,0,3,0,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-0jsylyUR/,-330,260,-312,280
17-06-2009,NYY,WSH,2,3,0,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-hOlhm6gb/,-214,173,-192,179
16-06-2009,NYY,WSH,5,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-S4seMfN2/,-370,308,-333,330
14-06-2009,TB,WSH,5,4,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-zaYhjQ3U/,-270,217,-250,227
13-06-2009,TB,WSH,8,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-84fFdwyR/,-158,136,-149,147
12-06-2009,TB,WSH,4,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-EihSg0QG/,-254,206,-250,229
11-06-2009,WSH,CIN,3,2,1,MLB_2009,usa/mlb-2009/washington-nationals-cincinnati-reds-EunOHHWh/,-135,112,-128,120
10-06-2009,WSH,CIN,2,4,0,MLB_2009,usa/mlb-2009/washington-nationals-cincinnati-reds-84vSnLIm/,-105,-116,102,-109
07-06-2009,WSH,NYM,0,7,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-W80aVquU/,-109,-112,-101,-106
06-06-2009,WSH,NYM,7,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-EFUIHSQB/,-102,-120,104,-109
05-06-2009,WSH,NYM,1,3,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-SjK1JKDR/,-117,-105,-106,-102
04-06-2009,WSH,SF,1,5,0,MLB_2009,usa/mlb-2009/washington-nationals-san-francisco-giants-KKLK168l/,-104,-110,100,-108
02-06-2009,WSH,SF,10,6,1,MLB_2009,usa/mlb-2009/washington-nationals-san-francisco-giants-Cfn4Di6G/,130,-155,138,-143
31-05-2009,PHI,WSH,4,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-WCKkfYXr/,-140,116,-139,127
30-05-2009,PHI,WSH,9,6,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-IqTgcNJA/,-261,211,-250,240
29-05-2009,PHI,WSH,5,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-Krt9TVyH/,-169,141,-167,156
27-05-2009,NYM,WSH,7,4,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-fiaPivLj/,-230,177,-222,185
26-05-2009,NYM,WSH,6,1,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Ec3XHhfk/,-150,125,-143,135
25-05-2009,NYM,WSH,5,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Im1Jojcp/,-169,139,-152,141
24-05-2009,WSH,BAL,8,5,1,MLB_2009,usa/mlb-2009/washington-nationals-baltimore-orioles-0rR3GDS6/,-128,107,-123,119
23-05-2009,WSH,BAL,1,2,0,MLB_2009,usa/mlb-2009/washington-nationals-baltimore-orioles-SzhPV4UF/,103,-125,106,-114
