date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-03-2011,COL,MIL,9,7,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-milwaukee-brewers-2iIwVCAH/,-124,102
16-03-2011,TEX,COL,10,11,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/texas-rangers-colorado-rockies-E9CX6ICg/,-129,106
14-03-2011,COL,CIN,3,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-cincinnati-reds-bc8OblUL/,-124,102
13-03-2011,OAK,COL,9,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/oakland-athletics-colorado-rockies-2sm15AY4/,-131,105
11-03-2011,COL,KC,4,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-kansas-city-royals-KbyRPE56/,-129,111
10-03-2011,MIL,COL,8,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-colorado-rockies-llrizSx3/,-127,106
09-03-2011,LAA,COL,1,8,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/los-angeles-angels-colorado-rockies-bTvRLvcN/,-132,107
07-03-2011,COL,LAD,1,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-los-angeles-dodgers-2ZlGbQqg/,-120,-101
06-03-2011,COL,CLE,3,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-cleveland-guardians-AFvf6y18/,-135,108
05-03-2011,KC,COL,9,10,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/kansas-city-royals-colorado-rockies-ImKXycnS/,-120,102
04-03-2011,CLE,COL,6,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/cleveland-guardians-colorado-rockies-YuMwOnCB/,-125,-101
03-03-2011,COL,SF,5,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-san-francisco-giants-hItcBTsC/,-131,105
02-03-2011,SD,COL,7,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/san-diego-padres-colorado-rockies-dbcB7fyK/,-123,-102
01-03-2011,COL,ARI,7,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-arizona-diamondbacks-IFAABlB8/,-129,103
28-02-2011,ARI,COL,5,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/arizona-diamondbacks-colorado-rockies-OjM5fGkN/,-133,108
26-02-2011,ARI,COL,7,8,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/arizona-diamondbacks-colorado-rockies-WWkuZN7t/,-138,119
03-10-2010,STL,COL,6,1,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-colorado-rockies-OdF4ORrD/,-119,102
02-10-2010,STL,COL,1,0,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-colorado-rockies-xMrNJLoA/,147,-169
01-10-2010,STL,COL,3,0,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-colorado-rockies-6HAXbvPj/,-119,101
30-09-2010,STL,COL,6,1,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-colorado-rockies-Sv5ah32H/,-174,159
29-09-2010,COL,LAD,6,7,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-YcyQoyzR/,-185,169
28-09-2010,COL,LAD,7,9,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-phwERFre/,-136,118
27-09-2010,COL,LAD,1,3,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-6mZmNK6F/,-198,169
26-09-2010,COL,SF,2,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-2LB8OLK5/,-119,100
25-09-2010,COL,SF,10,9,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-YHeABry0/,-140,121
24-09-2010,COL,SF,1,2,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-hAxso6x1/,-117,-100
23-09-2010,ARI,COL,10,9,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-ObEAjy9M/,-106,-112
22-09-2010,ARI,COL,8,4,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-rclDwbPG/,154,-178
21-09-2010,ARI,COL,3,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-pSwhBaeU/,122,-141
19-09-2010,LAD,COL,7,6,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-SK4E97mM/,-137,119
18-09-2010,LAD,COL,2,12,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-xbxH0WJc/,114,-132
17-09-2010,LAD,COL,5,7,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-E14leyrI/,119,-138
15-09-2010,COL,SD,9,6,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-llGdJNFf/,-156,135
14-09-2010,COL,SD,6,7,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-EgQJSo8E/,-167,145
13-09-2010,COL,SD,4,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-GpZaADnT/,-162,141
12-09-2010,COL,ARI,4,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-r5hs0xJ4/,-179,155
11-09-2010,COL,ARI,2,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-WC7OfJtP/,-315,257
10-09-2010,COL,ARI,13,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-6yaY2jTR/,-208,179
09-09-2010,COL,CIN,6,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-cincinnati-reds-pleOVihj/,-133,115
08-09-2010,COL,CIN,9,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-cincinnati-reds-MBLvvGpA/,-123,106
07-09-2010,COL,CIN,4,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-cincinnati-reds-GIKIO3fC/,-138,120
06-09-2010,COL,CIN,10,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-cincinnati-reds-juaLLAYD/,-197,169
05-09-2010,SD,COL,2,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-QNOwplC7/,-137,118
04-09-2010,SD,COL,2,6,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-dYi1gLbA/,-137,118
03-09-2010,SD,COL,3,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-46osuYIU/,-149,129
01-09-2010,SF,COL,2,1,1,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-d4zuwLsQ/,-106,-111
31-08-2010,SF,COL,5,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-dhCoJSaq/,-139,121
30-08-2010,SF,COL,1,2,0,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-vPR3ED8c/,-129,111
29-08-2010,COL,LAD,10,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-jmgKoeP4/,-127,108
28-08-2010,COL,LAD,5,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-IVt0fnRD/,-132,113
27-08-2010,COL,LAD,2,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-v1PMtuWR/,-157,136
25-08-2010,COL,ATL,12,10,1,MLB_2010,usa/mlb-2010/colorado-rockies-atlanta-braves-n3SxKgSn/,104,-123
24-08-2010,COL,ATL,5,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-atlanta-braves-Q9X33Ys6/,-120,102
23-08-2010,COL,ATL,5,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-atlanta-braves-zmiQcw6Q/,-102,-116
22-08-2010,ARI,COL,0,1,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-WSaQcn09/,-123,104
21-08-2010,ARI,COL,3,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-EuPAU7oT/,144,-165
20-08-2010,ARI,COL,4,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-MBsjMhmh/,-130,113
19-08-2010,LAD,COL,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-n15WIVFD/,-140,122
18-08-2010,LAD,COL,2,3,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-hUYY9fnk/,-135,117
17-08-2010,LAD,COL,6,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-z1li5ue3/,-174,152
15-08-2010,COL,MIL,6,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-McAvwjLa/,-268,223
14-08-2010,COL,MIL,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ImdgXfqK/,-146,126
13-08-2010,COL,MIL,5,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ltYq0d8r/,-114,-104
12-08-2010,NYM,COL,4,0,1,MLB_2010,usa/mlb-2010/new-york-mets-colorado-rockies-drgU9uUb/,-148,128
11-08-2010,NYM,COL,2,6,0,MLB_2010,usa/mlb-2010/new-york-mets-colorado-rockies-YLcegKqI/,-121,103
10-08-2010,NYM,COL,1,0,1,MLB_2010,usa/mlb-2010/new-york-mets-colorado-rockies-UVoCvUO7/,138,-158
08-08-2010,PIT,COL,4,8,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-zDClNe3M/,-106,-112
07-08-2010,PIT,COL,8,7,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-Im4wDKZc/,125,-143
06-08-2010,PIT,COL,3,6,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-2yx0clUg/,121,-139
05-08-2010,PIT,COL,5,1,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-colorado-rockies-f3Qt84tL/,142,-163
04-08-2010,COL,SF,6,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-Qe6yzQKk/,-189,163
03-08-2010,COL,SF,0,10,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-2oNqYCqo/,-140,122
01-08-2010,COL,CHC,8,7,1,MLB_2010,usa/mlb-2010/colorado-rockies-chicago-cubs-6NgHHK8g/,-153,133
31-07-2010,COL,CHC,6,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-chicago-cubs-dGttOVP8/,-159,138
30-07-2010,COL,CHC,17,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-chicago-cubs-U9zfw4ac/,-131,112
29-07-2010,COL,PIT,9,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-v99BODvm/,-286,238
28-07-2010,COL,PIT,2,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-A9RrN3rD/,-215,184
27-07-2010,COL,PIT,2,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-pittsburgh-pirates-OWebLAME/,-222,188
26-07-2010,PHI,COL,5,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lrT39MHo/,-137,118
25-07-2010,PHI,COL,4,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-48C5dqYu/,-141,122
24-07-2010,PHI,COL,10,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lnPdT4Ja/,131,-152
23-07-2010,PHI,COL,6,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-OAG6yx62/,-212,181
22-07-2010,MIA,COL,3,2,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-hOBL8JM9/,-215,185
21-07-2010,MIA,COL,5,2,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-A5Bx59Jp/,-113,-105
20-07-2010,MIA,COL,0,10,0,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-YJvKfajJ/,-105,-113
19-07-2010,MIA,COL,9,8,1,MLB_2010,usa/mlb-2010/miami-marlins-colorado-rockies-6Hfgnphr/,137,-158
18-07-2010,CIN,COL,0,1,0,MLB_2010,usa/mlb-2010/cincinnati-reds-colorado-rockies-fTDyLR8k/,-142,123
17-07-2010,CIN,COL,8,1,1,MLB_2010,usa/mlb-2010/cincinnati-reds-colorado-rockies-UeTINfPT/,-122,103
16-07-2010,CIN,COL,3,2,1,MLB_2010,usa/mlb-2010/cincinnati-reds-colorado-rockies-EVsjH1dt/,-126,108
11-07-2010,COL,SD,7,9,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-zqoKkqDm/,-120,102
10-07-2010,COL,SD,4,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-OblsKF63/,-152,131
09-07-2010,COL,SD,10,8,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-zyVdicNA/,-165,144
08-07-2010,COL,STL,4,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-st-louis-cardinals-G4aWvmmf/,-141,122
07-07-2010,COL,STL,8,7,1,MLB_2010,usa/mlb-2010/colorado-rockies-st-louis-cardinals-SAitQmY0/,-106,-112
06-07-2010,COL,STL,12,9,1,MLB_2010,usa/mlb-2010/colorado-rockies-st-louis-cardinals-baPiLYtF/,-141,123
04-07-2010,COL,SF,4,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-QFtugq7B/,-127,106
03-07-2010,COL,SF,8,11,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-reTJaucs/,-221,183
02-07-2010,COL,SF,6,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-r35kXMDl/,-111,-111
01-07-2010,COL,SF,7,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-francisco-giants-nujOwhpA/,-146,126
30-06-2010,SD,COL,13,3,1,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-O0ou0Ina/,-140,122
29-06-2010,SD,COL,3,6,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-zayJcqt7/,-123,104
28-06-2010,SD,COL,6,10,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-SGSShUlL/,129,-149
27-06-2010,LAA,COL,10,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-colorado-rockies-lMmQrgLd/,-135,117
26-06-2010,LAA,COL,4,2,1,MLB_2010,usa/mlb-2010/los-angeles-angels-colorado-rockies-hIlZN3Ip/,-142,124
25-06-2010,LAA,COL,3,4,0,MLB_2010,usa/mlb-2010/los-angeles-angels-colorado-rockies-xzKSwwSJ/,-167,147
24-06-2010,COL,BOS,11,13,0,MLB_2010,usa/mlb-2010/colorado-rockies-boston-red-sox-Gh3V3xy1/,-116,-102
23-06-2010,COL,BOS,8,6,1,MLB_2010,usa/mlb-2010/colorado-rockies-boston-red-sox-GI8rBTxA/,-172,149
22-06-2010,COL,BOS,2,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-boston-red-sox-ngHVrV8N/,126,-144
20-06-2010,COL,MIL,1,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-Q3pvIYfI/,-127,109
19-06-2010,COL,MIL,8,7,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-Yceuzegk/,-110,-108
18-06-2010,COL,MIL,2,0,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-zi93Wu23/,-165,144
17-06-2010,MIN,COL,1,5,0,MLB_2010,usa/mlb-2010/minnesota-twins-colorado-rockies-YkHA75Jo/,-103,-115
16-06-2010,MIN,COL,2,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-colorado-rockies-p6lr2As6/,-145,125
15-06-2010,MIN,COL,9,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-colorado-rockies-lrc7yYr7/,-156,135
13-06-2010,COL,TOR,10,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-ILJDCc0k/,-156,135
12-06-2010,COL,TOR,1,0,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-2atrISWA/,-129,111
11-06-2010,COL,TOR,5,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-toronto-blue-jays-SlvP5LyP/,-184,161
10-06-2010,COL,HOU,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-houston-astros-lKtRhin2/,-153,132
09-06-2010,COL,HOU,2,6,0,MLB_2010,usa/mlb-2010/colorado-rockies-houston-astros-jusN3Hf3/,-187,163
08-06-2010,COL,HOU,3,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-houston-astros-4vuFzwtN/,-248,210
07-06-2010,COL,HOU,5,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-houston-astros-fD9mSNsn/,-193,167
06-06-2010,ARI,COL,2,3,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-YFb3QA6s/,191,-227
05-06-2010,ARI,COL,4,3,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-b5Sidj77/,115,-133
04-06-2010,ARI,COL,7,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-colorado-rockies-AkJ088ZF/,-119,100
02-06-2010,SF,COL,4,1,1,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-YXk6dKUn/,-144,125
01-06-2010,SF,COL,1,2,0,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-2eUkTuG6/,-128,108
31-05-2010,SF,COL,0,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-GEp4crF0/,-108,-110
30-05-2010,COL,LAD,3,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-Gdg2mR0r/,-115,-104
29-05-2010,COL,LAD,11,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-zaVzsjv9/,-127,107
28-05-2010,COL,LAD,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-los-angeles-dodgers-fTc1QwlB/,-157,134
27-05-2010,COL,ARI,8,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-pdJD235g/,101,-119
26-05-2010,COL,ARI,7,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-0QMro2zJ/,-260,216
25-05-2010,COL,ARI,3,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zqVqeeh9/,-140,120
23-05-2010,KC,COL,7,11,0,MLB_2010,usa/mlb-2010/kansas-city-royals-colorado-rockies-jqT1lhTo/,-151,128
22-05-2010,KC,COL,0,3,0,MLB_2010,usa/mlb-2010/kansas-city-royals-colorado-rockies-ABWlw2FQ/,102,-120
21-05-2010,KC,COL,9,2,1,MLB_2010,usa/mlb-2010/kansas-city-royals-colorado-rockies-8h9gR4GE/,105,-124
20-05-2010,HOU,COL,0,4,0,MLB_2010,usa/mlb-2010/houston-astros-colorado-rockies-IyGRMHN9/,126,-147
19-05-2010,HOU,COL,7,3,1,MLB_2010,usa/mlb-2010/houston-astros-colorado-rockies-hrhdBWcB/,-107,-111
18-05-2010,CHC,COL,6,2,1,MLB_2010,usa/mlb-2010/chicago-cubs-colorado-rockies-vcVx1eUn/,-108,-110
17-05-2010,CHC,COL,4,2,1,MLB_2010,usa/mlb-2010/chicago-cubs-colorado-rockies-29iTp3ge/,-129,110
16-05-2010,COL,WSH,2,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-llrsu8HF/,-135,115
15-05-2010,COL,WSH,4,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-fwVWUWmi/,-155,135
13-05-2010,COL,WSH,6,14,0,MLB_2010,usa/mlb-2010/colorado-rockies-washington-nationals-6Zyt83jQ/,-193,162
12-05-2010,COL,PHI,4,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-philadelphia-phillies-IXgrvJ4q/,163,-191
10-05-2010,COL,PHI,5,9,0,MLB_2010,usa/mlb-2010/colorado-rockies-philadelphia-phillies-OEp8nA6h/,-108,-109
09-05-2010,LAD,COL,2,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-8EYDYjxg/,107,-126
08-05-2010,LAD,COL,0,8,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-616mSFFJ/,-102,-116
07-05-2010,LAD,COL,6,5,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-colorado-rockies-dxSJC3PL/,-174,146
05-05-2010,SD,COL,5,6,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-nN6gmaVN/,-144,123
04-05-2010,SD,COL,3,2,1,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-KfN1eWHQ/,-145,123
03-05-2010,SD,COL,2,5,0,MLB_2010,usa/mlb-2010/san-diego-padres-colorado-rockies-x81QMVQ7/,121,-142
02-05-2010,SF,COL,1,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-Sv3FCfcq/,-159,136
01-05-2010,SF,COL,6,1,1,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-ELl914qO/,-153,131
30-04-2010,SF,COL,5,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-colorado-rockies-Yc9SloFO/,-143,122
28-04-2010,COL,ARI,11,12,0,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-nNjPaCsI/,-152,129
27-04-2010,COL,ARI,12,1,1,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-Qi8zsHBO/,-211,176
26-04-2010,COL,ARI,3,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-arizona-diamondbacks-zF1HY1Dm/,-105,-113
25-04-2010,COL,MIA,8,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-miami-marlins-nguVogDI/,-169,138
24-04-2010,COL,MIA,1,4,0,MLB_2010,usa/mlb-2010/colorado-rockies-miami-marlins-jmolX0Bd/,-137,121
22-04-2010,WSH,COL,0,2,0,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-dGxUmOxk/,152,-176
21-04-2010,WSH,COL,6,4,1,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-lhzm0dp7/,-106,-113
20-04-2010,WSH,COL,4,10,0,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-ELxEcNwF/,130,-153
19-04-2010,WSH,COL,5,2,1,MLB_2010,usa/mlb-2010/washington-nationals-colorado-rockies-QDFOrOOL/,129,-152
18-04-2010,ATL,COL,4,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-colorado-rockies-t27Wzogq/,-145,125
17-04-2010,ATL,COL,0,4,0,MLB_2010,usa/mlb-2010/atlanta-braves-colorado-rockies-4Ct7nFJu/,106,-125
16-04-2010,ATL,COL,9,5,1,MLB_2010,usa/mlb-2010/atlanta-braves-colorado-rockies-MaLhwxsP/,-137,117
15-04-2010,COL,NYM,0,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-new-york-mets-dtAyNROq/,-206,173
14-04-2010,COL,NYM,6,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-new-york-mets-6wGbE2jE/,-190,159
13-04-2010,COL,NYM,11,3,1,MLB_2010,usa/mlb-2010/colorado-rockies-new-york-mets-6ioCj8hj/,-151,128
11-04-2010,COL,SD,4,2,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-zJqPFUWM/,-253,210
10-04-2010,COL,SD,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-n1aXzd2h/,-167,144
09-04-2010,COL,SD,7,0,1,MLB_2010,usa/mlb-2010/colorado-rockies-san-diego-padres-WCwkM5sr/,-180,154
07-04-2010,MIL,COL,5,4,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-OjSnr8tC/,-102,-118
06-04-2010,MIL,COL,7,5,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-zPG1cSO1/,-162,139
05-04-2010,MIL,COL,3,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-6iZThXnM/,-112,-106
03-04-2010,SEA,COL,4,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-MwWh43tG/,-127,100
02-04-2010,COL,SEA,11,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-seattle-mariners-W0Ti6Y5n/,-125,100
01-04-2010,CHC,COL,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-colorado-rockies-8xZTDSnQ/,-136,110
31-03-2010,COL,ARI,4,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-arizona-diamondbacks-vg7NjsuD/,-145,119
30-03-2010,COL,LAD,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-los-angeles-dodgers-W4FOmlJE/,-139,104
29-03-2010,TEX,COL,7,6,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/texas-rangers-colorado-rockies-rXhmPXk3/,-147,110
28-03-2010,OAK,COL,6,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-colorado-rockies-EP6mPtpn/,-125,-109
27-03-2010,COL,CHW,2,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-chicago-white-sox-ALiXi0FO/,-137,102
26-03-2010,CLE,COL,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-colorado-rockies-dpUxNz98/,-126,-101
25-03-2010,COL,CIN,10,6,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-cincinnati-reds-ShtratBp/,-141,114
23-03-2010,COL,SD,6,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-san-diego-padres-rZuxTHUl/,-140,110
22-03-2010,CIN,COL,1,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-colorado-rockies-6uVFNt8F/,-122,-105
21-03-2010,KC,COL,11,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-colorado-rockies-jLG9CPgc/,-122,-105
20-03-2010,COL,LAA,11,10,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-los-angeles-angels-2qdtBOi6/,-118,-103
19-03-2010,COL,OAK,10,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-oakland-athletics-h8uMhAoR/,-140,111
18-03-2010,SEA,COL,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-WQKKJku2/,-130,103
16-03-2010,CHW,COL,6,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-colorado-rockies-M9U7MWEo/,-128,100
15-03-2010,COL,CHC,5,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-chicago-cubs-YyCzcz1t/,-130,103
12-03-2010,COL,SF,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-san-francisco-giants-4juBNlm6/,-119,-104
11-03-2010,COL,TEX,5,16,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-texas-rangers-AgyscCl7/,-136,114
