date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-06-2009,NYY,NYM,2,6,0,MLB_2009,usa/mlb-2009/new-york-yankees-new-york-mets-QFZSkVge/,-216,179,-204,193
12-06-2009,NYY,NYM,9,8,1,MLB_2009,usa/mlb-2009/new-york-yankees-new-york-mets-2assdrRi/,-222,185,-208,202
11-06-2009,BOS,NYY,4,3,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-nct6y9HI/,129,-156,131,-145
10-06-2009,BOS,NYY,6,5,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-nqi5nam0/,-129,106,-114,110
09-06-2009,BOS,NYY,7,0,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-MqxVkpdE/,-144,121,-135,127
08-06-2009,NYY,TB,5,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-6ijb5Q9i/,-168,139,-156,144
07-06-2009,NYY,TB,4,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-6aWAY7Qb/,-149,125,-143,135
06-06-2009,NYY,TB,7,9,0,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-KKN229dC/,-207,173,-192,185
04-06-2009,NYY,TEX,8,6,1,MLB_2009,usa/mlb-2009/new-york-yankees-texas-rangers-GE7j7h0t/,-170,143,-164,156
03-06-2009,NYY,TEX,2,4,0,MLB_2009,usa/mlb-2009/new-york-yankees-texas-rangers-2BePbtAr/,-184,152,-172,164
02-06-2009,NYY,TEX,12,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-texas-rangers-jubeFDy4/,-204,172,-185,181
01-06-2009,CLE,NYY,2,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-ltu9uqKa/,152,-180,171,-167
31-05-2009,CLE,NYY,5,4,1,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-0tt1E2Jc/,114,-136,123,-132
30-05-2009,CLE,NYY,5,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-rNvPcqkb/,146,-173,159,-164
29-05-2009,CLE,NYY,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-2NDdUBMA/,-130,110,-122,117
27-05-2009,TEX,NYY,2,9,0,MLB_2009,usa/mlb-2009/texas-rangers-new-york-yankees-EL1xINci/,112,-145,114,-143
26-05-2009,TEX,NYY,7,3,1,MLB_2009,usa/mlb-2009/texas-rangers-new-york-yankees-v905Gjv8/,105,-127,114,-122
25-05-2009,TEX,NYY,1,11,0,MLB_2009,usa/mlb-2009/texas-rangers-new-york-yankees-hGAuvN32/,-116,-107,-104,-102
24-05-2009,NYY,PHI,3,4,0,MLB_2009,usa/mlb-2009/new-york-yankees-philadelphia-phillies-0Qg1nObF/,-166,137,-164,152
23-05-2009,NYY,PHI,5,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-philadelphia-phillies-MehiJvW9/,-168,142,-156,154
22-05-2009,NYY,PHI,3,7,0,MLB_2009,usa/mlb-2009/new-york-yankees-philadelphia-phillies-vLvvc0HT/,-167,141,-154,150
21-05-2009,NYY,BAL,7,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-baltimore-orioles-lCsHNdwQ/,-319,249,-303,254
20-05-2009,NYY,BAL,11,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-baltimore-orioles-OCEZ9kid/,-151,129,-143,144
19-05-2009,NYY,BAL,9,1,1,MLB_2009,usa/mlb-2009/new-york-yankees-baltimore-orioles-2Hfbrvfd/,-319,253,-312,280
18-05-2009,NYY,MIN,7,6,1,MLB_2009,usa/mlb-2009/new-york-yankees-minnesota-twins-zyztAcQA/,-174,146,-169,162
17-05-2009,NYY,MIN,3,2,1,MLB_2009,usa/mlb-2009/new-york-yankees-minnesota-twins-W42iOcd0/,-176,148,-161,156
16-05-2009,NYY,MIN,6,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-minnesota-twins-fDjCHkJm/,-201,169,-179,172
15-05-2009,NYY,MIN,5,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-minnesota-twins-GIZkMtLd/,-133,113,-125,119
14-05-2009,TOR,NYY,2,3,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-new-york-yankees-IcCYqX11/,130,-157,136,-152
13-05-2009,TOR,NYY,2,8,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-new-york-yankees-CpeYoII6/,-109,-111,-105,100
12-05-2009,TOR,NYY,5,1,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-new-york-yankees-bPg21Ebh/,-139,115,-128,119
10-05-2009,BAL,NYY,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-xIJShBhg/,118,-140,129,-135
09-05-2009,BAL,NYY,12,5,1,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-jDqOezWJ/,132,-156,139,-143
08-05-2009,BAL,NYY,0,4,0,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-tSs9B00F/,140,-168,148,-156
07-05-2009,NYY,TB,6,8,0,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-vLppJcDU/,-165,141,-154,148
06-05-2009,NYY,TB,3,4,0,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-EBdhC0OD/,-173,144,-161,152
05-05-2009,NYY,BOS,3,7,0,MLB_2009,usa/mlb-2009/new-york-yankees-boston-red-sox-dl7unH7s/,-129,106,-127,117
04-05-2009,NYY,BOS,4,6,0,MLB_2009,usa/mlb-2009/new-york-yankees-boston-red-sox-fiZEKV32/,-106,-109,100,-108
02-05-2009,NYY,LAA,4,8,0,MLB_2009,usa/mlb-2009/new-york-yankees-los-angeles-angels-OxnSzL7j/,-268,217,-250,234
01-05-2009,NYY,LAA,10,9,1,MLB_2009,usa/mlb-2009/new-york-yankees-los-angeles-angels-zcgEuC9a/,-156,132,-145,140
30-04-2009,NYY,LAA,7,4,1,MLB_2009,usa/mlb-2009/new-york-yankees-los-angeles-angels-MJ0cU28R/,-234,195,-217,217
29-04-2009,DET,NYY,6,8,0,MLB_2009,usa/mlb-2009/detroit-tigers-new-york-yankees-AqDYjfQh/,118,-143,129,-143
28-04-2009,DET,NYY,0,11,0,MLB_2009,usa/mlb-2009/detroit-tigers-new-york-yankees-tS3AWhlT/,-115,-107,-108,100
27-04-2009,DET,NYY,4,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-new-york-yankees-AJefuQdQ/,108,-129,114,-115
26-04-2009,BOS,NYY,4,1,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-COi2NhWi/,-127,104,-118,108
25-04-2009,BOS,NYY,16,11,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-CC7772Qn/,-146,123,-139,131
24-04-2009,BOS,NYY,5,4,1,MLB_2009,usa/mlb-2009/boston-red-sox-new-york-yankees-0Slvz4d0/,-142,119,-139,131
22-04-2009,NYY,OAK,9,7,1,MLB_2009,usa/mlb-2009/new-york-yankees-oakland-athletics-2meQdcrC/,-252,206,-238,236
21-04-2009,NYY,OAK,5,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-oakland-athletics-AJPBp2as/,-206,175,-192,179
19-04-2009,NYY,CLE,7,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-cleveland-guardians-x4rHSLGR/,-250,205,-250,235
18-04-2009,NYY,CLE,4,22,0,MLB_2009,usa/mlb-2009/new-york-yankees-cleveland-guardians-xvX0C73c/,-136,113,-132,123
17-04-2009,NYY,CLE,6,5,1,MLB_2009,usa/mlb-2009/new-york-yankees-cleveland-guardians-APCP7Opb/,-226,182,-213,191
16-04-2009,NYY,CLE,2,10,0,MLB_2009,usa/mlb-2009/new-york-yankees-cleveland-guardians-jPuQgrKJ/,-231,186,-208,188
15-04-2009,TB,NYY,3,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-f5tGLltb/,-107,-114,104,-108
14-04-2009,TB,NYY,2,7,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-zoHx5v6s/,-124,105,-115,110
13-04-2009,TB,NYY,15,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-84OQY5TB/,-160,134,-152,145
12-04-2009,KC,NYY,6,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-61NcSrDG/,110,-134,118,-127
11-04-2009,KC,NYY,1,6,0,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-Wfo5tPQg/,188,-233,200,-217
10-04-2009,KC,NYY,1,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-jcBD3Dyp/,147,-175,161,-169
09-04-2009,BAL,NYY,2,11,0,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-h6giCE6K/,166,-199,181,-196
08-04-2009,BAL,NYY,7,5,1,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-GlO6tx8L/,130,-155,141,-149
06-04-2009,BAL,NYY,10,5,1,MLB_2009,usa/mlb-2009/baltimore-orioles-new-york-yankees-KOTK19xm/,165,-199,179,-196
04-04-2009,NYY,CHC,10,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-chicago-cubs-fZkvx5uJ/,-152,131,-147,139
03-04-2009,NYY,CHC,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-chicago-cubs-YJPmyz5k/,-178,153,-169,161
01-04-2009,NYY,PHI,8,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-philadelphia-phillies-h4AJP160/,-171,143,-154,145
31-03-2009,CIN,NYY,3,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cincinnati-reds-new-york-yankees-fq5jJElg/,112,-135,127,-132
30-03-2009,TOR,NYY,1,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/toronto-blue-jays-new-york-yankees-KOi2YOY4/,100,-124,108,-118
29-03-2009,NYY,PIT,9,8,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-pittsburgh-pirates-jPqKyTPL/,-164,141,-156,154
28-03-2009,ATL,NYY,4,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/atlanta-braves-new-york-yankees-Y7LPNCH2/,-111,-110,-104,-101
27-03-2009,NYY,CIN,4,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-cincinnati-reds-AsUY4BnS/,-169,145,-159,158
26-03-2009,PHI,NYY,2,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-new-york-yankees-jHip0DVi/,-106,-119,100,-109
24-03-2009,NYY,BOS,7,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-boston-red-sox-bTXDFrWb/,-135,110,-133,119
23-03-2009,PHI,NYY,8,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-new-york-yankees-jVpXr3bh/,-113,-110,-109,100
22-03-2009,TB,NYY,5,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-new-york-yankees-hpYa1HXG/,-110,-111,-105,100
21-03-2009,NYY,DET,4,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-detroit-tigers-QojOpndA/,-159,133,-152,138
20-03-2009,MIN,NYY,2,4,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/minnesota-twins-new-york-yankees-YH6q7tU5/,-107,-114,102,-110
19-03-2009,NYY,TOR,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-toronto-blue-jays-2uFREp7J/,-145,123,-135,133
18-03-2009,HOU,NYY,1,4,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-new-york-yankees-UmSKOBeH/,-105,-116,102,-110
17-03-2009,NYY,PIT,9,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-pittsburgh-pirates-4GF3QXQ4/,-163,137,-154,146
16-03-2009,NYY,PHI,12,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-philadelphia-phillies-hQHgHJ2l/,-144,121,-135,127
15-03-2009,NYY,MIN,5,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-minnesota-twins-WzZfETlT/,-141,117,-137,127
13-03-2009,BOS,NYY,8,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/boston-red-sox-new-york-yankees-YFwk1gWl/,-121,-100,-114,117
11-03-2009,DET,NYY,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-new-york-yankees-CzzwhaGk/,-104,-117,104,-110
10-03-2009,NYY,CIN,7,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-cincinnati-reds-bqMfb1wM/,-160,133,-143,138
09-03-2009,NYY,TOR,2,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-toronto-blue-jays-GMDWLXZs/,-149,124,-139,129
08-03-2009,DET,NYY,3,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-new-york-yankees-8IDP2xsI/,-100,-121,114,-118
07-03-2009,NYY,ATL,1,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-atlanta-braves-OWEqdrsR/,-146,123,-135,129
06-03-2009,NYY,DET,7,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-detroit-tigers-lv21mqLr/,-159,133,-149,141
04-03-2009,ATL,NYY,3,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/atlanta-braves-new-york-yankees-Ol4jWIV5/,-105,-116,100,-108
02-03-2009,HOU,NYY,5,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-new-york-yankees-6wTQwwZn/,102,-125,110,-118
01-03-2009,CIN,NYY,13,11,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cincinnati-reds-new-york-yankees-vgn4eSmb/,106,-128,112,-120
28-02-2009,NYY,MIN,3,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-minnesota-twins-AyX3eQUA/,-151,129,-145,144
27-02-2009,MIN,NYY,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/minnesota-twins-new-york-yankees-pQHbzEgh/,-102,-120,102,-110
26-02-2009,NYY,TB,5,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-tampa-bay-rays-QPMU23Gf/,-145,120,-139,127
25-02-2009,TOR,NYY,1,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/toronto-blue-jays-new-york-yankees-OUyZDrUp/,108,-126,112,-123
28-09-2008,BOS,NYY,4,3,1,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-nmTiip74/,-164,134,-161,140
28-09-2008,BOS,NYY,2,6,0,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-t2JxRV0C/,-132,110,-132,110
26-09-2008,BOS,NYY,8,19,0,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-bkMrQlp5/,-179,146,-175,154
25-09-2008,TOR,NYY,8,2,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-2uYeUtxs/,-188,151,-182,165
24-09-2008,TOR,NYY,2,6,0,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-GQ8b5PUD/,-150,121,-141,125
23-09-2008,TOR,NYY,1,3,0,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-zDCAu4j1/,-103,-122,100,-120
21-09-2008,NYY,BAL,7,3,1,MLB_2008,usa/mlb-2008/new-york-yankees-baltimore-orioles-tQmievyg/,-244,186,-238,187
19-09-2008,NYY,BAL,3,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-baltimore-orioles-lnZATrmk/,-222,172,-222,175
18-09-2008,NYY,CHW,9,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-chicago-white-sox-dIfHl1nt/,-146,117,-143,125
17-09-2008,NYY,CHW,5,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-chicago-white-sox-xdxjoSul/,-149,120,-143,129
16-09-2008,NYY,CHW,2,6,0,MLB_2008,usa/mlb-2008/new-york-yankees-chicago-white-sox-AmjrNv2c/,-148,117,-143,120
15-09-2008,NYY,CHW,4,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-chicago-white-sox-OldFiU2K/,-133,100,-133,100
14-09-2008,NYY,TB,8,4,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-WfXyvBYK/,-154,120,-154,120
13-09-2008,NYY,TB,1,7,0,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-Gjxagum4/,101,-127,104,-120
10-09-2008,LAA,NYY,4,2,1,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-xA62dn1j/,-111,-125,-111,-125
09-09-2008,LAA,NYY,1,7,0,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-zicMlU8G/,-182,160,-182,160
08-09-2008,LAA,NYY,12,1,1,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-WKm5jXvU/,-129,102,-120,108
07-09-2008,SEA,NYY,5,2,1,MLB_2008,usa/mlb-2008/seattle-mariners-new-york-yankees-4IgcjnF6/,150,-200,150,-200
06-09-2008,SEA,NYY,4,7,0,MLB_2008,usa/mlb-2008/seattle-mariners-new-york-yankees-EwCmOlGf/,-105,-126,100,-120
05-09-2008,SEA,NYY,3,1,1,MLB_2008,usa/mlb-2008/seattle-mariners-new-york-yankees-O6xmp7yl/,131,-161,135,-156
04-09-2008,TB,NYY,7,5,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-WtHznPal/,-180,146,-175,154
03-09-2008,TB,NYY,4,8,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-QkFOainf/,-122,-103,-116,100
02-09-2008,TB,NYY,2,7,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-0GRuDR5b/,-124,-101,-111,106
30-08-2008,NYY,TOR,6,7,0,MLB_2008,usa/mlb-2008/new-york-yankees-toronto-blue-jays-hfh09gTS/,-167,129,-167,129
29-08-2008,NYY,TOR,2,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-toronto-blue-jays-QoNcsOha/,-106,-120,-102,-116
28-08-2008,NYY,BOS,3,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-8WsbFp9g/,-125,-111,-125,-111
27-08-2008,NYY,BOS,3,11,0,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-IihNoof0/,-122,-104,-120,100
26-08-2008,NYY,BOS,3,7,0,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-GGy5pUA7/,-159,129,-154,140
24-08-2008,BAL,NYY,7,8,0,MLB_2008,usa/mlb-2008/baltimore-orioles-new-york-yankees-v71Gt9R6/,104,-133,108,-133
23-08-2008,BAL,NYY,3,5,0,MLB_2008,usa/mlb-2008/baltimore-orioles-new-york-yankees-AR9apiSs/,-152,123,-147,125
22-08-2008,BAL,NYY,4,9,0,MLB_2008,usa/mlb-2008/baltimore-orioles-new-york-yankees-KdosS9CD/,158,-197,165,-192
21-08-2008,TOR,NYY,14,3,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-CWsZTVs1/,-183,149,-182,160
20-08-2008,TOR,NYY,1,5,0,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-xEkMWXcr/,121,-149,140,-143
19-08-2008,TOR,NYY,2,1,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-x2RbSI6d/,-135,108,-132,110
17-08-2008,NYY,KC,15,6,1,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-6DmGzsaG/,-250,185,-250,185
16-08-2008,NYY,KC,3,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-voU6vPai/,-182,140,-182,140
15-08-2008,NYY,KC,3,4,0,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-bkiKGL7p/,-211,166,-200,175
13-08-2008,MIN,NYY,4,2,1,MLB_2008,usa/mlb-2008/minnesota-twins-new-york-yankees-0f9XPPpb/,-121,-108,-118,-105
12-08-2008,MIN,NYY,6,9,0,MLB_2008,usa/mlb-2008/minnesota-twins-new-york-yankees-rJESQ5Vi/,111,-138,114,-135
11-08-2008,MIN,NYY,4,0,1,MLB_2008,usa/mlb-2008/minnesota-twins-new-york-yankees-E3zF7rVT/,-120,-105,-105,100
10-08-2008,LAA,NYY,4,3,1,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-ATW1ZY7Q/,-133,104,-133,108
09-08-2008,LAA,NYY,11,4,1,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-KznIZs29/,-167,129,-167,129
08-08-2008,LAA,NYY,10,5,1,MLB_2008,usa/mlb-2008/los-angeles-angels-new-york-yankees-QNkSCKfd/,-146,118,-132,125
07-08-2008,TEX,NYY,0,3,0,MLB_2008,usa/mlb-2008/texas-rangers-new-york-yankees-SMrksyoU/,126,-155,129,-147
06-08-2008,TEX,NYY,3,5,0,MLB_2008,usa/mlb-2008/texas-rangers-new-york-yankees-bNZOACTk/,102,-129,114,-125
05-08-2008,TEX,NYY,8,6,1,MLB_2008,usa/mlb-2008/texas-rangers-new-york-yankees-8QEB2FFp/,136,-167,145,-167
04-08-2008,TEX,NYY,9,5,1,MLB_2008,usa/mlb-2008/texas-rangers-new-york-yankees-SfLkuQWa/,135,-167,140,-161
03-08-2008,NYY,LAA,14,9,1,MLB_2008,usa/mlb-2008/new-york-yankees-los-angeles-angels-rFwwsVIf/,-111,-125,-111,-125
02-08-2008,NYY,LAA,8,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-los-angeles-angels-h4oqWakG/,-146,115,-143,120
01-08-2008,NYY,LAA,0,1,0,MLB_2008,usa/mlb-2008/new-york-yankees-los-angeles-angels-faxSKt6N/,-110,-116,-105,-115
31-07-2008,NYY,LAA,6,12,0,MLB_2008,usa/mlb-2008/new-york-yankees-los-angeles-angels-Mo4cCQMu/,-169,139,-167,154
28-07-2008,NYY,BAL,4,13,0,MLB_2008,usa/mlb-2008/new-york-yankees-baltimore-orioles-GjY1JjUS/,-173,141,-167,145
27-07-2008,BOS,NYY,9,2,1,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-Qa7uMOX9/,-179,145,-172,160
26-07-2008,BOS,NYY,3,10,0,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-4YpAm4Rp/,-125,-105,-125,100
25-07-2008,BOS,NYY,0,1,0,MLB_2008,usa/mlb-2008/boston-red-sox-new-york-yankees-0IgKclkh/,-137,110,-133,114
23-07-2008,NYY,MIN,5,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-minnesota-twins-A9C45b3E/,-167,129,-167,129
22-07-2008,NYY,MIN,8,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-minnesota-twins-UDZHseB7/,-138,110,-132,112
21-07-2008,NYY,MIN,12,4,1,MLB_2008,usa/mlb-2008/new-york-yankees-minnesota-twins-bFI6pcRl/,-130,104,-125,108
18-07-2008,NYY,OAK,7,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-oakland-athletics-CfIhwtKL/,-167,139,-167,145
13-07-2008,TOR,NYY,4,1,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-AVLysOKd/,-101,-127,100,-122
12-07-2008,TOR,NYY,4,9,0,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-dO5LvYwT/,-125,-111,-125,-111
11-07-2008,TOR,NYY,5,0,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-new-york-yankees-0dCCtf9G/,-126,-100,-116,104
10-07-2008,PIT,NYY,4,2,1,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-yankees-p4My3U8s/,111,-139,114,-132
09-07-2008,NYY,TB,2,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-2VwvfiWQ/,-123,-106,-122,-102
08-07-2008,NYY,TB,5,0,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-pU5SyhAr/,-114,-114,-111,-111
06-07-2008,NYY,BOS,5,4,1,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-YiHTwutT/,-167,137,-167,145
05-07-2008,NYY,BOS,2,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-xO0UoHGh/,-133,100,-133,100
04-07-2008,NYY,BOS,4,6,0,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-bHD2XH1a/,100,-133,100,-133
03-07-2008,NYY,BOS,0,7,0,MLB_2008,usa/mlb-2008/new-york-yankees-boston-red-sox-8SKkzKHt/,-137,110,-133,120
02-07-2008,NYY,TEX,18,7,1,MLB_2008,usa/mlb-2008/new-york-yankees-texas-rangers-nisFy8RJ/,-179,146,-175,154
01-07-2008,NYY,TEX,2,3,0,MLB_2008,usa/mlb-2008/new-york-yankees-texas-rangers-481GG6kf/,-217,172,-213,175
30-06-2008,NYY,TEX,1,2,0,MLB_2008,usa/mlb-2008/new-york-yankees-texas-rangers-hG2xOlcK/,-182,150,-182,160
29-06-2008,NYM,NYY,3,1,1,MLB_2008,usa/mlb-2008/new-york-mets-new-york-yankees-OrFNFhzc/,-118,-118,-118,-118
28-06-2008,NYM,NYY,2,3,0,MLB_2008,usa/mlb-2008/new-york-mets-new-york-yankees-8CSIoELG/,-125,-111,-125,-111
27-06-2008,NYM,NYY,0,9,0,MLB_2008,usa/mlb-2008/new-york-mets-new-york-yankees-vZVsp1pC/,-141,120,-141,120
27-06-2008,NYY,NYM,6,15,0,MLB_2008,usa/mlb-2008/new-york-yankees-new-york-mets-0Ui5WsGC/,-154,120,-154,120
25-06-2008,PIT,NYY,0,10,0,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-yankees-ILfwVnP1/,146,-179,154,-175
24-06-2008,PIT,NYY,12,5,1,MLB_2008,usa/mlb-2008/pittsburgh-pirates-new-york-yankees-MDBBwKB4/,122,-150,125,-147
22-06-2008,NYY,CIN,4,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-cincinnati-reds-Qm7KK55P/,-222,170,-222,170
21-06-2008,NYY,CIN,0,6,0,MLB_2008,usa/mlb-2008/new-york-yankees-cincinnati-reds-t0Boo5E6/,-200,150,-200,150
20-06-2008,NYY,CIN,2,4,0,MLB_2008,usa/mlb-2008/new-york-yankees-cincinnati-reds-xfkzhGVL/,-150,122,-147,125
19-06-2008,NYY,SD,2,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-san-diego-padres-EixpsaH3/,-222,170,-222,170
18-06-2008,NYY,SD,8,5,1,MLB_2008,usa/mlb-2008/new-york-yankees-san-diego-padres-WfHC7bQp/,-125,-103,-125,104
17-06-2008,NYY,SD,8,0,1,MLB_2008,usa/mlb-2008/new-york-yankees-san-diego-padres-KYrOyqOQ/,-187,152,-182,165
14-06-2008,HOU,NYY,4,8,0,MLB_2008,usa/mlb-2008/houston-astros-new-york-yankees-O6a3h73q/,-111,-125,-111,-125
