date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
12-02-2011,ATL,CHA,86,88,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-charlotte-hornets-KhAkddJn/,-360,284,-323,290
11-02-2011,CHA,BKN,89,94,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-brooklyn-nets-pr4iqJZt/,-291,235,-270,244
09-02-2011,IND,CHA,104,103,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-6qqzw2SD/,-181,153,-169,162
07-02-2011,CHA,BOS,94,89,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-boston-celtics-CAB0MkxG/,160,-190,170,-179
05-02-2011,CHA,DAL,92,101,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-dallas-mavericks-MTUjS5sh/,133,-158,140,-149
04-02-2011,CHA,MIA,97,109,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-miami-heat-AoLedPCU/,172,-208,188,-192
02-02-2011,DET,CHA,87,97,0,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-charlotte-hornets-x4BgpSDI/,-130,108,-118,110
31-01-2011,UTAH,CHA,83,78,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-charlotte-hornets-WGNcqeN7/,-158,132,-154,137
29-01-2011,LAC,CHA,103,88,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-charlotte-hornets-SfFnZJgq/,-246,202,-238,214
28-01-2011,GSW,CHA,113,121,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-charlotte-hornets-prfYPtHS/,-185,157,-175,160
26-01-2011,PHX,CHA,107,114,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-charlotte-hornets-AgeKIRIi/,-296,242,-278,248
25-01-2011,SAC,CHA,89,94,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-charlotte-hornets-z98OHfSt/,-120,-102,-116,104
22-01-2011,CHA,ATL,87,103,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-6T8a1Kyq/,-151,128,-143,136
20-01-2011,CHA,PHI,100,97,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-philadelphia-76ers-lI3H7Vhb/,-192,163,-182,170
18-01-2011,CHI,CHA,82,83,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-htqaxBgO/,-382,297,-357,313
15-01-2011,CHA,NO,81,88,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-0vAFQIj0/,-160,136,-152,140
14-01-2011,BOS,CHA,99,94,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-charlotte-hornets-bTrMCaM0/,-446,338,-400,350
12-01-2011,CHA,CHI,96,91,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-CWroF0zi/,133,-157,140,-145
10-01-2011,CHA,MEM,96,82,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-memphis-grizzlies-WEje2Njo/,131,-155,140,-149
08-01-2011,CHA,WSH,104,89,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-washington-wizards-IXFHdSE5/,-166,140,-154,144
05-01-2011,MIN,CHA,105,108,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-charlotte-hornets-fqIvobPr/,-347,273,-323,297
03-01-2011,CHA,MIA,82,96,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-miami-heat-CppiJLQq/,374,-505,404,-476
31-12-2010,CHA,GSW,95,96,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-golden-state-warriors-GdgTBDDa/,-171,147,-154,160
29-12-2010,CHA,CLE,101,92,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-cleveland-cavaliers-0Edd7IyK/,-342,276,-333,301
27-12-2010,CHA,DET,105,100,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-8pqG8JkA/,-228,185,-208,195
21-12-2010,CHA,OKC,81,99,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-A5wZWPxg/,229,-284,244,-270
20-12-2010,WSH,CHA,108,75,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-charlotte-hornets-z7V6G4hC/,-157,132,-149,140
17-12-2010,ATL,CHA,90,85,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-charlotte-hornets-tfi4RtfR/,-303,249,-294,264
15-12-2010,MEM,CHA,113,80,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-charlotte-hornets-nNK6I5Q2/,-444,335,-400,350
14-12-2010,CHA,TOR,97,91,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-toronto-raptors-fDqlbBZT/,-220,181,-208,191
11-12-2010,CHA,BOS,62,93,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-boston-celtics-hxqMiI6t/,269,-342,282,-323
10-12-2010,IND,CHA,100,92,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-nm2FMHMC/,-281,229,-263,240
07-12-2010,CHA,DEN,100,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-denver-nuggets-zXnO9mXk/,106,-128,110,-120
04-12-2010,PHI,CHA,109,91,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-charlotte-hornets-ldd144UN/,-170,150,-169,152
03-12-2010,CHA,BKN,91,84,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-brooklyn-nets-Crkb9ePs/,-278,225,-263,240
01-12-2010,NO,CHA,89,73,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-charlotte-hornets-fN0GfdAl/,-420,324,-400,358
27-11-2010,MIL,CHA,104,101,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-YRzgG0sj/,-159,135,-145,145
26-11-2010,CHA,HOU,99,89,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-houston-rockets-GhiSUZjP/,-173,146,-169,154
24-11-2010,CHA,NY,95,99,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-new-york-knicks-KCpUfZa6/,-239,194,-222,200
23-11-2010,NY,CHA,110,107,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-charlotte-hornets-UwK9cyGm/,-150,126,-145,133
20-11-2010,CHA,PHX,123,105,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-phoenix-suns-YXaf9t7i/,-134,111,-125,123
19-11-2010,MIA,CHA,95,87,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-charlotte-hornets-jon8g174/,-943,629,-909,760
15-11-2010,CHA,MIN,113,110,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-minnesota-timberwolves-2y64ZZPK/,-485,365,-417,400
13-11-2010,CHA,UTAH,95,96,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-utah-jazz-W89B0FJe/,-101,-120,100,-111
12-11-2010,WSH,CHA,85,93,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-charlotte-hornets-tfDF9Jd9/,-108,-113,100,-108
10-11-2010,TOR,CHA,96,101,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-charlotte-hornets-SfmFzajp/,-109,-112,-104,-104
08-11-2010,CHA,SA,91,95,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-san-antonio-spurs-fVQp0NBm/,151,-179,154,-169
06-11-2010,CHA,ORL,88,91,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-orlando-magic-ABG9X4Sf/,232,-286,245,-270
05-11-2010,DET,CHA,97,90,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-charlotte-hornets-69EEJobe/,-109,-112,-102,-108
03-11-2010,BKN,CHA,83,85,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-charlotte-hornets-8rQvUbVi/,-113,-109,-105,-103
30-10-2010,MIL,CHA,98,88,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-Yw9IlHgh/,-242,196,-227,215
29-10-2010,CHA,IND,101,104,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-zVTWNKum/,-198,165,-189,179
27-10-2010,DAL,CHA,101,86,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-charlotte-hornets-6mwcOWE0/,-286,230,-270,245
22-10-2010,CHA,ATL,99,66,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-bDdMpL1I/,-270,217,-263,233
20-10-2010,CHA,NO,105,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-nRhPoAte/,-215,169,-208,188
18-10-2010,MIA,CHA,96,102,0,NBA_2010/2011,usa/nba-2010-2011/miami-heat-charlotte-hornets-rRN8ugZR/,-566,395,-500,434
16-10-2010,CHA,DET,97,94,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-8W9io9v4/,-213,173,-189,204
14-10-2010,ORL,CHA,86,73,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-charlotte-hornets-nmt1B8mo/,-263,214,-196,270
09-10-2010,MIL,CHA,86,78,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-0h3P72jr/,-274,240,-270,241
06-10-2010,CHA,OKC,93,97,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-dUDNchNG/,122,-159,145,-154
05-10-2010,CLE,CHA,87,72,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-charlotte-hornets-fX5Xrg8N/,-103,-123,108,-119
26-04-2010,CHA,ORL,90,99,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-orlando-magic-Iuf8pFos/,164,-199,171,-189
24-04-2010,CHA,ORL,86,90,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-orlando-magic-fwsvXFWm/,115,-137,120,-133
21-04-2010,ORL,CHA,92,77,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-charlotte-hornets-21HfV2eq/,-678,465,-588,483
18-04-2010,ORL,CHA,98,89,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-charlotte-hornets-6sA0HqRq/,-702,480,-667,512
14-04-2010,CHA,CHI,89,98,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-63NdN8Up/,104,-132,110,-132
12-04-2010,BKN,CHA,95,105,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-charlotte-hornets-pIhy3EwC/,171,-207,175,-196
10-04-2010,CHA,DET,99,95,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-detroit-pistons-p4eYnsWG/,-357,270,-333,300
09-04-2010,HOU,CHA,97,90,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-charlotte-hornets-CxYIyQHb/,-150,127,-139,144
07-04-2010,NO,CHA,103,104,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-charlotte-hornets-ShdPHhOt/,106,-129,120,-122
06-04-2010,CHA,ATL,109,100,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-atlanta-hawks-0lHHarzN/,-202,166,-192,184
03-04-2010,CHI,CHA,96,88,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-zgpTu2Rg/,-201,166,-192,175
02-04-2010,CHA,MIL,87,86,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-I11KZgE9/,-165,139,-159,145
31-03-2010,CHA,PHI,103,84,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-philadelphia-76ers-4xlR8c04/,-755,496,-714,546
29-03-2010,CHA,TOR,101,103,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-toronto-raptors-QupaF8HJ/,-462,328,-435,340
26-03-2010,CHA,WSH,107,96,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-lIe8VjCr/,-667,456,-588,480
24-03-2010,CHA,MIN,108,95,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-minnesota-timberwolves-KzwFLhIU/,-588,423,-526,450
23-03-2010,WSH,CHA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-KjcnUIJt/,225,-282,237,-270
20-03-2010,MIA,CHA,77,71,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-charlotte-hornets-z3uZcRTe/,-286,230,-263,254
19-03-2010,ATL,CHA,93,92,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-S8Uzolpj/,-248,204,-222,220
17-03-2010,CHA,OKC,100,92,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-oklahoma-city-thunder-xdXRvXxN/,-101,-122,106,-118
16-03-2010,IND,CHA,99,94,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-0tXOSZwB/,121,-144,125,-137
14-03-2010,ORL,CHA,89,96,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-charlotte-hornets-phXBTOIm/,-449,347,-385,355
12-03-2010,CHA,LAC,106,98,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-los-angeles-clippers-vuxBPuGL/,-678,470,-588,498
10-03-2010,PHI,CHA,87,102,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-charlotte-hornets-MiN4EO13/,102,-125,106,-118
09-03-2010,CHA,MIA,83,78,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-miami-heat-K4jY99AH/,-173,147,-167,154
06-03-2010,CHA,GSW,101,90,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-golden-state-warriors-UXKbVqZr/,-597,443,-556,480
05-03-2010,CHA,LAL,98,83,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-los-angeles-lakers-n3MXG4Ze/,150,-180,152,-169
03-03-2010,BOS,CHA,104,80,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-charlotte-hornets-4IwnTdCi/,-202,168,-189,171
01-03-2010,CHA,DAL,84,89,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-dallas-mavericks-QVbzSFP6/,-152,126,-145,131
26-02-2010,MEM,CHA,89,93,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-charlotte-hornets-UTWDcDEb/,-157,132,-141,140
24-02-2010,UTAH,CHA,102,93,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-charlotte-hornets-hOeP6aVj/,-345,277,-303,295
22-02-2010,LAC,CHA,98,94,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-charlotte-hornets-Uyq8oYm7/,148,-179,159,-175
20-02-2010,MIL,CHA,93,88,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-charlotte-hornets-zFsdh7lN/,-157,132,-154,139
19-02-2010,CHA,CLE,110,93,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-IRbf0Ufc/,172,-208,175,-189
16-02-2010,CHA,BKN,94,103,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-brooklyn-nets-MPdhNZuk/,-800,534,-769,569
10-02-2010,MIN,CHA,92,93,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-charlotte-hornets-0fbsDPCN/,111,-133,119,-128
09-02-2010,CHA,WSH,94,92,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-00BFmJ5l/,-400,308,-370,325
06-02-2010,CHA,NO,99,104,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-SnVcw9xN/,-482,367,-455,388
03-02-2010,LAL,CHA,99,97,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-YyYwVgvn/,-667,479,-526,569
01-02-2010,POR,CHA,98,79,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-charlotte-hornets-xEt34Hum/,-132,110,-123,112
30-01-2010,SAC,CHA,96,103,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-charlotte-hornets-dSfw4dOk/,-102,-120,104,-115
29-01-2010,GSW,CHA,110,121,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-charlotte-hornets-hnlrD013/,108,-131,114,-127
26-01-2010,PHX,CHA,109,114,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-charlotte-hornets-O6ziRdLK/,-238,192,-233,204
25-01-2010,DEN,CHA,104,93,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-charlotte-hornets-z1xu7yUl/,-240,197,-227,210
23-01-2010,CHA,ORL,95,106,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-orlando-magic-pMpmcoGT/,-105,-117,102,-103
22-01-2010,ATL,CHA,103,89,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-00cj0a5O/,-312,248,-278,265
20-01-2010,CHA,MIA,104,65,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-miami-heat-jZROip7m/,-183,154,-172,158
18-01-2010,CHA,SAC,105,103,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-sacramento-kings-IJvGyhWe/,-299,236,-278,240
16-01-2010,CHA,PHX,125,99,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-phoenix-suns-QXwDPfXq/,-148,123,-141,127
15-01-2010,CHA,SA,92,76,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-san-antonio-spurs-2RhZJae4/,110,-132,110,-123
12-01-2010,CHA,HOU,102,94,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-houston-rockets-AHg569zf/,-143,120,-133,123
09-01-2010,CHA,MEM,89,87,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-memphis-grizzlies-KQ1XneUE/,-261,212,-250,231
07-01-2010,NY,CHA,97,93,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-charlotte-hornets-6iHnVRdj/,-171,143,-154,150
05-01-2010,CHA,CHI,113,108,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-4jHguLEt/,-276,224,-263,244
03-01-2010,CLE,CHA,88,91,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-Mu5UWNMJ/,-851,594,-769,618
02-01-2010,MIA,CHA,97,107,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-charlotte-hornets-ATcWdNV0/,-220,178,-200,185
30-12-2009,TOR,CHA,107,103,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-charlotte-hornets-EV9d7z3c/,-242,196,-233,204
28-12-2009,CHA,MIL,94,84,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-C4jCvIJ4/,-184,153,-172,156
26-12-2009,OKC,CHA,98,91,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-charlotte-hornets-lvyASKKh/,-260,211,-233,220
22-12-2009,CHA,DET,88,76,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-detroit-pistons-2PJTLrdS/,-245,200,-238,210
20-12-2009,NY,CHA,98,94,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-charlotte-hornets-Muk623kj/,-245,199,-233,215
19-12-2009,CHA,UTAH,102,110,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-utah-jazz-QL9x9E65/,-144,119,-141,129
16-12-2009,IND,CHA,101,98,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-fgNOxsWQ/,-173,144,-164,148
15-12-2009,CHA,NY,94,87,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-york-knicks-Aqx2zgZT/,-211,173,-200,177
12-12-2009,DAL,CHA,98,97,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-charlotte-hornets-KUgrUQVb/,-348,269,-333,289
11-12-2009,SA,CHA,104,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-charlotte-hornets-CYVjHmng/,-351,278,-312,290
08-12-2009,CHA,DEN,107,95,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-denver-nuggets-UF18fKlS/,132,-157,140,-143
05-12-2009,CHA,PHI,106,105,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-philadelphia-76ers-8QUGTNzN/,-241,195,-213,210
04-12-2009,BKN,CHA,97,91,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-charlotte-hornets-IiKnYoMi/,130,-157,135,-141
01-12-2009,CHA,BOS,90,108,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-boston-celtics-bBPm3fW6/,148,-175,158,-172
28-11-2009,WSH,CHA,76,92,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-25ao0Jf2/,-174,148,-172,154
27-11-2009,CHA,CLE,94,87,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-Kh0h0Slo/,190,-233,200,-217
25-11-2009,CHA,TOR,116,81,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-toronto-raptors-QJ4HdDca/,-145,121,-143,129
22-11-2009,CHA,IND,104,88,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-indiana-pacers-h2fmvlWd/,-123,-103,-120,102
20-11-2009,MIL,CHA,95,88,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-charlotte-hornets-As7GCVn4/,-163,140,-154,145
18-11-2009,PHI,CHA,86,84,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-charlotte-hornets-vNfWECol/,-157,131,-145,135
16-11-2009,ORL,CHA,97,91,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-charlotte-hornets-GMxjJxZd/,-1250,784,-909,900
14-11-2009,CHA,POR,74,80,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-portland-trail-blazers-x2b4rdcp/,119,-141,125,-135
11-11-2009,DET,CHA,98,75,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-charlotte-hornets-Kxl0qWiQ/,-185,155,-172,166
10-11-2009,CHA,ORL,81,93,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-orlando-magic-jeDGo4dR/,147,-175,165,-161
07-11-2009,CHI,CHA,93,90,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-U9hRuYZD/,-282,226,-270,236
06-11-2009,CHA,ATL,103,83,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-atlanta-hawks-jkEu5ib1/,110,-132,120,-125
02-11-2009,CHA,BKN,79,68,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-brooklyn-nets-EV1F9DBD/,-320,254,-303,270
31-10-2009,CLE,CHA,90,79,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-8MSJuvcg/,-3333,1133,-2500,1200
30-10-2009,CHA,NY,102,100,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-york-knicks-pv2cJa35/,-125,-101,-125,104
28-10-2009,BOS,CHA,92,59,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-charlotte-hornets-KGdhp2HU/,-667,489,-556,520
23-10-2009,CHA,MEM,92,95,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-memphis-grizzlies-8pc0Oevi/,-222,150,-222,150
20-10-2009,CHA,MIL,94,87,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-hIzT0qu0/,-190,140,-182,145
17-10-2009,LAL,CHA,91,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-MXMQQYn7/,-400,280,-400,300
12-10-2009,ATL,CHA,107,90,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-MyiNaLg0/,-278,200,-270,210
10-10-2009,CHA,CLE,96,102,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-6Bi1rTgr/,110,-167,110,-167
08-10-2009,CHA,NO,108,101,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-8bMAsYNP/,-164,119,-161,129
06-10-2009,CLE,CHA,92,87,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-vXywtNHI/,-476,322,-455,325
15-04-2009,ORL,CHA,98,73,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-charlotte-hornets-4lgGNl72/,-167,137,-167,145
13-04-2009,BKN,CHA,91,87,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-charlotte-hornets-veHZDb2A/,-167,138,-159,145
11-04-2009,CHI,CHA,113,106,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-charlotte-hornets-nyigr4Wh/,-541,417,-500,490
10-04-2009,OKC,CHA,84,81,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-charlotte-hornets-xITa9mAe/,136,-161,148,-154
07-04-2009,CHA,PHI,101,98,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-philadelphia-76ers-tlRTNDZG/,-204,170,-185,175
05-04-2009,DET,CHA,104,97,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-charlotte-hornets-Iw0OkZ0K/,-141,118,-130,120
03-04-2009,CHA,MIA,92,97,0,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-miami-heat-b3rwS3ao/,-214,177,-208,187
01-04-2009,BOS,CHA,111,109,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-charlotte-hornets-bca3igNk/,-455,370,-385,400
31-03-2009,CHA,LAL,94,84,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-los-angeles-lakers-nTxpOTze/,200,-247,210,-222
28-03-2009,CHA,NY,96,85,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-new-york-knicks-xWlN9Ote/,-330,236,-312,240
27-03-2009,PHI,CHA,95,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-charlotte-hornets-2eqBngrh/,-219,190,-208,215
25-03-2009,WSH,CHA,95,93,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-charlotte-hornets-80QAaeQG/,240,-299,260,-270
21-03-2009,CHA,IND,83,108,0,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-indiana-pacers-CEbseoSC/,-276,212,-263,215
20-03-2009,TOR,CHA,89,102,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-charlotte-hornets-xfw1W0WB/,-126,104,-120,110
18-03-2009,CHA,SAC,104,88,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-sacramento-kings-AXfJkV51/,-1026,662,-714,750
16-03-2009,CHA,TOR,112,86,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-toronto-raptors-2JJEq7ZB/,-328,250,-303,270
14-03-2009,MIN,CHA,108,100,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-charlotte-hornets-j1iqzxuh/,185,-225,190,-213
13-03-2009,CHA,HOU,86,91,0,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-houston-rockets-fyXzTdMR/,-111,-119,-105,-118
10-03-2009,SA,CHA,100,86,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-charlotte-hornets-IPUH0qvc/,-237,197,-222,210
