date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
12-06-2011,MIN,TEX,6,1,1,MLB_2011,usa/mlb-2011/minnesota-twins-texas-rangers-4Gd1Rqh8/,104,-123,112,-120
11-06-2011,MIN,TEX,8,1,1,MLB_2011,usa/mlb-2011/minnesota-twins-texas-rangers-xzEW9iHG/,121,-142,131,-139
10-06-2011,MIN,TEX,3,9,0,MLB_2011,usa/mlb-2011/minnesota-twins-texas-rangers-drq51xJu/,136,-159,143,-152
09-06-2011,MIN,TEX,5,4,1,MLB_2011,usa/mlb-2011/minnesota-twins-texas-rangers-Qeh7nT7C/,112,-132,114,-122
08-06-2011,CLE,MIN,2,3,0,MLB_2011,usa/mlb-2011/cleveland-guardians-minnesota-twins-YyA8ZbIk/,-160,137,-154,149
07-06-2011,CLE,MIN,1,0,1,MLB_2011,usa/mlb-2011/cleveland-guardians-minnesota-twins-Mo09ErdT/,-134,114,-127,120
06-06-2011,CLE,MIN,4,6,0,MLB_2011,usa/mlb-2011/cleveland-guardians-minnesota-twins-6sIDDB5I/,-153,131,-147,139
05-06-2011,KC,MIN,0,6,0,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-Mi3AOyEJ/,-154,131,-143,137
04-06-2011,KC,MIN,2,7,0,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-CnRGkH7f/,-152,129,-143,135
03-06-2011,KC,MIN,2,5,0,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-EemruWsd/,-156,134,-154,145
02-06-2011,KC,MIN,2,8,0,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-WQhFosaB/,-129,108,-125,119
01-06-2011,DET,MIN,4,2,1,MLB_2011,usa/mlb-2011/detroit-tigers-minnesota-twins-pnSLXNUB/,-152,131,-143,136
31-05-2011,DET,MIN,8,7,1,MLB_2011,usa/mlb-2011/detroit-tigers-minnesota-twins-zaLuAmnf/,-188,160,-175,166
30-05-2011,DET,MIN,6,5,1,MLB_2011,usa/mlb-2011/detroit-tigers-minnesota-twins-dYRlIKYd/,-146,125,-139,131
29-05-2011,MIN,LAA,5,6,0,MLB_2011,usa/mlb-2011/minnesota-twins-los-angeles-angels-CCUg414c/,128,-150,136,-145
28-05-2011,MIN,LAA,1,0,1,MLB_2011,usa/mlb-2011/minnesota-twins-los-angeles-angels-WlTsx3zB/,151,-171,158,-164
27-05-2011,MIN,LAA,5,6,0,MLB_2011,usa/mlb-2011/minnesota-twins-los-angeles-angels-2cPQwYas/,-132,112,-130,124
25-05-2011,MIN,SEA,0,3,0,MLB_2011,usa/mlb-2011/minnesota-twins-seattle-mariners-jZHYI9cS/,-107,-112,-101,-105
24-05-2011,MIN,SEA,4,2,1,MLB_2011,usa/mlb-2011/minnesota-twins-seattle-mariners-djmmKIiB/,-115,-104,-111,104
23-05-2011,MIN,SEA,7,8,0,MLB_2011,usa/mlb-2011/minnesota-twins-seattle-mariners-t0WOAN8t/,-111,-107,-104,-102
22-05-2011,ARI,MIN,3,2,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-UHrwc4vs/,-154,132,-154,144
21-05-2011,ARI,MIN,9,6,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-t4CRSqu7/,-110,-108,100,100
20-05-2011,ARI,MIN,8,7,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-minnesota-twins-hhcZxwcc/,-171,146,-161,150
19-05-2011,OAK,MIN,1,11,0,MLB_2011,usa/mlb-2011/oakland-athletics-minnesota-twins-EwnJ9j2O/,-174,148,-164,154
18-05-2011,OAK,MIN,3,4,0,MLB_2011,usa/mlb-2011/oakland-athletics-minnesota-twins-hp5fHzJt/,-177,151,-172,161
17-05-2011,SEA,MIN,1,2,0,MLB_2011,usa/mlb-2011/seattle-mariners-minnesota-twins-fyEza2ce/,-187,161,-179,170
16-05-2011,SEA,MIN,5,2,1,MLB_2011,usa/mlb-2011/seattle-mariners-minnesota-twins-QPonfm69/,-164,140,-161,150
15-05-2011,MIN,TOR,3,11,0,MLB_2011,usa/mlb-2011/minnesota-twins-toronto-blue-jays-2yl9rJGn/,111,-132,124,-125
14-05-2011,MIN,TOR,3,9,0,MLB_2011,usa/mlb-2011/minnesota-twins-toronto-blue-jays-bZoEUanm/,-115,-104,-108,100
13-05-2011,MIN,TOR,0,2,0,MLB_2011,usa/mlb-2011/minnesota-twins-toronto-blue-jays-SIus11I0/,109,-129,121,-125
11-05-2011,MIN,DET,7,9,0,MLB_2011,usa/mlb-2011/minnesota-twins-detroit-tigers-SfcJC694/,-121,103,-115,114
10-05-2011,MIN,DET,2,10,0,MLB_2011,usa/mlb-2011/minnesota-twins-detroit-tigers-OYl82Vut/,-111,-108,-102,-103
09-05-2011,BOS,MIN,2,1,1,MLB_2011,usa/mlb-2011/boston-red-sox-minnesota-twins-4GhzZWBg/,-258,210,-244,225
08-05-2011,BOS,MIN,9,5,1,MLB_2011,usa/mlb-2011/boston-red-sox-minnesota-twins-69fQwtDR/,-194,165,-185,177
07-05-2011,BOS,MIN,4,0,1,MLB_2011,usa/mlb-2011/boston-red-sox-minnesota-twins-fw9OGRac/,-173,148,-167,158
06-05-2011,BOS,MIN,2,9,0,MLB_2011,usa/mlb-2011/boston-red-sox-minnesota-twins-SAugaZO5/,-161,138,-154,149
04-05-2011,CHW,MIN,2,3,0,MLB_2011,usa/mlb-2011/chicago-white-sox-minnesota-twins-l0USbYME/,-171,147,-161,154
03-05-2011,CHW,MIN,0,1,0,MLB_2011,usa/mlb-2011/chicago-white-sox-minnesota-twins-EF9RPDGk/,-136,116,-132,124
01-05-2011,KC,MIN,10,3,1,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-pOPeZp3h/,-119,-101,-114,106
30-04-2011,KC,MIN,11,2,1,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-EN17784g/,-104,-115,102,-104
29-04-2011,KC,MIN,4,3,1,MLB_2011,usa/mlb-2011/kansas-city-royals-minnesota-twins-O6htidEe/,-110,-108,-103,-103
28-04-2011,MIN,TB,1,6,0,MLB_2011,usa/mlb-2011/minnesota-twins-tampa-bay-rays-dKClYMjJ/,-104,-110,-102,-104
28-04-2011,MIN,TB,3,15,0,MLB_2011,usa/mlb-2011/minnesota-twins-tampa-bay-rays-4pIek3hc/,-106,-109,104,-105
27-04-2011,MIN,TB,2,8,0,MLB_2011,usa/mlb-2011/minnesota-twins-tampa-bay-rays-40QbrXJp/,-137,117,-132,124
24-04-2011,MIN,CLE,4,3,1,MLB_2011,usa/mlb-2011/minnesota-twins-cleveland-guardians-jJBAIA0L/,-131,111,-128,120
23-04-2011,MIN,CLE,10,3,1,MLB_2011,usa/mlb-2011/minnesota-twins-cleveland-guardians-MRoO40Q4/,-120,101,-115,112
21-04-2011,BAL,MIN,1,3,0,MLB_2011,usa/mlb-2011/baltimore-orioles-minnesota-twins-AXXHOrSI/,-139,118,-135,127
20-04-2011,BAL,MIN,5,4,1,MLB_2011,usa/mlb-2011/baltimore-orioles-minnesota-twins-venDTIn1/,-147,125,-143,135
19-04-2011,BAL,MIN,11,0,1,MLB_2011,usa/mlb-2011/baltimore-orioles-minnesota-twins-42szY6nq/,-115,-104,-114,106
18-04-2011,BAL,MIN,3,5,0,MLB_2011,usa/mlb-2011/baltimore-orioles-minnesota-twins-8rztKmIq/,-115,-104,-108,102
17-04-2011,TB,MIN,2,4,0,MLB_2011,usa/mlb-2011/tampa-bay-rays-minnesota-twins-4SULOx4B/,-145,124,-137,138
15-04-2011,TB,MIN,5,2,1,MLB_2011,usa/mlb-2011/tampa-bay-rays-minnesota-twins-WQ2FesV0/,-131,111,-128,122
14-04-2011,TB,MIN,4,3,1,MLB_2011,usa/mlb-2011/tampa-bay-rays-minnesota-twins-b5KlIeV3/,-129,111,-123,119
13-04-2011,MIN,KC,5,10,0,MLB_2011,usa/mlb-2011/minnesota-twins-kansas-city-royals-Odghrevo/,-181,154,-172,165
12-04-2011,MIN,KC,4,3,1,MLB_2011,usa/mlb-2011/minnesota-twins-kansas-city-royals-0fQ1fLnn/,-151,129,-141,143
10-04-2011,MIN,OAK,3,5,0,MLB_2011,usa/mlb-2011/minnesota-twins-oakland-athletics-UkAtQkSl/,-136,117,-128,129
09-04-2011,MIN,OAK,0,1,0,MLB_2011,usa/mlb-2011/minnesota-twins-oakland-athletics-M71jLzy3/,-113,-106,-109,102
08-04-2011,MIN,OAK,2,1,1,MLB_2011,usa/mlb-2011/minnesota-twins-oakland-athletics-lb71kvcj/,-110,-108,-105,-101
07-04-2011,NYY,MIN,4,3,1,MLB_2011,usa/mlb-2011/new-york-yankees-minnesota-twins-Kfi3x1Dp/,-149,127,-141,135
05-04-2011,NYY,MIN,4,5,0,MLB_2011,usa/mlb-2011/new-york-yankees-minnesota-twins-U1GbucwE/,-226,186,-208,195
04-04-2011,NYY,MIN,4,3,1,MLB_2011,usa/mlb-2011/new-york-yankees-minnesota-twins-S8puLynr/,-175,149,-161,160
03-04-2011,TOR,MIN,3,4,0,MLB_2011,usa/mlb-2011/toronto-blue-jays-minnesota-twins-nPc64Pep/,-134,112,-122,114
02-04-2011,TOR,MIN,6,1,1,MLB_2011,usa/mlb-2011/toronto-blue-jays-minnesota-twins-Ik3u0UJ4/,-100,-120,106,-114
01-04-2011,TOR,MIN,13,3,1,MLB_2011,usa/mlb-2011/toronto-blue-jays-minnesota-twins-67FgnBk5/,-125,104,-115,108
30-03-2011,ATL,MIN,0,2,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/atlanta-braves-minnesota-twins-fVxG2iBf/,-129,104,-115,108
29-03-2011,ATL,MIN,4,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/atlanta-braves-minnesota-twins-x6YW8gYQ/,-117,-105,-104,104
28-03-2011,MIN,PIT,4,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-pittsburgh-pirates-U37UbRbo/,-160,130,-141,147
27-03-2011,MIN,NYY,7,6,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-new-york-yankees-r14Y1ult/,-136,110,-130,118
26-03-2011,BOS,MIN,8,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/boston-red-sox-minnesota-twins-WCTeltZn/,-131,114,-128,117
25-03-2011,MIN,BAL,6,5,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-238ZtYL2/,-144,118,-135,136
24-03-2011,PHI,MIN,3,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-minnesota-twins-EuggDZiG/,-119,-104,-102,100
23-03-2011,MIN,BAL,5,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-Oj0tGy8c/,-130,104,-125,112
22-03-2011,MIA,MIN,3,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/miami-marlins-minnesota-twins-KbJTChO4/,108,-127,110,-123
21-03-2011,PIT,MIN,1,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/pittsburgh-pirates-minnesota-twins-KzkqY6Y6/,104,-130,114,-120
20-03-2011,TOR,MIN,3,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-minnesota-twins-KMosvNwq/,-120,-102,-116,104
19-03-2011,MIN,TB,9,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-tampa-bay-rays-KC6LqCPA/,-131,109,-125,123
18-03-2011,BAL,MIN,2,3,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/baltimore-orioles-minnesota-twins-8lLoTjuU/,-116,-106,-109,-101
17-03-2011,DET,MIN,4,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/detroit-tigers-minnesota-twins-hOZIMcCt/,-129,107,-125,114
16-03-2011,MIN,NYM,4,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-new-york-mets-nZhCicSC/,-138,116,-133,125
14-03-2011,MIN,MIA,9,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-miami-marlins-4zmkpkFS/,-142,120,-130,131
12-03-2011,STL,MIN,3,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/st-louis-cardinals-minnesota-twins-O0wMwYZ5/,-126,100,-120,112
08-03-2011,MIN,PIT,2,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-pittsburgh-pirates-v5BWd4E5/,-151,128,-149,135
07-03-2011,MIN,STL,4,10,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-st-louis-cardinals-CSpkcXNf/,-137,114,-130,125
06-03-2011,MIN,BAL,3,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-baltimore-orioles-lWA3WzAk/,-128,102,-123,110
05-03-2011,TB,MIN,1,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/tampa-bay-rays-minnesota-twins-lp4ZOJ2M/,-146,126,-141,131
04-03-2011,MIN,TB,5,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-tampa-bay-rays-0rp597CO/,-127,102,-118,106
03-03-2011,BAL,MIN,0,2,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/baltimore-orioles-minnesota-twins-tzgBcADC/,-119,-105,-110,108
02-03-2011,PIT,MIN,2,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/pittsburgh-pirates-minnesota-twins-hY2N8neR/,-125,101,-120,110
01-03-2011,MIN,BOS,0,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-boston-red-sox-zB7J9yz4/,-137,111,-127,114
28-02-2011,BOS,MIN,7,6,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/boston-red-sox-minnesota-twins-tbL6sw6H/,-126,107,-120,112
27-02-2011,MIN,BOS,8,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/minnesota-twins-boston-red-sox-805soL6h/,-137,115,-135,122
09-10-2010,NYY,MIN,6,1,1,MLB_2010,usa/mlb-2010/new-york-yankees-minnesota-twins-StYnFRlA/,-183,160,-179,170
07-10-2010,MIN,NYY,2,5,0,MLB_2010,usa/mlb-2010/minnesota-twins-new-york-yankees-ljZrG7Z3/,105,-119,112,-115
06-10-2010,MIN,NYY,4,6,0,MLB_2010,usa/mlb-2010/minnesota-twins-new-york-yankees-tQZvHmKc/,133,-153,141,-145
03-10-2010,MIN,TOR,1,2,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-UZF0P7T6/,-121,112,-118,114
02-10-2010,MIN,TOR,5,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-Ei5wIaGM/,-112,-105,-108,102
01-10-2010,MIN,TOR,3,6,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-SQBTaK9p/,-131,114,-123,117
30-09-2010,MIN,TOR,2,13,0,MLB_2010,usa/mlb-2010/minnesota-twins-toronto-blue-jays-pGFfgqmB/,-157,137,-149,152
29-09-2010,KC,MIN,2,4,0,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-jLloeECs/,-111,-106,-105,102
28-09-2010,KC,MIN,10,1,1,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-Cvu6TyEr/,110,-128,114,-122
27-09-2010,KC,MIN,10,8,1,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-ALuuPtx3/,105,-123,110,-115
26-09-2010,DET,MIN,5,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-zshR70zP/,-117,-101,-115,110
25-09-2010,DET,MIN,11,10,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-x2hNIQrQ/,-110,-107,-104,100
24-09-2010,DET,MIN,10,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-dW0t8xvc/,-158,138,-154,150
22-09-2010,MIN,CLE,5,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-0OVITtBb/,-108,-104,-104,-101
21-09-2010,MIN,CLE,6,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-WOZmCutO/,-148,129,-139,134
20-09-2010,MIN,CLE,9,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-bPfyFjjl/,-190,165,-182,175
19-09-2010,MIN,OAK,2,6,0,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-vVMp2D6r/,-201,172,-196,185
18-09-2010,MIN,OAK,4,2,1,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-K0WLxTRj/,-136,118,-130,125
17-09-2010,MIN,OAK,1,3,0,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-zRmTcwba/,-114,-104,-105,100
16-09-2010,CHW,MIN,5,8,0,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-zN7UnMqs/,-105,-111,100,102
15-09-2010,CHW,MIN,3,9,0,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-UyNjXtpf/,-107,-111,100,-105
14-09-2010,CHW,MIN,3,9,0,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-GxLK5O01/,-113,-104,-108,102
12-09-2010,CLE,MIN,2,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-6khvluKh/,121,-140,133,-135
11-09-2010,CLE,MIN,0,1,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-jkli0NCm/,-100,-117,104,-111
10-09-2010,CLE,MIN,2,0,1,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-l23VjgUF/,125,-144,129,-133
08-09-2010,MIN,KC,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-kansas-city-royals-rLMzudV3/,-162,141,-154,150
07-09-2010,MIN,KC,10,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-kansas-city-royals-xSLEPqu6/,-301,250,-278,260
06-09-2010,MIN,KC,5,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-kansas-city-royals-fTmRc7t7/,-209,179,-196,190
05-09-2010,MIN,TEX,6,5,1,MLB_2010,usa/mlb-2010/minnesota-twins-texas-rangers-ObSMmWCr/,108,-126,116,-120
04-09-2010,MIN,TEX,12,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-texas-rangers-fLRGeg3B/,-113,-103,-104,100
03-09-2010,MIN,TEX,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-texas-rangers-0ElQrGJ5/,100,-112,104,-110
02-09-2010,MIN,DET,9,10,0,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-WAYRVxz0/,-117,-101,-114,106
01-09-2010,MIN,DET,2,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-QuKpFHkJ/,-145,127,-135,129
31-08-2010,MIN,DET,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-GvS6QA79/,-180,157,-164,165
29-08-2010,SEA,MIN,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-Op9qrDOT/,123,-141,127,-133
28-08-2010,SEA,MIN,0,1,0,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-z1K6tTdE/,-104,-114,102,-108
27-08-2010,SEA,MIN,3,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-tfT5zw9e/,106,-124,110,-118
26-08-2010,TEX,MIN,4,6,0,MLB_2010,usa/mlb-2010/texas-rangers-minnesota-twins-Q7bNVNH9/,-155,134,-147,138
25-08-2010,TEX,MIN,4,3,1,MLB_2010,usa/mlb-2010/texas-rangers-minnesota-twins-SjZWXCdn/,-155,135,-149,141
24-08-2010,TEX,MIN,4,3,1,MLB_2010,usa/mlb-2010/texas-rangers-minnesota-twins-W2Gr6zbm/,-147,126,-143,138
23-08-2010,TEX,MIN,4,0,1,MLB_2010,usa/mlb-2010/texas-rangers-minnesota-twins-6DnMbJjK/,-152,131,-141,136
22-08-2010,MIN,LAA,4,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-los-angeles-angels-ERVvxPhd/,-120,102,-118,110
21-08-2010,MIN,LAA,3,9,0,MLB_2010,usa/mlb-2010/minnesota-twins-los-angeles-angels-l8jOGlHT/,-204,175,-189,185
20-08-2010,MIN,LAA,7,2,1,MLB_2010,usa/mlb-2010/minnesota-twins-los-angeles-angels-lbqrOEIu/,-136,119,-127,125
19-08-2010,MIN,CHW,0,11,0,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-CrDJLXVf/,-158,138,-154,146
18-08-2010,MIN,CHW,7,6,1,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-6i71FGOR/,-152,131,-147,140
17-08-2010,MIN,CHW,7,6,1,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-UJqlqbYq/,-128,110,-122,114
15-08-2010,MIN,OAK,4,2,1,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-WOqKuhys/,-154,135,-152,143
14-08-2010,MIN,OAK,2,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-KWjfAXy7/,-133,115,-128,125
13-08-2010,MIN,OAK,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-SnVAI4O9/,-157,137,-149,146
12-08-2010,CHW,MIN,1,6,0,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-AwBJOvqh/,-126,108,-122,114
11-08-2010,CHW,MIN,6,1,1,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-6Ze3ibEU/,-180,156,-172,161
10-08-2010,CHW,MIN,6,12,0,MLB_2010,usa/mlb-2010/chicago-white-sox-minnesota-twins-thGzo5os/,-106,-112,104,-111
08-08-2010,CLE,MIN,4,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-M54w3zCj/,135,-155,140,-145
07-08-2010,CLE,MIN,2,7,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-40bvjcSp/,120,-139,127,-133
06-08-2010,CLE,MIN,7,6,1,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-M3oR5WyK/,151,-173,160,-167
05-08-2010,TB,MIN,6,8,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-minnesota-twins-tGKsosZ7/,-156,135,-147,140
04-08-2010,TB,MIN,1,2,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-minnesota-twins-8xJjg5RR/,-193,168,-182,171
03-08-2010,TB,MIN,6,4,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-minnesota-twins-6wr9vF6H/,-157,137,-154,148
02-08-2010,TB,MIN,4,2,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-minnesota-twins-h2KAVwwg/,-123,106,-120,114
01-08-2010,MIN,SEA,4,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-p858Jtvs/,-317,258,-294,274
31-07-2010,MIN,SEA,4,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-f5RgTJyj/,-116,-102,-115,108
30-07-2010,MIN,SEA,5,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-OWZcxOE3/,-190,165,-182,179
28-07-2010,KC,MIN,4,6,0,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-E9bkDnUf/,120,-137,123,-130
27-07-2010,KC,MIN,2,11,0,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-KOz4c7U7/,133,-154,137,-147
26-07-2010,KC,MIN,1,19,0,MLB_2010,usa/mlb-2010/kansas-city-royals-minnesota-twins-Sxny4IoN/,-110,-108,-105,100
25-07-2010,BAL,MIN,4,10,0,MLB_2010,usa/mlb-2010/baltimore-orioles-minnesota-twins-0z6EfN2h/,105,-123,114,-116
24-07-2010,BAL,MIN,2,7,0,MLB_2010,usa/mlb-2010/baltimore-orioles-minnesota-twins-CG2tVQlm/,112,-130,120,-127
23-07-2010,BAL,MIN,3,2,1,MLB_2010,usa/mlb-2010/baltimore-orioles-minnesota-twins-htH3Ffqq/,117,-135,123,-130
22-07-2010,BAL,MIN,0,5,0,MLB_2010,usa/mlb-2010/baltimore-orioles-minnesota-twins-W24D0eUk/,139,-160,145,-147
21-07-2010,MIN,CLE,6,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-CQBYFZRo/,-207,178,-196,190
20-07-2010,MIN,CLE,3,4,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-lGStEMjs/,-179,156,-175,170
19-07-2010,MIN,CLE,4,10,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-djLDqrx1/,-196,171,-185,177
18-07-2010,MIN,CHW,7,6,1,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-xdBiv7FR/,-108,-109,-101,-101
17-07-2010,MIN,CHW,3,2,1,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-jVLusIPi/,-149,129,-145,137
16-07-2010,MIN,CHW,7,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-Mu3FDJe5/,-132,114,-127,119
15-07-2010,MIN,CHW,7,8,0,MLB_2010,usa/mlb-2010/minnesota-twins-chicago-white-sox-SYuo8wxU/,-117,-101,-115,108
11-07-2010,DET,MIN,3,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-OYIoHDjM/,-111,-106,-110,106
10-07-2010,DET,MIN,7,4,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-z5ti5GiA/,-146,127,-135,129
09-07-2010,DET,MIN,7,3,1,MLB_2010,usa/mlb-2010/detroit-tigers-minnesota-twins-G8yDuKw5/,-138,120,-133,131
08-07-2010,TOR,MIN,8,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-UTEyxoXC/,-118,100,-108,106
07-07-2010,TOR,MIN,6,5,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-CfsszYe8/,-113,-105,-108,104
06-07-2010,TOR,MIN,6,7,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-minnesota-twins-KUZD5gsS/,114,-132,122,-123
04-07-2010,MIN,TB,4,7,0,MLB_2010,usa/mlb-2010/minnesota-twins-tampa-bay-rays-W8PJeoNh/,-103,-120,102,-115
03-07-2010,MIN,TB,6,8,0,MLB_2010,usa/mlb-2010/minnesota-twins-tampa-bay-rays-f1LTptrl/,-149,125,-141,135
02-07-2010,MIN,TB,2,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-tampa-bay-rays-QRffWtTf/,-101,-121,112,-115
01-07-2010,MIN,TB,4,5,0,MLB_2010,usa/mlb-2010/minnesota-twins-tampa-bay-rays-vFnGuEFc/,-118,-100,-115,108
30-06-2010,MIN,DET,5,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-js6WTfQe/,-145,127,-135,129
29-06-2010,MIN,DET,11,4,1,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-2Hs7m8Cr/,-144,125,-141,131
28-06-2010,MIN,DET,5,7,0,MLB_2010,usa/mlb-2010/minnesota-twins-detroit-tigers-8ECRfjK8/,-176,153,-164,160
27-06-2010,NYM,MIN,6,0,1,MLB_2010,usa/mlb-2010/new-york-mets-minnesota-twins-Onhtq5fA/,-111,-107,-105,100
