date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
30-07-2010,TOR,CLE,8,1,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-cleveland-guardians-fPmbxX8n/,-194,167
29-07-2010,CLE,NYY,4,11,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-yankees-YFQWLBO5/,131,-152
28-07-2010,CLE,NYY,0,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-yankees-lSj2ApED/,138,-159
27-07-2010,CLE,NYY,4,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-yankees-rZw2Ma1i/,218,-258
26-07-2010,CLE,NYY,2,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-yankees-SYR78tXi/,153,-176
25-07-2010,CLE,TB,2,4,0,MLB_2010,usa/mlb-2010/cleveland-guardians-tampa-bay-rays-lCKvv2IB/,120,-138
24-07-2010,CLE,TB,3,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-tampa-bay-rays-UctfSOY5/,154,-177
23-07-2010,CLE,TB,3,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-tampa-bay-rays-WWF7EEbk/,136,-157
21-07-2010,MIN,CLE,6,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-CQBYFZRo/,-207,178
20-07-2010,MIN,CLE,3,4,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-lGStEMjs/,-179,156
19-07-2010,MIN,CLE,4,10,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-djLDqrx1/,-196,171
18-07-2010,CLE,DET,7,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-OSy5wzPG/,122,-135
17-07-2010,CLE,DET,2,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-bRDgRxQ4/,112,-126
17-07-2010,CLE,DET,4,3,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-biBF2Sec/,131,-152
16-07-2010,CLE,DET,8,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-EiyQbKtC/,127,-147
11-07-2010,TB,CLE,6,5,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-YiQx9kb2/,-247,207
10-07-2010,TB,CLE,4,0,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-EqZrchaj/,-260,219
09-07-2010,TB,CLE,3,9,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-zXQkWeoo/,-214,183
08-07-2010,TB,CLE,5,2,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-rXIuy5nJ/,-207,178
07-07-2010,TEX,CLE,4,3,1,MLB_2010,usa/mlb-2010/texas-rangers-cleveland-guardians-v5RLSklr/,-231,195
06-07-2010,TEX,CLE,12,1,1,MLB_2010,usa/mlb-2010/texas-rangers-cleveland-guardians-pCJhbBZ1/,-221,188
05-07-2010,TEX,CLE,3,9,0,MLB_2010,usa/mlb-2010/texas-rangers-cleveland-guardians-0IOAmEzj/,-212,182
04-07-2010,CLE,OAK,1,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-lxlqdcd6/,-122,101
03-07-2010,CLE,OAK,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-WWspqKC0/,-109,-106
02-07-2010,CLE,OAK,0,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-4AwGVTij/,-101,-121
01-07-2010,CLE,TOR,6,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-r9nsPhVG/,116,-134
30-06-2010,CLE,TOR,3,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-xvUe9DVT/,104,-122
29-06-2010,CLE,TOR,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-OWVFonse/,105,-123
28-06-2010,CLE,TOR,2,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-2qftuBKL/,138,-159
27-06-2010,CIN,CLE,3,5,0,MLB_2010,usa/mlb-2010/cincinnati-reds-cleveland-guardians-2X3XpRPc/,-180,156
26-06-2010,CIN,CLE,6,4,1,MLB_2010,usa/mlb-2010/cincinnati-reds-cleveland-guardians-tGngpElg/,-140,121
25-06-2010,CIN,CLE,10,3,1,MLB_2010,usa/mlb-2010/cincinnati-reds-cleveland-guardians-Gd7xPwDQ/,-195,169
24-06-2010,PHI,CLE,12,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cleveland-guardians-UDxxjJ61/,-150,130
23-06-2010,PHI,CLE,7,6,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cleveland-guardians-8WTLcUNG/,-189,163
22-06-2010,PHI,CLE,2,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cleveland-guardians-KfexVBvO/,-189,165
20-06-2010,PIT,CLE,5,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cleveland-guardians-h6UELGeg/,107,-125
19-06-2010,PIT,CLE,6,4,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cleveland-guardians-SxA6rw1F/,-124,106
18-06-2010,PIT,CLE,3,4,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cleveland-guardians-EDdDHtmA/,-122,103
17-06-2010,CLE,NYM,4,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-mets-tGKI5qlb/,-114,-104
16-06-2010,CLE,NYM,4,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-mets-MJJdjXc0/,-105,-113
15-06-2010,CLE,NYM,6,7,0,MLB_2010,usa/mlb-2010/cleveland-guardians-new-york-mets-fyKGOfa1/,112,-131
13-06-2010,CLE,WSH,4,9,0,MLB_2010,usa/mlb-2010/cleveland-guardians-washington-nationals-fcLMApPp/,161,-185
12-06-2010,CLE,WSH,7,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-washington-nationals-8hDBJv6O/,-124,106
11-06-2010,CLE,WSH,7,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-washington-nationals-IBULGopQ/,-125,107
10-06-2010,CLE,BOS,8,7,1,MLB_2010,usa/mlb-2010/cleveland-guardians-boston-red-sox-vX9gbnOs/,177,-207
09-06-2010,CLE,BOS,11,0,1,MLB_2010,usa/mlb-2010/cleveland-guardians-boston-red-sox-WAzphvBc/,155,-179
08-06-2010,CLE,BOS,2,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-boston-red-sox-UTYGNadH/,142,-164
07-06-2010,CLE,BOS,1,4,0,MLB_2010,usa/mlb-2010/cleveland-guardians-boston-red-sox-40tLMS56/,135,-156
06-06-2010,CHW,CLE,8,7,1,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-vT7Y89y7/,-162,140
05-06-2010,CHW,CLE,1,3,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-tMLd5fpL/,-157,137
04-06-2010,CHW,CLE,1,10,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-zXQmBAkc/,-188,164
03-06-2010,DET,CLE,12,6,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-nyfAevpg/,-196,170
02-06-2010,DET,CLE,3,0,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-SIwgkNxQ/,-158,137
01-06-2010,DET,CLE,2,3,0,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-xICAzXHF/,-178,152
31-05-2010,NYY,CLE,11,2,1,MLB_2010,usa/mlb-2010/new-york-yankees-cleveland-guardians-2NnC567K/,-274,227
30-05-2010,NYY,CLE,7,3,1,MLB_2010,usa/mlb-2010/new-york-yankees-cleveland-guardians-U10GZ7Wr/,-308,248
29-05-2010,NYY,CLE,11,13,0,MLB_2010,usa/mlb-2010/new-york-yankees-cleveland-guardians-nRxtJeto/,-333,267
28-05-2010,NYY,CLE,8,2,1,MLB_2010,usa/mlb-2010/new-york-yankees-cleveland-guardians-SUy8CKJB/,-247,204
26-05-2010,CLE,CHW,4,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-AkXzmXak/,101,-114
25-05-2010,CLE,CHW,7,3,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-WtTlsxO9/,117,-137
24-05-2010,CLE,CHW,2,7,0,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-lOS5wSKp/,119,-139
23-05-2010,CLE,CIN,4,3,1,MLB_2010,usa/mlb-2010/cleveland-guardians-cincinnati-reds-ttKFYCTb/,112,-132
22-05-2010,CLE,CIN,4,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-cincinnati-reds-QyxKXuwl/,-110,-108
21-05-2010,CLE,CIN,4,7,0,MLB_2010,usa/mlb-2010/cleveland-guardians-cincinnati-reds-UwI707i1/,100,-118
20-05-2010,CLE,KC,3,9,0,MLB_2010,usa/mlb-2010/cleveland-guardians-kansas-city-royals-dEewQVC4/,-139,119
19-05-2010,CLE,KC,4,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-kansas-city-royals-bBqAeibO/,-138,119
18-05-2010,TB,CLE,6,2,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-8hq7qfaC/,-272,225
17-05-2010,TB,CLE,4,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-l6mPoqvk/,-208,177
16-05-2010,BAL,CLE,1,5,0,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-IJrvJQfd/,100,-119
15-05-2010,BAL,CLE,2,8,0,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-SbBkEB3A/,-149,127
14-05-2010,BAL,CLE,8,1,1,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-QJIC2sEm/,-123,104
13-05-2010,KC,CLE,6,4,1,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-jJqq1XHD/,-206,173
12-05-2010,KC,CLE,0,4,0,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-SjkuCcQE/,-106,-112
11-05-2010,KC,CLE,2,8,0,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-ClAgbmjb/,-119,100
09-05-2010,CLE,DET,7,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-ph5iRZUP/,-106,-111
08-05-2010,CLE,DET,4,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-trPq6smq/,132,-154
05-05-2010,CLE,TOR,4,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-MmRpkUff/,-138,118
04-05-2010,CLE,TOR,5,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-fTDGoF38/,110,-130
03-05-2010,CLE,TOR,1,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-KI7IYyK2/,-116,-102
02-05-2010,CLE,MIN,3,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-IwZnHqqB/,138,-163
01-05-2010,CLE,MIN,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-zesWKRqn/,-117,-101
30-04-2010,CLE,MIN,3,9,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-2L9LwU06/,-103,-116
28-04-2010,LAA,CLE,4,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-2c1c0vCn/,-176,148
27-04-2010,LAA,CLE,2,9,0,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-WEAR50lP/,-165,139
26-04-2010,LAA,CLE,5,2,1,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-INOTXLSg/,-196,167
25-04-2010,OAK,CLE,11,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-Y5HOLPo1/,-133,109
24-04-2010,OAK,CLE,1,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-lfsX95a8/,-163,140
23-04-2010,OAK,CLE,10,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-EHntq74i/,-154,131
22-04-2010,MIN,CLE,1,8,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-MFNkgpFR/,-208,176
21-04-2010,MIN,CLE,6,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-v57XFypf/,-177,151
20-04-2010,MIN,CLE,5,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-Q9DjBMh8/,-159,135
18-04-2010,CLE,CHW,7,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-84wOrXI4/,-111,-107
17-04-2010,CLE,CHW,3,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-pn8msmGF/,115,-134
16-04-2010,CLE,CHW,6,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-xWZJJwDm/,132,-152
15-04-2010,CLE,TEX,3,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-KfT6UToG/,100,-114
14-04-2010,CLE,TEX,2,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-WzMjg1El/,-111,-108
12-04-2010,CLE,TEX,2,4,0,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-KIsMog14/,109,-129
11-04-2010,DET,CLE,9,8,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-zsbvXgnB/,-205,173
10-04-2010,DET,CLE,4,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-Ov4bKzIB/,-130,110
09-04-2010,DET,CLE,5,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-v59BIusm/,-183,156
08-04-2010,CHW,CLE,3,5,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-CSdIRRJK/,-143,123
07-04-2010,CHW,CLE,3,5,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-OKZSCS4R/,-164,139
05-04-2010,CHW,CLE,6,0,1,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-APuLfgI9/,-148,127
03-04-2010,CIN,CLE,10,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-cleveland-guardians-ziuyLOQd/,-120,-107
02-04-2010,CLE,CIN,10,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-MZNsprkp/,-134,108
31-03-2010,CLE,CHW,10,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-chicago-white-sox-dUHIiNP6/,-129,103
30-03-2010,KC,CLE,7,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-cleveland-guardians-hK3XoSmR/,-124,-111
29-03-2010,CLE,LAD,2,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-los-angeles-dodgers-KbDXG9cq/,-132,-103
28-03-2010,LAA,CLE,5,15,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-cleveland-guardians-WtDU4waU/,-137,102
27-03-2010,CLE,ARI,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-arizona-diamondbacks-GMbOgMpC/,-140,104
26-03-2010,CLE,COL,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-colorado-rockies-dpUxNz98/,-126,-101
23-03-2010,CLE,MIL,2,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-milwaukee-brewers-8YQcYw7R/,-126,101
22-03-2010,CHC,CLE,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-cleveland-guardians-SlWBOMh9/,-144,114
21-03-2010,LAD,CLE,5,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-cleveland-guardians-CUH5D5vi/,-129,102
18-03-2010,CLE,CIN,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-hzMGKVPe/,-134,106
16-03-2010,CLE,SF,7,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-san-francisco-giants-jkMOIlEA/,-124,-101
15-03-2010,MIL,CLE,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-cleveland-guardians-zau0g1fl/,-134,106
14-03-2010,SD,CLE,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-cleveland-guardians-8pRFQrBe/,-123,-103
13-03-2010,CLE,TEX,0,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-texas-rangers-0dm4yaNM/,-128,104
11-03-2010,CHW,CLE,5,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-cleveland-guardians-p4Tk5zsR/,-135,113
09-03-2010,SEA,CLE,4,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-cleveland-guardians-QijrHVvn/,-124,102
08-03-2010,ARI,CLE,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-cleveland-guardians-vLwU71dE/,-132,104
06-03-2010,CLE,CIN,4,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-2B0Tt4tI/,-129,103
05-03-2010,CIN,CLE,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-cleveland-guardians-MJV1Ylrs/,-131,105
04-10-2009,BOS,CLE,12,7,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-0dXcM7XK/,-254,203
03-10-2009,BOS,CLE,11,6,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-h2Ma9UmF/,-227,185
02-10-2009,BOS,CLE,6,2,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-Mm9fGEPP/,-215,180
01-10-2009,BOS,CLE,3,0,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-GbpI6Iv4/,-290,238
30-09-2009,CLE,CHW,0,1,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-WhPL7XW6/,-111,-125
30-09-2009,CLE,CHW,5,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-2BpaTnmk/,-114,-106
28-09-2009,CLE,CHW,1,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-vinKdd0c/,-103,-123
27-09-2009,CLE,BAL,9,0,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-Gr64TX1Q/,-137,116
26-09-2009,CLE,BAL,9,8,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-8pmedZQl/,-139,119
25-09-2009,CLE,BAL,4,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-naEfuMYa/,-119,-101
24-09-2009,CLE,DET,5,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-69v9RBbq/,188,-227
23-09-2009,CLE,DET,3,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Y9DQecZk/,100,-120
22-09-2009,CLE,DET,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Qom4vzcQ/,110,-128
20-09-2009,OAK,CLE,11,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-xEGAj3W2/,-135,110
19-09-2009,OAK,CLE,8,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-zm1u3c2q/,-115,-106
18-09-2009,OAK,CLE,2,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-vXchAuA9/,-157,136
17-09-2009,OAK,CLE,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-rXvvGUB8/,-104,-114
16-09-2009,MIN,CLE,7,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-tOnPAZH1/,-149,126
15-09-2009,MIN,CLE,5,4,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-vBtUJweF/,-226,189
14-09-2009,MIN,CLE,6,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-Oti5FMwi/,-160,133
13-09-2009,CLE,KC,0,7,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-QJdl80As/,-115,-106
12-09-2009,CLE,KC,13,6,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-8b86g1el/,-150,127
11-09-2009,CLE,KC,1,2,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-EBFe0HdI/,121,-142
09-09-2009,CLE,TEX,0,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-tQce1bYj/,121,-145
08-09-2009,CLE,TEX,9,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-fmA2n8Dt/,120,-154
08-09-2009,CLE,TEX,5,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-KO2Ie3dB/,-121,105
06-09-2009,CLE,MIN,3,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-hx398jQi/,-105,-125
05-09-2009,CLE,MIN,1,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-df9opP8p/,108,-130
04-09-2009,CLE,MIN,5,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-tr5xxeQC/,-110,-110
03-09-2009,DET,CLE,4,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-K6eyDa1c/,-137,116
02-09-2009,DET,CLE,4,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-Miw7a0n4/,-162,134
01-09-2009,DET,CLE,8,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-6yuQ740i/,-207,171
30-08-2009,BAL,CLE,5,2,1,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-h60cSf5f/,-104,-118
29-08-2009,BAL,CLE,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-bmiNzn73/,-110,-112
28-08-2009,BAL,CLE,13,4,1,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-KMgigOpp/,-105,-117
27-08-2009,BAL,CLE,4,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-z5dHdITR/,-108,-113
26-08-2009,KC,CLE,2,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-82zazyJs/,-122,100
25-08-2009,KC,CLE,6,2,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-Y5yMKeJf/,-158,132
24-08-2009,KC,CLE,6,10,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-2wZ0q9v3/,-108,-113
23-08-2009,CLE,SEA,6,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-fynhXAAR/,135,-154
22-08-2009,CLE,SEA,4,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-tv1BIKkH/,-132,113
21-08-2009,CLE,SEA,4,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-SYwYdCmg/,-122,-100
20-08-2009,CLE,LAA,11,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-UJLxClh4/,133,-161
19-08-2009,CLE,LAA,0,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-phm7Ppme/,107,-129
18-08-2009,CLE,LAA,4,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-f7lssTxp/,-110,-111
16-08-2009,MIN,CLE,4,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-MVyznhOC/,-149,125
15-08-2009,MIN,CLE,3,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-futfUamL/,-161,138
14-08-2009,MIN,CLE,11,0,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-zmLASnCG/,-181,150
13-08-2009,CLE,TEX,1,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-6slQ7QIg/,-109,-113
12-08-2009,CLE,TEX,0,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-rHYNeTJs/,100,-122
11-08-2009,CLE,TEX,5,0,1,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-CxpGScap/,-126,104
09-08-2009,CHW,CLE,4,8,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-jTv0rwcb/,-154,130
08-08-2009,CHW,CLE,8,5,1,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-UHKkxVqE/,-122,100
07-08-2009,CHW,CLE,2,6,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-nJn2AhoF/,-210,172
06-08-2009,CLE,MIN,2,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-bJmP0KKg/,124,-146
05-08-2009,CLE,MIN,8,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-UakrnL50/,101,-122
04-08-2009,CLE,MIN,1,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-ph5Yfg7e/,125,-147
02-08-2009,CLE,DET,11,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-YwLUFpAi/,103,-128
01-08-2009,CLE,DET,3,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-6ectvOmo/,103,-125
31-07-2009,CLE,DET,6,5,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-fmtDO5Zu/,141,-168
29-07-2009,LAA,CLE,9,3,1,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-MgNMAkz1/,-179,156
28-07-2009,LAA,CLE,7,6,1,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-CWJDGXsR/,-233,192
27-07-2009,LAA,CLE,6,8,0,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-UJQyhgMe/,-160,136
26-07-2009,SEA,CLE,3,12,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-2R7THHwi/,119,-137
25-07-2009,SEA,CLE,3,10,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-StTB3MUg/,-180,150
24-07-2009,SEA,CLE,0,9,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-8UkK3Y37/,-127,102
23-07-2009,TOR,CLE,4,5,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-SlqeziRQ/,-171,143
22-07-2009,TOR,CLE,10,6,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-8WbQUM8e/,-155,131
21-07-2009,TOR,CLE,1,2,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-2FF665Eh/,-104,-118
19-07-2009,CLE,SEA,3,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-dvQP3Rk3/,-105,-118
