date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-08-2009,KC,SEA,8,2,1,MLB_2009,usa/mlb-2009/kansas-city-royals-seattle-mariners-EVJzCscJ/,-110,-112
05-08-2009,KC,SEA,6,11,0,MLB_2009,usa/mlb-2009/kansas-city-royals-seattle-mariners-6L8p82SJ/,-106,-115
04-08-2009,KC,SEA,6,7,0,MLB_2009,usa/mlb-2009/kansas-city-royals-seattle-mariners-8tDTiuI0/,-109,-113
03-08-2009,TB,KC,10,4,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-UyLQy8A5/,-145,121
02-08-2009,TB,KC,1,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-Gp3Nfzvq/,-300,244
01-08-2009,TB,KC,7,1,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-zD6AqpQN/,-300,245
31-07-2009,TB,KC,8,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nmCwJ13H/,-270,221
30-07-2009,BAL,KC,7,3,1,MLB_2009,usa/mlb-2009/baltimore-orioles-kansas-city-royals-fRozVsBh/,-156,137
29-07-2009,BAL,KC,7,3,1,MLB_2009,usa/mlb-2009/baltimore-orioles-kansas-city-royals-2ZDMXCsE/,115,-137
28-07-2009,BAL,KC,3,4,0,MLB_2009,usa/mlb-2009/baltimore-orioles-kansas-city-royals-SzWzFGT8/,-127,106
27-07-2009,BAL,KC,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-kansas-city-royals-zFziwdNq/,-171,148
26-07-2009,KC,TEX,2,7,0,MLB_2009,usa/mlb-2009/kansas-city-royals-texas-rangers-42bZ9YzP/,126,-151
25-07-2009,KC,TEX,6,3,1,MLB_2009,usa/mlb-2009/kansas-city-royals-texas-rangers-MoD4GuFQ/,-108,-112
24-07-2009,KC,TEX,0,2,0,MLB_2009,usa/mlb-2009/kansas-city-royals-texas-rangers-GMVEAddR/,-148,125
22-07-2009,KC,LAA,6,9,0,MLB_2009,usa/mlb-2009/kansas-city-royals-los-angeles-angels-tYtqwgs8/,-107,-115
21-07-2009,KC,LAA,2,10,0,MLB_2009,usa/mlb-2009/kansas-city-royals-los-angeles-angels-nkUHJYAH/,108,-133
21-07-2009,KC,LAA,5,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-los-angeles-angels-tjWR33bB/,119,-139
19-07-2009,KC,TB,3,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-tampa-bay-rays-vyNtJpK2/,131,-156
18-07-2009,KC,TB,2,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-tampa-bay-rays-nZBbbQKS/,-133,111
17-07-2009,KC,TB,7,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-tampa-bay-rays-WE96ZMOD/,127,-150
12-07-2009,BOS,KC,6,0,1,MLB_2009,usa/mlb-2009/boston-red-sox-kansas-city-royals-8roWMTej/,-323,256
11-07-2009,BOS,KC,15,9,1,MLB_2009,usa/mlb-2009/boston-red-sox-kansas-city-royals-dY2TSMDt/,-184,152
10-07-2009,BOS,KC,1,0,1,MLB_2009,usa/mlb-2009/boston-red-sox-kansas-city-royals-UD17SXrF/,-256,218
09-07-2009,BOS,KC,6,8,0,MLB_2009,usa/mlb-2009/boston-red-sox-kansas-city-royals-EsJ8JrBj/,-217,176
08-07-2009,DET,KC,3,1,1,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-dUQ9940g/,114,-139
07-07-2009,DET,KC,8,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-SEIX5MLn/,-235,179
06-07-2009,DET,KC,3,4,0,MLB_2009,usa/mlb-2009/detroit-tigers-kansas-city-royals-YHtizAG8/,-141,111
05-07-2009,KC,CHW,6,3,1,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-U36GSpz1/,-125,-105
04-07-2009,KC,CHW,6,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-lKLNSIF1/,105,-125
03-07-2009,KC,CHW,0,5,0,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-jgXeEuWe/,-155,131
02-07-2009,KC,CHW,1,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-tbtXSk3t/,121,-143
01-07-2009,KC,MIN,1,5,0,MLB_2009,usa/mlb-2009/kansas-city-royals-minnesota-twins-jwwKicP7/,-111,-110
30-06-2009,KC,MIN,1,2,0,MLB_2009,usa/mlb-2009/kansas-city-royals-minnesota-twins-ddk2E3I2/,126,-149
29-06-2009,KC,MIN,4,2,1,MLB_2009,usa/mlb-2009/kansas-city-royals-minnesota-twins-MksQhZtq/,116,-140
28-06-2009,PIT,KC,2,3,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-6a6zASHN/,132,-156
27-06-2009,PIT,KC,6,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-h2sVA0OS/,-159,137
26-06-2009,PIT,KC,5,3,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-dhXDnBAg/,111,-133
25-06-2009,HOU,KC,5,4,1,MLB_2009,usa/mlb-2009/houston-astros-kansas-city-royals-hE76L1lT/,-119,-103
24-06-2009,HOU,KC,3,4,0,MLB_2009,usa/mlb-2009/houston-astros-kansas-city-royals-CGu0VUcI/,-179,149
23-06-2009,HOU,KC,1,2,0,MLB_2009,usa/mlb-2009/houston-astros-kansas-city-royals-dxTpNt1t/,116,-138
21-06-2009,KC,STL,5,12,0,MLB_2009,usa/mlb-2009/kansas-city-royals-st-louis-cardinals-AXAYX7Ic/,-114,-106
19-06-2009,KC,STL,5,10,0,MLB_2009,usa/mlb-2009/kansas-city-royals-st-louis-cardinals-CU40aQlk/,-111,-111
18-06-2009,KC,ARI,5,12,0,MLB_2009,usa/mlb-2009/kansas-city-royals-arizona-diamondbacks-Gd4r1Vo5/,124,-146
17-06-2009,KC,ARI,5,12,0,MLB_2009,usa/mlb-2009/kansas-city-royals-arizona-diamondbacks-2oSpSeNk/,-168,139
16-06-2009,KC,ARI,5,0,1,MLB_2009,usa/mlb-2009/kansas-city-royals-arizona-diamondbacks-dEYCEjpk/,-142,122
14-06-2009,KC,CIN,7,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cincinnati-reds-fTWAATln/,102,-125
13-06-2009,KC,CIN,7,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cincinnati-reds-IRcOjeT0/,-119,-103
12-06-2009,KC,CIN,4,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cincinnati-reds-SbY2mb3p/,-121,-101
11-06-2009,CLE,KC,4,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-vXxbwVn6/,115,-137
10-06-2009,CLE,KC,0,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-EsuOm13s/,-146,122
09-06-2009,CLE,KC,8,4,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-MapYrEN1/,-224,181
07-06-2009,TOR,KC,4,0,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-kansas-city-royals-ETVzZRu5/,-268,217
06-06-2009,TOR,KC,2,6,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-kansas-city-royals-EsN61TBI/,-172,144
05-06-2009,TOR,KC,9,3,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-kansas-city-royals-SvUuEbyk/,124,-148
04-06-2009,TB,KC,3,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-63034jpa/,-173,145
03-06-2009,TB,KC,9,0,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nZyjpb97/,-146,123
02-06-2009,TB,KC,6,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nXt7AVzT/,-165,141
31-05-2009,KC,CHW,4,7,0,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-zXX8ujX7/,-181,151
30-05-2009,KC,CHW,3,5,0,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-fFkAe1lN/,-108,-113
29-05-2009,KC,CHW,2,11,0,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-rFG8pBy4/,-126,104
27-05-2009,KC,DET,3,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-QP442xkD/,-111,-118
26-05-2009,KC,DET,6,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-nakfPrr8/,-160,136
25-05-2009,KC,DET,1,13,0,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-W69qwsJ8/,110,-133
24-05-2009,STL,KC,2,3,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-kansas-city-royals-EVW2wyzK/,-142,120
23-05-2009,STL,KC,5,0,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-kansas-city-royals-zyfNJ01c/,-164,135
22-05-2009,STL,KC,5,0,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-kansas-city-royals-tl3h2aWM/,-135,112
21-05-2009,KC,CLE,3,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-6infUmLr/,-217,177
20-05-2009,KC,CLE,5,6,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-SSuvFUjq/,-120,100
19-05-2009,KC,CLE,6,5,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-zcD5aJgq/,114,-136
17-05-2009,KC,BAL,7,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-baltimore-orioles-Wb9VQdBg/,-102,-121
16-05-2009,KC,BAL,2,3,0,MLB_2009,usa/mlb-2009/kansas-city-royals-baltimore-orioles-df4rUu4Q/,-120,-101
15-05-2009,KC,BAL,8,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-baltimore-orioles-fP0HaUY6/,-233,193
14-05-2009,KC,BAL,5,9,0,MLB_2009,usa/mlb-2009/kansas-city-royals-baltimore-orioles-2D2Iezf8/,-132,110
13-05-2009,OAK,KC,7,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-EZEdwbe9/,-120,-102
12-05-2009,OAK,KC,12,3,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-lMr4FXSi/,-129,106
10-05-2009,LAA,KC,4,3,1,MLB_2009,usa/mlb-2009/los-angeles-angels-kansas-city-royals-f9doYKyi/,-135,111
09-05-2009,LAA,KC,1,0,1,MLB_2009,usa/mlb-2009/los-angeles-angels-kansas-city-royals-pbTcyANI/,-103,-119
08-05-2009,LAA,KC,4,1,1,MLB_2009,usa/mlb-2009/los-angeles-angels-kansas-city-royals-0G0nhQYs/,-105,-116
07-05-2009,KC,SEA,3,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-seattle-mariners-zoqv8ZU5/,-123,100
06-05-2009,KC,SEA,9,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-seattle-mariners-pllA4do0/,-132,112
05-05-2009,KC,CHW,8,7,1,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-UkJMpFi0/,-130,107
04-05-2009,KC,CHW,3,0,1,MLB_2009,usa/mlb-2009/kansas-city-royals-chicago-white-sox-INPzCote/,-190,158
03-05-2009,MIN,KC,5,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-kansas-city-royals-KCsdWatO/,-124,103
02-05-2009,MIN,KC,7,10,0,MLB_2009,usa/mlb-2009/minnesota-twins-kansas-city-royals-GYR0WAjl/,-155,131
01-05-2009,MIN,KC,7,5,1,MLB_2009,usa/mlb-2009/minnesota-twins-kansas-city-royals-UXgzdVwa/,-185,154
30-04-2009,KC,TOR,8,6,1,MLB_2009,usa/mlb-2009/kansas-city-royals-toronto-blue-jays-xYFp7gun/,-136,112
29-04-2009,KC,TOR,11,3,1,MLB_2009,usa/mlb-2009/kansas-city-royals-toronto-blue-jays-MyOJlCPH/,-151,126
28-04-2009,KC,TOR,1,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-toronto-blue-jays-Wpp6lEY9/,-137,113
27-04-2009,KC,TOR,7,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-toronto-blue-jays-bXc7Y146/,-110,-112
26-04-2009,KC,DET,2,3,0,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-65gSTY3p/,131,-155
25-04-2009,KC,DET,1,9,0,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-AykNJHdH/,-127,105
24-04-2009,KC,DET,6,1,1,MLB_2009,usa/mlb-2009/kansas-city-royals-detroit-tigers-8vFad5YP/,-168,140
23-04-2009,CLE,KC,5,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-QH0aJmOE/,-113,-107
22-04-2009,CLE,KC,0,2,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-SnrQ3Av9/,-192,163
21-04-2009,CLE,KC,8,7,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-8AwpkriQ/,-190,158
19-04-2009,TEX,KC,6,5,1,MLB_2009,usa/mlb-2009/texas-rangers-kansas-city-royals-vZPDPWUa/,-139,118
18-04-2009,TEX,KC,0,2,0,MLB_2009,usa/mlb-2009/texas-rangers-kansas-city-royals-jqpmTsnF/,-124,102
17-04-2009,TEX,KC,3,12,0,MLB_2009,usa/mlb-2009/texas-rangers-kansas-city-royals-MVlVbA4o/,-113,-108
15-04-2009,KC,CLE,4,5,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-Ig4p4mBN/,112,-135
14-04-2009,KC,CLE,9,3,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-8rX11d56/,-146,121
13-04-2009,KC,CLE,4,2,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-zuGDhmqt/,-136,114
12-04-2009,KC,NYY,6,4,1,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-61NcSrDG/,110,-134
11-04-2009,KC,NYY,1,6,0,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-Wfo5tPQg/,188,-233
10-04-2009,KC,NYY,1,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-new-york-yankees-jcBD3Dyp/,147,-175
09-04-2009,CHW,KC,1,2,0,MLB_2009,usa/mlb-2009/chicago-white-sox-kansas-city-royals-p8Um7Cql/,-160,133
08-04-2009,CHW,KC,0,2,0,MLB_2009,usa/mlb-2009/chicago-white-sox-kansas-city-royals-YB1FiZar/,-114,-107
07-04-2009,CHW,KC,4,2,1,MLB_2009,usa/mlb-2009/chicago-white-sox-kansas-city-royals-rJzbrnxP/,-134,111
04-04-2009,TEX,KC,4,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-kansas-city-royals-61XVf6Ag/,-133,112
03-04-2009,TEX,KC,7,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-kansas-city-royals-OUTjcHR8/,-145,123
02-04-2009,TEX,KC,9,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-kansas-city-royals-2ZylAmDM/,-124,104
01-04-2009,KC,COL,6,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-colorado-rockies-vLCVMajJ/,-122,-101
31-03-2009,OAK,KC,7,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-kansas-city-royals-KU2nOglt/,-125,103
30-03-2009,KC,CHC,8,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-chicago-cubs-K89JW23H/,-106,-115
29-03-2009,SEA,KC,12,17,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/seattle-mariners-kansas-city-royals-ttDMglA2/,-117,-104
28-03-2009,KC,TEX,5,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-texas-rangers-lYEgD6O7/,-124,101
27-03-2009,LAD,KC,1,4,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-kansas-city-royals-lrQ8XY28/,-134,112
26-03-2009,SEA,KC,10,9,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/seattle-mariners-kansas-city-royals-pYizckpN/,-117,-105
24-03-2009,KC,OAK,8,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-oakland-athletics-hjXHE2o5/,-120,-101
23-03-2009,SD,KC,9,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-kansas-city-royals-CWNoPhSq/,-110,-111
22-03-2009,KC,LAA,12,18,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-los-angeles-angels-6iEzeFAp/,-109,-112
21-03-2009,ARI,KC,6,13,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/arizona-diamondbacks-kansas-city-royals-8fDzp6BG/,-119,-104
20-03-2009,KC,LAD,9,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-los-angeles-dodgers-2e1CrbVN/,-119,-102
18-03-2009,KC,SEA,3,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-seattle-mariners-0KMe4S4D/,-119,-104
17-03-2009,COL,KC,9,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/colorado-rockies-kansas-city-royals-budftbm9/,-121,-101
16-03-2009,CHW,KC,7,11,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-white-sox-kansas-city-royals-000SFHn7/,-117,-105
15-03-2009,SF,KC,3,11,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-kansas-city-royals-4zxTKUJ3/,-120,-102
14-03-2009,KC,ARI,3,11,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-arizona-diamondbacks-lCB1Lo7t/,-120,-101
12-03-2009,KC,CHW,9,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-chicago-white-sox-juYYuchH/,-123,101
11-03-2009,KC,SEA,9,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-seattle-mariners-tnjo0K7L/,-134,111
09-03-2009,CHC,KC,9,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-kansas-city-royals-hhzmKB4f/,-138,115
08-03-2009,KC,MIL,7,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-milwaukee-brewers-byfLKcRb/,-121,-101
07-03-2009,CLE,KC,4,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cleveland-guardians-kansas-city-royals-bXTNjM4l/,-127,107
06-03-2009,KC,TEX,8,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-texas-rangers-OAsMPTNq/,-120,100
04-03-2009,TEX,KC,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-kansas-city-royals-E7pnlvGn/,-118,-103
03-03-2009,KC,CLE,9,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-cleveland-guardians-pl6bOctk/,-117,-105
02-03-2009,KC,SF,14,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-san-francisco-giants-2Ngx66Xj/,-122,-101
01-03-2009,LAA,KC,6,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-angels-kansas-city-royals-IHhKAoIc/,-129,106
28-02-2009,KC,SD,2,2,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-san-diego-padres-vLKxfOET/,-126,104
27-02-2009,SF,KC,1,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-kansas-city-royals-h2X6z5a9/,-128,107
26-02-2009,KC,TEX,7,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-texas-rangers-0rFs010D/,-115,-105
25-02-2009,TEX,KC,12,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-kansas-city-royals-AaR0Y3LG/,-129,107
28-09-2008,MIN,KC,6,0,1,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-MwMzcDGt/,-253,192
27-09-2008,MIN,KC,2,4,0,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-OSyuDKuk/,-154,120
26-09-2008,MIN,KC,1,8,0,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-UJy8M6qU/,-254,200
24-09-2008,DET,KC,4,10,0,MLB_2008,usa/mlb-2008/detroit-tigers-kansas-city-royals-Or8ws2N0/,-123,-103
23-09-2008,DET,KC,0,5,0,MLB_2008,usa/mlb-2008/detroit-tigers-kansas-city-royals-EDfh0Owe/,-102,-124
22-09-2008,DET,KC,2,6,0,MLB_2008,usa/mlb-2008/detroit-tigers-kansas-city-royals-tnePVP3d/,-129,-101
21-09-2008,KC,CHW,0,3,0,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-l82tDXdi/,120,-154
20-09-2008,KC,CHW,5,2,1,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-ETnPPIjC/,120,-147
19-09-2008,KC,CHW,4,9,0,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-fJjbd2Hl/,110,-138
18-09-2008,KC,SEA,12,0,1,MLB_2008,usa/mlb-2008/kansas-city-royals-seattle-mariners-Sp49yIZs/,-204,157
17-09-2008,KC,SEA,5,2,1,MLB_2008,usa/mlb-2008/kansas-city-royals-seattle-mariners-hUgozNlp/,-156,127
16-09-2008,KC,SEA,6,3,1,MLB_2008,usa/mlb-2008/kansas-city-royals-seattle-mariners-44zQM6u9/,-118,-111
15-09-2008,KC,SEA,3,0,1,MLB_2008,usa/mlb-2008/kansas-city-royals-seattle-mariners-CWpq0Hfp/,-143,110
14-09-2008,CLE,KC,3,13,0,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-KKc9ros4/,-200,150
13-09-2008,CLE,KC,4,8,0,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-K0RakOyH/,-219,173
13-09-2008,CLE,KC,3,8,0,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-QNIzWcQp/,-142,115
12-09-2008,CLE,KC,12,5,1,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-A9Bp2Fhg/,-219,173
11-09-2008,MIN,KC,2,3,0,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-dGCWJTfQ/,-333,240
10-09-2008,MIN,KC,7,1,1,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-xUddpnY6/,-242,189
09-09-2008,MIN,KC,7,2,1,MLB_2008,usa/mlb-2008/minnesota-twins-kansas-city-royals-WUU6TSWj/,-216,173
07-09-2008,KC,CLE,1,3,0,MLB_2008,usa/mlb-2008/kansas-city-royals-cleveland-guardians-YVOChUFs/,120,-154
06-09-2008,KC,CLE,3,1,1,MLB_2008,usa/mlb-2008/kansas-city-royals-cleveland-guardians-ncg4fk11/,-138,106
05-09-2008,KC,CLE,3,9,0,MLB_2008,usa/mlb-2008/kansas-city-royals-cleveland-guardians-Q5iFxkqE/,118,-146
04-09-2008,KC,OAK,9,6,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-tASej4MA/,-115,-111
04-09-2008,KC,OAK,5,4,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-SYFtbNq7/,-116,-105
02-09-2008,KC,OAK,5,2,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-QPeU93KT/,-155,126
30-08-2008,DET,KC,3,13,0,MLB_2008,usa/mlb-2008/detroit-tigers-kansas-city-royals-Cn5PwZSF/,-204,164
29-08-2008,DET,KC,6,3,1,MLB_2008,usa/mlb-2008/detroit-tigers-kansas-city-royals-WUljhMxI/,-207,163
27-08-2008,KC,TEX,2,3,0,MLB_2008,usa/mlb-2008/kansas-city-royals-texas-rangers-AVdQ7SGJ/,-115,-111
26-08-2008,KC,TEX,1,2,0,MLB_2008,usa/mlb-2008/kansas-city-royals-texas-rangers-z3iuKBXQ/,-124,-102
25-08-2008,KC,TEX,4,9,0,MLB_2008,usa/mlb-2008/kansas-city-royals-texas-rangers-Y3ecomco/,-137,110
24-08-2008,KC,DET,7,3,1,MLB_2008,usa/mlb-2008/kansas-city-royals-detroit-tigers-drdLuTtD/,145,-185
23-08-2008,KC,DET,0,4,0,MLB_2008,usa/mlb-2008/kansas-city-royals-detroit-tigers-hja4qBsl/,140,-168
22-08-2008,KC,DET,3,4,0,MLB_2008,usa/mlb-2008/kansas-city-royals-detroit-tigers-0hOTkD4K/,151,-187
21-08-2008,CLE,KC,10,3,1,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-YuqVUBSf/,-222,170
20-08-2008,CLE,KC,8,5,1,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-pIRhl0TF/,-109,-117
19-08-2008,CLE,KC,9,4,1,MLB_2008,usa/mlb-2008/cleveland-guardians-kansas-city-royals-bBSfTbij/,-180,146
17-08-2008,NYY,KC,15,6,1,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-6DmGzsaG/,-250,185
16-08-2008,NYY,KC,3,2,1,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-voU6vPai/,-182,140
15-08-2008,NYY,KC,3,4,0,MLB_2008,usa/mlb-2008/new-york-yankees-kansas-city-royals-bkiKGL7p/,-211,166
13-08-2008,CHW,KC,4,0,1,MLB_2008,usa/mlb-2008/chicago-white-sox-kansas-city-royals-U7AOx8EI/,-197,158
12-08-2008,CHW,KC,9,0,1,MLB_2008,usa/mlb-2008/chicago-white-sox-kansas-city-royals-OWdylYMJ/,-189,152
10-08-2008,KC,MIN,5,4,1,MLB_2008,usa/mlb-2008/kansas-city-royals-minnesota-twins-bDX2ApoB/,-111,-118
09-08-2008,KC,MIN,3,7,0,MLB_2008,usa/mlb-2008/kansas-city-royals-minnesota-twins-UXunESon/,-105,-120
08-08-2008,KC,MIN,1,4,0,MLB_2008,usa/mlb-2008/kansas-city-royals-minnesota-twins-IgCTeoWH/,113,-140
06-08-2008,KC,BOS,2,8,0,MLB_2008,usa/mlb-2008/kansas-city-royals-boston-red-sox-ruTxaWrd/,123,-152
05-08-2008,KC,BOS,2,8,0,MLB_2008,usa/mlb-2008/kansas-city-royals-boston-red-sox-nHDF1ZUj/,138,-169
04-08-2008,KC,BOS,4,3,1,MLB_2008,usa/mlb-2008/kansas-city-royals-boston-red-sox-MHKgvpn6/,-112,-114
03-08-2008,KC,CHW,14,3,1,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-82dLD8Is/,-125,-111
02-08-2008,KC,CHW,9,7,1,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-KjmyYLK3/,119,-150
01-08-2008,KC,CHW,2,4,0,MLB_2008,usa/mlb-2008/kansas-city-royals-chicago-white-sox-2Pe820zN/,112,-138
28-07-2008,OAK,KC,2,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-kansas-city-royals-U5pVnjqM/,-122,-103
27-07-2008,KC,TB,6,1,1,MLB_2008,usa/mlb-2008/kansas-city-royals-tampa-bay-rays-S6hzPQmi/,110,-140
