date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-11-2007,MTL,TOR,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-tbntMI3n/,-122,317,-120,333
02-11-2007,NJ,TOR,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-toronto-maple-leafs-ShwaUviM/,104,311,114,320
29-10-2007,TOR,WSH,1,7,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-washington-capitals-dWmvvA8C/,-102,280,129,333
27-10-2007,NYR,TOR,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-toronto-maple-leafs-AFPdRWO6/,-116,316,-111,333
25-10-2007,PIT,TOR,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-toronto-maple-leafs-fPdBFZPf/,-135,348,-118,375
23-10-2007,TOR,WPG,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-winnipeg-jets-fPzt0fQ7/,-124,337,-111,350
20-10-2007,TOR,CHI,4,6,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-chicago-blackhawks-8lE403Kj/,-137,330,-125,350
18-10-2007,TOR,FLA,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-florida-panthers-lQO5C9Do/,109,311,120,320
15-10-2007,BUF,TOR,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-toronto-maple-leafs-hdKJ4HYB/,-122,326,-118,350
13-10-2007,TOR,PIT,4,6,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-pittsburgh-penguins-ncKZR9EO/,132,324,135,333
11-10-2007,TOR,NYI,8,1,1,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-new-york-islanders-SEWti2o8/,-121,322,-118,334
09-10-2007,TOR,CAR,1,7,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-carolina-hurricanes-Kl73wqH8/,253,305,700,325
06-10-2007,TOR,MTL,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-OMFF5cJ5/,-103,316,104,333
04-10-2007,OTT,TOR,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-toronto-maple-leafs-pWGB6w4a/,-130,324,-125,333
03-10-2007,TOR,OTT,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-ottawa-senators-27R67Jlg/,150,314,179,320
07-04-2007,TOR,MTL,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-vP4HyIx6/,108,313,110,320
05-04-2007,NYI,TOR,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-toronto-maple-leafs-I5OOoDOt/,145,314,150,320
03-04-2007,TOR,PHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-philadelphia-flyers-nNXhiZ0J/,-214,349,-200,359
01-04-2007,NYR,TOR,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-toronto-maple-leafs-AecdiioD/,-103,309,100,320
31-03-2007,TOR,PIT,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-pittsburgh-penguins-f5fpfg1f/,110,320,110,320
29-03-2007,WPG,TOR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-toronto-maple-leafs-nuixdFWs/,122,309,135,320
27-03-2007,TOR,CAR,6,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-carolina-hurricanes-2BV6tzXf/,115,309,120,320
24-03-2007,TOR,BUF,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-hETnMxwJ/,145,320,145,320
23-03-2007,BUF,TOR,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-ENUrNINC/,-152,320,-152,320
20-03-2007,TOR,NJ,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-jersey-devils-Ot0hyueF/,120,305,120,305
17-03-2007,MTL,TOR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-OYyWPKwf/,129,320,129,320
16-03-2007,WSH,TOR,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-toronto-maple-leafs-Sde9ylkb/,204,309,220,320
13-03-2007,TOR,TB,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-tampa-bay-lightning-YZZZMlz5/,110,320,110,320
10-03-2007,TOR,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-AVXRQ0Om/,172,324,185,329
08-03-2007,OTT,TOR,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-G8YNRt9s/,-145,334,-139,350
06-03-2007,TOR,WSH,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-washington-capitals-M19ReCy6/,-149,339,-139,359
03-03-2007,TOR,BUF,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-EandWM0Q/,140,324,145,329
02-03-2007,NJ,TOR,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-toronto-maple-leafs-nqeqqZi0/,-126,330,-120,340
27-02-2007,TOR,BUF,1,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-Sjv9Auv7/,121,324,129,329
26-02-2007,MTL,TOR,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-YmVbX2oK/,116,316,120,320
24-02-2007,PHI,TOR,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-toronto-maple-leafs-Ya1MjQg9/,171,318,189,329
22-02-2007,NYI,TOR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-toronto-maple-leafs-8dIbyofM/,113,313,120,320
20-02-2007,TOR,BOS,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-boston-bruins-x2odDsfl/,-146,330,-133,340
17-02-2007,TOR,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-edmonton-oilers-EZ6NwJbN/,101,321,104,325
15-02-2007,PHI,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-toronto-maple-leafs-xzwtRuFH/,139,320,145,320
13-02-2007,TOR,NYI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-york-islanders-4MvYS1p5/,-103,323,100,329
10-02-2007,TOR,PIT,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-pittsburgh-penguins-YwlhSUgf/,113,316,120,320
08-02-2007,NSH,TOR,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-toronto-maple-leafs-O4bIYWGQ/,-145,331,-133,350
06-02-2007,STL,TOR,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-toronto-maple-leafs-fJLiaWP7/,139,311,150,320
03-02-2007,OTT,TOR,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-YPWBYiQd/,-138,333,-125,350
31-01-2007,NYR,TOR,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-toronto-maple-leafs-2eVIdw49/,-121,328,-111,340
30-01-2007,CAR,TOR,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-toronto-maple-leafs-zoNVgylS/,-115,322,-105,340
27-01-2007,TOR,MTL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-4A8lHjeM/,123,311,129,320
20-01-2007,PIT,TOR,8,2,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-toronto-maple-leafs-ni5oRoEO/,111,320,114,320
18-01-2007,FLA,TOR,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-toronto-maple-leafs-Ys0Zb8Tu/,115,317,120,320
16-01-2007,TB,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-toronto-maple-leafs-G6T8rmqa/,-105,320,100,320
13-01-2007,TOR,VAN,1,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-vancouver-canucks-0z7wT7qC/,115,309,120,320
11-01-2007,BUF,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-rNEncV3j/,-169,353,-154,370
09-01-2007,TOR,CAR,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-carolina-hurricanes-v7wdGUa6/,132,309,135,320
06-01-2007,TOR,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-OxYF2itT/,165,314,170,320
04-01-2007,BOS,TOR,2,10,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-toronto-maple-leafs-dQta6Zt4/,102,313,110,320
01-01-2007,TOR,BOS,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-boston-bruins-jPZ74DBG/,115,309,120,320
30-12-2006,TOR,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-vkW35gdA/,142,314,145,320
29-12-2006,PIT,TOR,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-toronto-maple-leafs-UVIz4ugn/,110,314,110,320
26-12-2006,TOR,MIN,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-minnesota-wild-reYu1ww5/,116,313,120,320
23-12-2006,TOR,WSH,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-washington-capitals-rupIobwI/,-103,318,100,320
22-12-2006,CHI,TOR,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-toronto-maple-leafs-G65fgkuR/,118,313,125,320
19-12-2006,TOR,FLA,3,7,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-florida-panthers-0vsRmT2l/,-139,320,-139,320
16-12-2006,TOR,NYR,9,2,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-york-rangers-Uk3rdie8/,160,320,160,320
15-12-2006,CAR,TOR,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-toronto-maple-leafs-8pImzAYl/,-116,326,-111,330
09-12-2006,DET,TOR,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-toronto-maple-leafs-0xUSDMLH/,-150,333,-143,350
07-12-2006,BOS,TOR,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-toronto-maple-leafs-d2OW6oGH/,104,320,104,320
05-12-2006,TOR,WPG,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-winnipeg-jets-KQt1eE5j/,119,309,129,320
02-12-2006,MTL,TOR,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-rw9R9mWb/,-111,320,-111,320
30-11-2006,WPG,TOR,5,0,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-toronto-maple-leafs-jVblHzBC/,104,318,110,325
28-11-2006,TOR,BOS,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-boston-bruins-x08V87o5/,-127,322,-118,325
25-11-2006,TOR,BOS,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-boston-bruins-UZ4NATGh/,-120,320,-120,320
24-11-2006,WSH,TOR,1,7,0,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-toronto-maple-leafs-UZ6JfMcr/,120,320,120,320
22-11-2006,BUF,TOR,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-8KGECknt/,-152,320,-152,320
20-11-2006,TOR,NYI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-york-islanders-jRGq1OKE/,-111,320,-111,320
18-11-2006,TOR,NJ,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-jersey-devils-27F8aBqA/,114,320,114,320
16-11-2006,BOS,TOR,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-toronto-maple-leafs-rPThelH5/,129,320,129,320
11-11-2006,TOR,MTL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-Iey5hn1O/,132,309,135,320
09-11-2006,BOS,TOR,4,6,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-toronto-maple-leafs-nczpcAng/,114,320,114,320
06-11-2006,TOR,PHI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-philadelphia-flyers-8jguwcWu/,-123,330,-118,350
04-11-2006,BUF,TOR,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-86ytbjXn/,-200,340,-200,340
02-11-2006,FLA,TOR,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-toronto-maple-leafs-UedZTJgP/,121,309,129,320
01-11-2006,TB,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-toronto-maple-leafs-l81GHk42/,100,320,100,320
30-10-2006,TOR,WPG,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-winnipeg-jets-McgTEmlL/,134,319,140,329
28-10-2006,MTL,TOR,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-02VPiFAD/,-111,321,-105,329
26-10-2006,OTT,TOR,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-zeYDfHQf/,-145,333,-133,350
24-10-2006,TOR,OTT,2,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-MBWLhee7/,150,309,150,320
21-10-2006,TOR,NYR,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-new-york-rangers-IyZ55OgA/,129,309,135,320
20-10-2006,CBJ,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-toronto-maple-leafs-Q9Wajhl6/,114,320,114,320
18-10-2006,TOR,COL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-colorado-avalanche-vXfTi5PA/,-105,320,-105,320
14-10-2006,TOR,CGY,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-calgary-flames-40V3kC3C/,137,300,140,300
12-10-2006,NJ,TOR,7,6,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-toronto-maple-leafs-z1F5tHKs/,-120,323,-118,329
09-10-2006,TOR,FLA,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-florida-panthers-IP4Auyzl/,126,323,189,329
07-10-2006,TOR,MTL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-nVaQ3L38/,100,320,100,320
05-10-2006,OTT,TOR,0,6,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-Mi8vtIB1/,-167,340,-167,340
04-10-2006,TOR,OTT,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-vTIZtbde/,127,327,154,330
18-04-2006,TOR,PIT,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-pittsburgh-penguins-p4ho47W9/,-153,325,-152,330
16-04-2006,BUF,TOR,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-M7CHlSWM/,-105,322,-105,325
15-04-2006,TOR,OTT,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-ottawa-senators-d0RifW2o/,167,314,170,320
13-04-2006,NYI,TOR,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-toronto-maple-leafs-rc1IuXmh/,129,317,140,320
11-04-2006,TOR,FLA,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-florida-panthers-ChP5vNiI/,100,320,100,320
08-04-2006,PHI,TOR,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-toronto-maple-leafs-tdFMvWo1/,-137,320,-125,320
03-04-2006,TOR,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-QawgGe3q/,117,314,120,320
01-04-2006,TOR,BUF,7,0,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-zetS1dlj/,125,315,125,315
28-03-2006,PHI,TOR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-toronto-maple-leafs-8M149mja/,-174,332,-154,340
26-03-2006,NJ,TOR,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-toronto-maple-leafs-v7wshnLO/,-132,322,-125,325
25-03-2006,MTL,TOR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-toronto-maple-leafs-ngYMdA6g/,-111,320,-111,320
23-03-2006,MTL,TOR,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-toronto-maple-leafs-nwpasV66/,-105,320,-105,320
21-03-2006,TOR,CAR,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-carolina-hurricanes-nF1CjZqK/,162,320,165,320
19-03-2006,PIT,TOR,0,1,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-toronto-maple-leafs-8OtwxzVQ/,170,320,170,320
18-03-2006,NYR,TOR,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-toronto-maple-leafs-tbnuHYh1/,-132,322,-125,325
16-03-2006,BUF,TOR,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-UeAcXYLp/,-136,325,-133,330
14-03-2006,TOR,BOS,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-8OQEucE4/,-116,322,-111,325
11-03-2006,TOR,TB,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-tampa-bay-lightning-AHWzUaFh/,112,320,114,320
10-03-2006,NYI,TOR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-toronto-maple-leafs-jDaADvVB/,104,320,110,320
07-03-2006,TOR,MTL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-W2qyauGI/,129,320,129,320
04-03-2006,TOR,OTT,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-ottawa-senators-nsKn2jQr/,222,320,225,320
03-03-2006,BUF,TOR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-jBYG7C2L/,-127,325,-118,330
28-02-2006,TOR,WSH,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-washington-capitals-8SGQdel3/,-146,334,-139,350
11-02-2006,TOR,NYR,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-york-rangers-E5eirdZ9/,132,320,140,320
10-02-2006,NYR,TOR,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-toronto-maple-leafs-QqFdMECj/,-123,325,-111,330
07-02-2006,TOR,WPG,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-winnipeg-jets-6TJM9yTp/,107,309,110,320
04-02-2006,TOR,NJ,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-jersey-devils-zsLcxU6J/,129,320,129,320
03-02-2006,WSH,TOR,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-toronto-maple-leafs-veyeI8Fm/,139,320,150,320
31-01-2006,TB,TOR,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-toronto-maple-leafs-AcISIKl1/,-136,330,-133,340
30-01-2006,FLA,TOR,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-toronto-maple-leafs-6PZqRrsL/,115,322,120,325
28-01-2006,TOR,MTL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-I3gk51K1/,104,320,104,320
26-01-2006,TOR,BUF,4,8,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-Cta5For9/,120,320,120,320
23-01-2006,OTT,TOR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-2gjIGzNo/,-303,380,-303,380
21-01-2006,OTT,TOR,7,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-MZYn1eNb/,-225,365,-222,380
18-01-2006,MIN,TOR,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-toronto-maple-leafs-W23QxxnA/,100,325,100,330
17-01-2006,COL,TOR,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-toronto-maple-leafs-zyAHvbHc/,-123,325,-120,330
14-01-2006,TOR,ARI,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-arizona-coyotes-WMa4E13h/,-127,320,-118,320
10-01-2006,VAN,TOR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-toronto-maple-leafs-joe77gj8/,-108,326,-105,334
07-01-2006,EDM,TOR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-toronto-maple-leafs-QThtgfyF/,-111,320,-111,320
06-01-2006,CGY,TOR,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-toronto-maple-leafs-W6gxfzM8/,-119,325,-118,330
02-01-2006,TOR,PIT,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-pittsburgh-penguins-MujhOLPm/,-153,330,-152,340
31-12-2005,NJ,TOR,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-toronto-maple-leafs-65cLLS3k/,117,320,120,320
29-12-2005,TOR,BUF,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-6iIn7Tld/,117,322,120,325
27-12-2005,PIT,TOR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-toronto-maple-leafs-nRJbIgcc/,165,320,170,320
26-12-2005,TOR,NJ,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-jersey-devils-zmjt0CsT/,-105,325,-105,330
23-12-2005,TOR,BOS,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-n3u13QWN/,-132,330,-125,340
22-12-2005,BOS,TOR,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-vJZt8lIh/,140,330,140,330
19-12-2005,TOR,NYI,9,6,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-york-islanders-zmzI3ZQ6/,100,320,100,320
17-12-2005,OTT,TOR,8,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-6RdZBcJQ/,-167,359,-167,359
12-12-2005,TOR,ANA,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-anaheim-ducks-ETkxXicb/,-125,334,-125,334
10-12-2005,TOR,DAL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-dallas-stars-88nUxNTJ/,125,320,125,320
06-12-2005,TOR,LAK,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-los-angeles-kings-baEAiPwk/,110,320,110,320
03-12-2005,TOR,SJ,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-san-jose-sharks-CU2faGub/,-143,350,-143,350
01-12-2005,WPG,TOR,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-toronto-maple-leafs-UTeZhICl/,140,320,140,320
30-11-2005,TB,TOR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-toronto-maple-leafs-xWGf00KE/,104,330,104,330
28-11-2005,FLA,TOR,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-toronto-maple-leafs-fgWQpLKR/,150,340,150,340
26-11-2005,TOR,MTL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-montreal-canadiens-2ucJRuEk/,110,320,110,320
25-11-2005,CAR,TOR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-toronto-maple-leafs-WjJzz469/,110,325,110,325
23-11-2005,TOR,BOS,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-AoYuEMqj/,-125,350,-125,350
19-11-2005,TOR,WPG,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-winnipeg-jets-SQMLMgWh/,-143,350,-143,350
17-11-2005,BOS,TOR,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-zXcr9z2g/,114,330,114,330
15-11-2005,TOR,NYR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-new-york-rangers-2wpLiZWI/,114,320,114,320
06-11-2005,WSH,TOR,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-toronto-maple-leafs-OWQ86MOc/,165,340,165,340
05-11-2005,TOR,TB,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-tampa-bay-lightning-Y1bnkLgN/,120,320,120,320
03-11-2005,CAR,TOR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-toronto-maple-leafs-fwAuWumo/,100,320,100,320
31-10-2005,TOR,FLA,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-florida-panthers-MPZurntt/,-111,330,-111,330
27-10-2005,BOS,TOR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-r1yvSZkr/,114,320,114,320
24-10-2005,TOR,BOS,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-2sK8Cfje/,110,325,110,325
22-10-2005,TOR,PHI,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-philadelphia-flyers-2JyMLbT8/,135,320,135,320
15-10-2005,MTL,TOR,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-toronto-maple-leafs-dnI4dr0c/,104,325,104,325
14-10-2005,WPG,TOR,1,9,0,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-toronto-maple-leafs-IeJ0cOpi/,110,300,120,300
11-10-2005,TOR,PHI,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-philadelphia-flyers-6gXKdift/,170,325,170,325
10-10-2005,OTT,TOR,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-GUiBxl9O/,-154,350,-154,350
