date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
25-03-2010,SD,CHW,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-chicago-white-sox-CGGa9plb/,-118,-108
24-03-2010,SD,SEA,2,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-seattle-mariners-p2SDeRJb/,-119,-108
23-03-2010,COL,SD,6,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-san-diego-padres-rZuxTHUl/,-140,110
22-03-2010,ARI,SD,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-san-diego-padres-O4ZbHvoq/,-142,112
21-03-2010,SD,TEX,14,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-texas-rangers-6BJL9NwG/,-111,-115
19-03-2010,SD,LAD,9,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-los-angeles-dodgers-AwTDpng7/,-105,-122
17-03-2010,KC,SD,14,16,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-san-diego-padres-ltfbPGt1/,-145,115
16-03-2010,SD,LAA,3,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-los-angeles-angels-tjDb49EN/,104,-132
14-03-2010,SD,CLE,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-cleveland-guardians-8pRFQrBe/,-123,-103
12-03-2010,TEX,SD,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/texas-rangers-san-diego-padres-MRk6OUXa/,-141,118
11-03-2010,SD,CHC,7,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-chicago-cubs-6DUo6GRK/,-117,-105
09-03-2010,LAA,SD,6,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-san-diego-padres-AebHblPH/,-148,125
08-03-2010,SD,COL,3,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-colorado-rockies-vqICaw4f/,-117,-109
06-03-2010,SD,SEA,4,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-seattle-mariners-jBelnaIc/,-118,-108
05-03-2010,SEA,SD,3,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-san-diego-padres-UTjRU6s6/,-126,100
04-03-2010,SEA,SD,9,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-san-diego-padres-UknZz5hl/,-132,117
04-10-2009,SD,SF,3,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-WUScCN9D/,-112,-110
03-10-2009,SD,SF,2,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-4QZs3SQr/,100,-123
02-10-2009,SD,SF,2,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-Wtoj5lHO/,-136,115
30-09-2009,SD,LAD,5,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-WIWbTwg6/,105,-130
29-09-2009,SD,LAD,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-hKaeBS51/,142,-166
27-09-2009,ARI,SD,7,4,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-WSFUXSw6/,-122,101
26-09-2009,ARI,SD,8,5,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-QX117ju7/,-180,154
25-09-2009,ARI,SD,0,4,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-lt0X7vIh/,-142,123
24-09-2009,COL,SD,4,5,0,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-tA9mU4Ks/,-190,162
23-09-2009,COL,SD,3,6,0,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-lf37NZXl/,-211,174
22-09-2009,COL,SD,11,10,1,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-KGGWZpBb/,-242,199
21-09-2009,PIT,SD,6,11,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-0UMQvLw8/,-103,-116
20-09-2009,PIT,SD,0,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-805tZ11S/,-114,-109
19-09-2009,PIT,SD,1,2,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-zai18JvM/,-136,112
18-09-2009,PIT,SD,5,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-IJGcbrBc/,-110,-109
16-09-2009,SD,ARI,6,5,1,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-vuhOXdPE/,-126,106
15-09-2009,SD,ARI,2,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-nypxIHPR/,119,-140
14-09-2009,SD,ARI,2,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-UwfDD083/,-153,132
13-09-2009,SD,COL,7,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-f3UsIHOa/,113,-136
12-09-2009,SD,COL,3,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-lb5MCt2Q/,-117,-101
11-09-2009,SD,COL,1,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-l0vOeSAj/,119,-140
09-09-2009,SF,SD,2,4,0,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-bRRtNLu4/,-183,155
08-09-2009,SF,SD,3,4,0,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-2Zbi2vJp/,-154,133
07-09-2009,SF,SD,9,4,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-hvOzil5P/,-174,137
06-09-2009,LAD,SD,3,4,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-YmWzica8/,-233,178
05-09-2009,LAD,SD,7,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-Eo459WAo/,-254,212
04-09-2009,LAD,SD,0,2,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-EN7jgTob/,-309,246
02-09-2009,SD,WSH,7,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-v5kGeVc7/,-129,107
01-09-2009,SD,WSH,4,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-vgNEI1a3/,-146,123
31-08-2009,SD,WSH,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-washington-nationals-bgbgFXxQ/,-159,133
30-08-2009,MIA,SD,6,4,1,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-zV5hTzjl/,-149,125
29-08-2009,MIA,SD,4,7,0,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-4QiJySic/,-263,225
28-08-2009,MIA,SD,5,9,0,MLB_2009,usa/mlb-2009/miami-marlins-san-diego-padres-Aivudh3F/,-152,129
27-08-2009,ATL,SD,9,1,1,MLB_2009,usa/mlb-2009/atlanta-braves-san-diego-padres-trcDcbEL/,-259,209
26-08-2009,ATL,SD,5,12,0,MLB_2009,usa/mlb-2009/atlanta-braves-san-diego-padres-h6dM6uUP/,-227,186
25-08-2009,ATL,SD,1,2,0,MLB_2009,usa/mlb-2009/atlanta-braves-san-diego-padres-pCTV5d41/,-252,210
23-08-2009,SD,STL,2,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-st-louis-cardinals-4beihRWm/,150,-182
22-08-2009,SD,STL,0,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-st-louis-cardinals-MNmpZWuF/,182,-215
21-08-2009,SD,STL,4,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-st-louis-cardinals-vkXgf1wT/,117,-142
20-08-2009,SD,STL,1,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-st-louis-cardinals-jcYSQm7c/,132,-159
19-08-2009,SD,CHC,1,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-xrKBOe8I/,180,-222
18-08-2009,SD,CHC,6,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-tCYQFTT2/,175,-207
17-08-2009,SD,CHC,4,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-OMtF44Bg/,104,-127
16-08-2009,STL,SD,7,5,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-san-diego-padres-0MzvoCwJ/,-176,148
15-08-2009,STL,SD,7,4,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-san-diego-padres-p09vzeP0/,-227,189
14-08-2009,STL,SD,9,2,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-san-diego-padres-SrqvBKtq/,-233,186
13-08-2009,MIL,SD,12,9,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-pI4o5O2C/,-219,178
12-08-2009,MIL,SD,5,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-dOdejPmJ/,-144,120
11-08-2009,MIL,SD,6,13,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-rL2MmayA/,-146,122
09-08-2009,SD,NYM,1,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-MBDSwFBT/,120,-143
08-08-2009,SD,NYM,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-OpqxRpM6/,-155,132
07-08-2009,SD,NYM,6,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-fqjA8WFR/,-148,127
06-08-2009,SD,NYM,8,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-new-york-mets-WjWQzRZJ/,-150,126
05-08-2009,SD,ATL,2,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-atlanta-braves-nB277KHm/,127,-150
04-08-2009,SD,ATL,2,9,0,MLB_2009,usa/mlb-2009/san-diego-padres-atlanta-braves-MTISE2PD/,134,-159
03-08-2009,SD,ATL,4,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-atlanta-braves-lQ54imAh/,-107,-114
02-08-2009,SD,MIL,1,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-GQv8bps8/,-122,100
01-08-2009,SD,MIL,4,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-GI8vi1Xj/,-117,100
31-07-2009,SD,MIL,11,7,1,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-A97CZMmb/,-105,-117
30-07-2009,CIN,SD,4,7,0,MLB_2009,usa/mlb-2009/cincinnati-reds-san-diego-padres-YHpvU1Qb/,-152,133
29-07-2009,CIN,SD,1,7,0,MLB_2009,usa/mlb-2009/cincinnati-reds-san-diego-padres-xtGDPlkf/,-157,133
28-07-2009,CIN,SD,2,3,0,MLB_2009,usa/mlb-2009/cincinnati-reds-san-diego-padres-88Sydhyk/,-137,118
27-07-2009,CIN,SD,6,4,1,MLB_2009,usa/mlb-2009/cincinnati-reds-san-diego-padres-SdyC1JUd/,-172,144
26-07-2009,WSH,SD,3,2,1,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-bBfuEx7m/,-155,133
25-07-2009,WSH,SD,13,1,1,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-SnKeI1pE/,-114,-108
24-07-2009,WSH,SD,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-san-diego-padres-WpSoleK1/,-123,-102
23-07-2009,PHI,SD,9,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-san-diego-padres-jJM0hDAI/,-312,256
22-07-2009,SD,MIA,0,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-miami-marlins-zeMCI0cN/,126,-149
21-07-2009,SD,MIA,2,3,0,MLB_2009,usa/mlb-2009/san-diego-padres-miami-marlins-Cr6ScLjo/,-107,-115
20-07-2009,SD,MIA,2,3,0,MLB_2009,usa/mlb-2009/san-diego-padres-miami-marlins-4jCqxGQo/,-106,-116
19-07-2009,SD,COL,1,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-4nKEHr4L/,110,-133
18-07-2009,SD,COL,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-pAiZiOcd/,-103,-118
17-07-2009,SD,COL,3,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-GAq7TvHm/,132,-156
16-07-2009,SD,COL,1,10,0,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-Y1d9T484/,113,-140
12-07-2009,SF,SD,4,10,0,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-zXmrwTAq/,-137,117
11-07-2009,SF,SD,2,1,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-joalUDJc/,-250,208
10-07-2009,SF,SD,8,0,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-8GCBT4ZP/,-146,122
09-07-2009,SF,SD,9,3,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-SjGpz2uj/,-294,229
08-07-2009,ARI,SD,6,2,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-Ie75zaKo/,-163,137
07-07-2009,ARI,SD,4,3,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-ShDdJJKb/,-157,124
06-07-2009,ARI,SD,6,5,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-2kv4ToOl/,-174,137
05-07-2009,SD,LAD,6,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-UBAqknCQ/,138,-182
04-07-2009,SD,LAD,7,4,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-vXljYDis/,125,-149
03-07-2009,SD,LAD,3,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-08nfy3w9/,120,-144
02-07-2009,SD,HOU,2,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-houston-astros-fszIsynT/,-112,-109
01-07-2009,SD,HOU,1,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-houston-astros-Gv3few2A/,101,-125
30-06-2009,SD,HOU,4,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-houston-astros-WEsFB12L/,-110,-112
29-06-2009,SD,HOU,1,3,0,MLB_2009,usa/mlb-2009/san-diego-padres-houston-astros-z3UbiXQ1/,123,-149
28-06-2009,TEX,SD,0,2,0,MLB_2009,usa/mlb-2009/texas-rangers-san-diego-padres-v7awpOpM/,-152,125
27-06-2009,TEX,SD,3,7,0,MLB_2009,usa/mlb-2009/texas-rangers-san-diego-padres-08W44b1d/,-159,134
26-06-2009,TEX,SD,12,2,1,MLB_2009,usa/mlb-2009/texas-rangers-san-diego-padres-GYLMj4Wi/,-236,193
25-06-2009,SEA,SD,9,3,1,MLB_2009,usa/mlb-2009/seattle-mariners-san-diego-padres-Sj0TvPli/,-180,152
24-06-2009,SEA,SD,4,3,1,MLB_2009,usa/mlb-2009/seattle-mariners-san-diego-padres-OpnQM34A/,-144,121
23-06-2009,SEA,SD,7,9,0,MLB_2009,usa/mlb-2009/seattle-mariners-san-diego-padres-4dXvJxVH/,-136,116
21-06-2009,SD,OAK,4,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-oakland-athletics-0GGJVPHM/,105,-127
20-06-2009,SD,OAK,3,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-oakland-athletics-pxzzJ834/,111,-130
19-06-2009,SD,OAK,5,7,0,MLB_2009,usa/mlb-2009/san-diego-padres-oakland-athletics-4893L7B8/,119,-140
18-06-2009,SD,SEA,4,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-seattle-mariners-KvbRuDy8/,-117,-104
17-06-2009,SD,SEA,3,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-seattle-mariners-W6g2kwp9/,-127,102
16-06-2009,SD,SEA,0,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-seattle-mariners-jcTGzY68/,117,-142
14-06-2009,LAA,SD,6,0,1,MLB_2009,usa/mlb-2009/los-angeles-angels-san-diego-padres-tYnd8olB/,-190,157
13-06-2009,LAA,SD,9,1,1,MLB_2009,usa/mlb-2009/los-angeles-angels-san-diego-padres-zXBidj5t/,-215,183
12-06-2009,LAA,SD,11,6,1,MLB_2009,usa/mlb-2009/los-angeles-angels-san-diego-padres-KM69ALAc/,-154,129
10-06-2009,LAD,SD,1,3,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-6RhL1IHa/,-231,187
09-06-2009,LAD,SD,6,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-IZamf3QD/,-207,173
08-06-2009,SD,ARI,6,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-ERxy3r9G/,-169,142
07-06-2009,SD,ARI,6,9,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-QamnkRfb/,145,-173
06-06-2009,SD,ARI,6,4,1,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-ppr2zUen/,108,-130
05-06-2009,SD,ARI,0,8,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-2kCL3BCg/,-105,-116
03-06-2009,SD,PHI,1,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-philadelphia-phillies-GQHekXFa/,-114,-109
02-06-2009,SD,PHI,5,10,0,MLB_2009,usa/mlb-2009/san-diego-padres-philadelphia-phillies-xjN2SjL9/,-165,137
01-06-2009,SD,PHI,3,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-philadelphia-phillies-8lhnftJB/,-101,-120
31-05-2009,COL,SD,2,5,0,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-KpZ33gPE/,-152,128
30-05-2009,COL,SD,8,7,1,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-CWVtjuCp/,-132,109
29-05-2009,COL,SD,3,0,1,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-M5FCqVjA/,-130,107
27-05-2009,ARI,SD,5,8,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-nZapG1S3/,132,-167
26-05-2009,ARI,SD,6,5,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-YFi6MtSQ/,-163,137
25-05-2009,ARI,SD,7,9,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-san-diego-padres-bPLsLhIm/,-138,116
24-05-2009,SD,CHC,7,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-CA8eZEcs/,-107,-115
23-05-2009,SD,CHC,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-UifxPtxd/,-106,-114
22-05-2009,SD,CHC,4,0,1,MLB_2009,usa/mlb-2009/san-diego-padres-chicago-cubs-xKlOdwfp/,-150,127
21-05-2009,SD,SF,3,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-jTqUGYp6/,121,-144
20-05-2009,SD,SF,2,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-CGsjCSz2/,-143,119
19-05-2009,SD,SF,2,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-AF5IdHw2/,-149,126
17-05-2009,SD,CIN,3,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-cincinnati-reds-lUKCPfeC/,-166,138
16-05-2009,SD,CIN,6,5,1,MLB_2009,usa/mlb-2009/san-diego-padres-cincinnati-reds-b3jAPaCs/,120,-144
15-05-2009,SD,CIN,5,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-cincinnati-reds-OKGBNXQD/,104,-127
14-05-2009,CHC,SD,11,3,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-dtqBmZWO/,-170,143
13-05-2009,CHC,SD,6,4,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-f9pwoxYC/,-167,138
12-05-2009,CHC,SD,6,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-san-diego-padres-WxhAahT4/,-139,116
10-05-2009,HOU,SD,12,5,1,MLB_2009,usa/mlb-2009/houston-astros-san-diego-padres-pnJhgV7a/,-162,133
09-05-2009,HOU,SD,5,4,1,MLB_2009,usa/mlb-2009/houston-astros-san-diego-padres-pjsXWjgJ/,-117,-105
08-05-2009,HOU,SD,2,0,1,MLB_2009,usa/mlb-2009/houston-astros-san-diego-padres-ncCC2dN1/,-162,136
07-05-2009,SD,ARI,4,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-8zyi5XEO/,100,-122
06-05-2009,SD,ARI,1,3,0,MLB_2009,usa/mlb-2009/san-diego-padres-arizona-diamondbacks-OhYhAHVt/,-176,148
05-05-2009,SD,COL,2,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-ljQYsDyJ/,-105,-117
04-05-2009,SD,COL,6,9,0,MLB_2009,usa/mlb-2009/san-diego-padres-colorado-rockies-A5Qez9m8/,-101,-121
03-05-2009,LAD,SD,7,3,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-hppIkNtn/,-216,182
02-05-2009,LAD,SD,2,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-4fKDT8z7/,-171,146
01-05-2009,LAD,SD,1,0,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-CtHnekg5/,-135,113
30-04-2009,LAD,SD,8,5,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-san-diego-padres-lOcANvG7/,-154,131
29-04-2009,COL,SD,7,5,1,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-fRqzhiIF/,-156,131
28-04-2009,COL,SD,3,4,0,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-tzjyyCIS/,-149,123
27-04-2009,COL,SD,12,7,1,MLB_2009,usa/mlb-2009/colorado-rockies-san-diego-padres-d2I5ePBJ/,-120,-103
26-04-2009,SD,PIT,3,8,0,MLB_2009,usa/mlb-2009/san-diego-padres-pittsburgh-pirates-lEdejztA/,-197,165
25-04-2009,SD,PIT,1,10,0,MLB_2009,usa/mlb-2009/san-diego-padres-pittsburgh-pirates-4SyAwaCo/,-129,107
24-04-2009,SD,PIT,4,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-pittsburgh-pirates-ILKKmLAI/,-128,106
22-04-2009,SF,SD,1,0,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-8pbYfyDO/,106,-128
21-04-2009,SF,SD,8,3,1,MLB_2009,usa/mlb-2009/san-francisco-giants-san-diego-padres-SQ6ecJDa/,103,-126
19-04-2009,PHI,SD,5,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-san-diego-padres-Asp8KcO7/,-149,125
18-04-2009,PHI,SD,5,8,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-san-diego-padres-b5up70Pe/,-187,157
17-04-2009,PHI,SD,7,8,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-san-diego-padres-KQAHecTt/,-171,143
16-04-2009,NYM,SD,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-tMKxlsVT/,-135,111
15-04-2009,NYM,SD,7,2,1,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-00GLwq5Q/,-188,154
13-04-2009,NYM,SD,5,6,0,MLB_2009,usa/mlb-2009/new-york-mets-san-diego-padres-KvSUXPrI/,-216,182
12-04-2009,SD,SF,6,1,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-fF9lopri/,-103,-120
11-04-2009,SD,SF,6,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-lQdnuNAC/,-162,136
10-04-2009,SD,SF,7,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-san-francisco-giants-rZjZhB5p/,-119,-105
09-04-2009,SD,LAD,4,3,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-Aus55jE0/,128,-154
08-04-2009,SD,LAD,2,5,0,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-E5obzbVH/,150,-180
07-04-2009,SD,LAD,4,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-zT7OYmr0/,-104,-117
06-04-2009,SD,LAD,1,4,0,MLB_2009,usa/mlb-2009/san-diego-padres-los-angeles-dodgers-Ii7myUU8/,-130,108
04-04-2009,LAA,SD,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-angels-san-diego-padres-CU6omsk4/,-173,147
03-04-2009,SD,LAA,5,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-los-angeles-angels-dQtot9Bs/,-101,-120
01-04-2009,CHW,SD,1,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-white-sox-san-diego-padres-0UDRNuyD/,-122,101
31-03-2009,SD,MIL,6,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-milwaukee-brewers-C8y6MlVe/,-113,-110
30-03-2009,CLE,SD,5,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cleveland-guardians-san-diego-padres-QuD3aXYO/,-127,107
29-03-2009,LAD,SD,3,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-san-diego-padres-lbC1VQ2k/,-134,112
28-03-2009,SD,SF,11,10,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-san-francisco-giants-YoGlyAGE/,-113,-108
27-03-2009,OAK,SD,2,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-san-diego-padres-tQK4akAk/,-124,106
25-03-2009,SD,CLE,4,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-cleveland-guardians-E5HmGARc/,-113,-109
24-03-2009,LAA,SD,10,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-angels-san-diego-padres-YF14TTUh/,-155,126
23-03-2009,SD,KC,9,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-kansas-city-royals-CWNoPhSq/,-110,-111
22-03-2009,SD,ARI,7,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-arizona-diamondbacks-WzJK9C9d/,-115,-107
20-03-2009,CHC,SD,5,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-san-diego-padres-z9ZXDy6o/,-135,115
18-03-2009,SD,TEX,4,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-texas-rangers-bwPFxVPG/,-115,-107
17-03-2009,SD,LAA,7,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-los-angeles-angels-ARcPudId/,-110,-111
15-03-2009,TEX,SD,10,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-san-diego-padres-jezcK8lG/,-124,102
13-03-2009,SD,CHW,4,15,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-chicago-white-sox-4OR4BFra/,-116,-106
12-03-2009,MIL,SD,10,10,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-san-diego-padres-CfMsvyNT/,-128,105
